507	389	1.0244004	13094.0	4996.0	0.8677386168709753	177	3	0	[507, 506, 505, 504, 503, 476, 477, 478, 479, 485, 534, 486, 487, 404, 403, 402, 605, 603, 396, 395, 394, 393, 392, 391, 390, 387, 389]
352	785	1.5915621	18770.0	9318.0	0.9999999999532881	272	0	0	[352, 898, 890, 889, 862, 855, 845, 835, 455, 833, 823, 821, 815, 813, 701, 699, 409, 689, 687, 677, 675, 606, 604, 583, 807, 803, 804, 798, 794, 793, 785]
217	347	2.7626623	13886.0	7558.0	0.9585731776433762	536	0	0	[217, 763, 772, 423, 424, 425, 426, 593, 595, 611, 613, 553, 436, 555, 556, 489, 630, 570, 636, 643, 645, 506, 507, 508, 666, 668, 850, 852, 859, 887, 893, 347]
561	239	3.7910145	11087.0	5040.0	0.9798917548707231	646	54	38	[561, 492, 493, 494, 495, 435, 436, 437, 535, 536, 398, 603, 604, 583, 807, 803, 804, 798, 794, 793, 785, 239]
660	920	2.0221476	12563.0	7147.0	0.8969052661015003	336	8	9	[660, 659, 581, 580, 574, 573, 567, 564, 563, 562, 550, 549, 547, 617, 615, 598, 596, 777, 776, 766, 765, 755, 752, 750, 742, 920]
225	348	1.1729036	13779.0	5993.0	0.9999285568178357	221	0	0	[225, 771, 585, 587, 396, 603, 605, 674, 676, 686, 688, 698, 700, 812, 471, 470, 469, 468, 467, 457, 466, 465, 861, 888, 894, 348]
284	376	13.6380845	15525.0	6189.0	0.8760718408160072	543	520	1222	[284, 830, 456, 828, 818, 816, 469, 470, 471, 472, 473, 537, 408, 407, 406, 405, 404, 403, 402, 397, 399, 400, 589, 775, 773, 764, 762, 753, 751, 419, 418, 417, 922, 376]
723	911	4.3369541	13275.0	6400.0	0.985058501317637	733	68	37	[723, 673, 672, 677, 676, 405, 681, 486, 534, 485, 479, 478, 477, 476, 503, 504, 505, 506, 507, 508, 666, 668, 850, 849, 853, 906, 907, 911]
893	379	0.6637942	16103.0	7214.0	0.999999999865834	109	0	0	[893, 887, 859, 852, 848, 664, 662, 654, 649, 647, 648, 824, 637, 814, 470, 815, 810, 811, 865, 736, 732, 414, 415, 416, 925, 379]
393	910	1.1665338	13716.0	6215.0	0.9212180002594432	211	0	0	[393, 394, 395, 396, 603, 605, 402, 403, 404, 487, 486, 534, 485, 479, 478, 477, 476, 503, 504, 505, 506, 507, 508, 666, 668, 850, 852, 859, 860, 909, 910]
149	930	2.12959	14011.0	5901.0	0.9796215027874036	380	19	6	[149, 695, 694, 699, 698, 537, 703, 702, 477, 476, 503, 504, 505, 506, 507, 508, 666, 665, 520, 669, 904, 905, 930]
214	443	1.3212803	13947.0	6142.0	0.9949859106570534	237	0	0	[214, 760, 769, 771, 585, 587, 396, 603, 605, 402, 403, 404, 487, 486, 534, 485, 479, 478, 477, 476, 503, 634, 639, 641, 648, 650, 841, 843, 847, 857, 885, 444, 443]
875	378	1.376834	14139.0	6017.0	1.0	189	0	0	[875, 461, 460, 873, 870, 867, 864, 732, 414, 726, 720, 714, 390, 387, 389, 924, 378]
96	801	1.8803557	10926.0	5273.0	0.9462056911060077	319	3	0	[96, 642, 575, 571, 569, 499, 565, 558, 556, 555, 436, 437, 535, 536, 398, 603, 396, 395, 394, 393, 392, 391, 390, 387, 801]
917	911	2.8300414	19100.0	9180.0	0.8415615354201775	513	0	0	[917, 782, 787, 789, 795, 799, 807, 583, 604, 603, 398, 536, 535, 437, 436, 435, 495, 494, 493, 492, 496, 497, 532, 531, 530, 528, 527, 525, 526, 542, 902, 515, 905, 908, 911]
608	894	1.8805739	12208.0	4738.0	0.9999969324706582	345	14	6	[608, 610, 679, 403, 404, 405, 406, 407, 408, 537, 473, 472, 471, 470, 469, 468, 467, 457, 466, 465, 861, 888, 894]
171	892	2.3147743	9999999.0	0.0	0.0	0	188	213	[]
365	255	4.2243097	17547.0	8022.0	0.9140794908381082	731	28	9	[365, 911, 908, 905, 515, 902, 542, 526, 525, 527, 528, 530, 531, 532, 497, 496, 492, 493, 494, 495, 435, 436, 437, 535, 536, 398, 603, 604, 583, 709, 805, 806, 802, 801, 255]
217	911	2.9081033	13738.0	6573.0	0.9893680332387033	520	0	0	[217, 763, 772, 423, 424, 425, 426, 593, 595, 611, 613, 553, 434, 435, 495, 494, 493, 492, 496, 497, 532, 531, 530, 528, 527, 525, 526, 542, 902, 515, 905, 908, 911]
525	248	3.6667956	11848.0	5319.0	0.9559140019806267	504	90	117	[525, 527, 528, 530, 531, 532, 497, 496, 492, 493, 494, 495, 435, 436, 437, 535, 536, 398, 603, 604, 583, 807, 803, 804, 798, 794, 248]
98	914	0.0211993	9999999.0	0.0	0.0	0	1	0	[]
615	369	0.084887037	11972.0	4733.0	0.9996693355270666	42	39	21	[614, 609, 536, 398, 397, 396, 395, 394, 393, 392, 391, 390, 387, 389, 388, 913, 914, 368]
471	390	0.032369575	10319.0	4247.0	0.9948966001866967	75	1	0	[470, 815, 810, 811, 865, 736, 732, 414, 726, 720, 714, 390, 387, 389]
615	369	0.265317576	11440.0	5324.0	0.9878327526766726	366	65	35	[614, 609, 536, 398, 603, 396, 587, 583, 807, 803, 804, 798, 794, 786, 781, 916, 915, 914, 368]
471	390	0.036836749	10319.0	4247.0	0.9948966001866967	75	1	0	[470, 815, 810, 811, 865, 736, 732, 414, 726, 720, 714, 390, 387, 389]
615	369	0.268807477	11440.0	5324.0	0.9878327526766726	366	65	35	[614, 609, 536, 398, 603, 396, 587, 583, 807, 803, 804, 798, 794, 786, 781, 916, 915, 914, 368]
471	390	0.03443507	10319.0	4247.0	0.9948966001866967	75	1	0	[470, 815, 810, 811, 865, 736, 732, 414, 726, 720, 714, 390, 387, 389]
33	781	39.693336822	14374.0	7548.0	0.940539430577298	631	80	74	[32, 578, 577, 575, 571, 569, 499, 565, 558, 556, 555, 436, 437, 535, 536, 398, 603, 396, 587, 583, 807, 803, 804, 798, 794, 786, 781, 780]
61	932	70.943735363	11852.0	4574.0	0.9994902659864229	832	85	94	[60, 606, 605, 402, 610, 609, 536, 535, 437, 436, 435, 495, 494, 493, 492, 496, 497, 532, 531, 530, 528, 527, 525, 526, 542, 533, 514, 931]
615	369	0.3572115	11440.0	5324.0	0.9878327526766726	366	65	35	[614, 609, 536, 398, 603, 396, 587, 583, 807, 803, 804, 798, 794, 786, 781, 916, 915, 914, 368]
471	390	0.0387832	10319.0	4247.0	0.9948966001866967	75	1	0	[470, 815, 810, 811, 865, 736, 732, 414, 726, 720, 714, 390, 387, 389]
33	781	64.2353983	14374.0	7548.0	0.940539430577298	631	80	74	[32, 578, 577, 575, 571, 569, 499, 565, 558, 556, 555, 436, 437, 535, 536, 398, 603, 396, 587, 583, 807, 803, 804, 798, 794, 786, 781, 780]
615	369	0.3499795	11440.0	5324.0	0.9878327526766726	366	65	35	[614, 609, 536, 398, 603, 396, 587, 583, 807, 803, 804, 798, 794, 786, 781, 916, 915, 914, 368]
471	390	0.0376902	10319.0	4247.0	0.9948966001866967	75	1	0	[470, 815, 810, 811, 865, 736, 732, 414, 726, 720, 714, 390, 387, 389]
33	781	63.2255877	14374.0	7548.0	0.940539430577298	631	80	74	[32, 578, 577, 575, 571, 569, 499, 565, 558, 556, 555, 436, 437, 535, 536, 398, 603, 396, 587, 583, 807, 803, 804, 798, 794, 786, 781, 780]
61	932	109.9422034	11852.0	4574.0	0.9994902659864229	832	85	94	[60, 606, 605, 402, 610, 609, 536, 535, 437, 436, 435, 495, 494, 493, 492, 496, 497, 532, 531, 530, 528, 527, 525, 526, 542, 533, 514, 931]
393	897	2.3806741	13517.0	6461.0	0.9521426536596941	338	0	0	[392, 393, 394, 395, 396, 603, 605, 402, 403, 404, 487, 681, 691, 693, 538, 703, 705, 474, 706, 637, 824, 826, 836, 838, 846, 856, 884, 891, 896]
788	517	41.0333573	15919.0	7241.0	0.9993984913120436	298	0	0	[787, 789, 795, 799, 807, 583, 604, 603, 398, 536, 535, 437, 436, 435, 495, 494, 493, 492, 496, 497, 532, 531, 530, 528, 527, 525, 526, 542, 902, 515, 516]
195	882	9.0681676	17364.0	7517.0	0.9878510768465933	107	0	0	[194, 740, 746, 748, 757, 759, 768, 770, 584, 586, 603, 605, 674, 676, 686, 688, 698, 700, 812, 471, 470, 469, 468, 467, 457, 466, 465, 464, 463, 882, 881]
49	901	27.0849337	12655.0	6747.0	0.8912488114231597	742	94	116	[48, 594, 616, 618, 433, 434, 435, 495, 555, 556, 489, 630, 570, 636, 643, 645, 652, 654, 662, 664, 848, 858, 886, 892, 900]
561	896	0.9032259	11973.0	5126.0	0.9991472710059863	458	36	17	[560, 493, 492, 496, 497, 532, 531, 530, 572, 576, 577, 644, 651, 451, 450, 449, 448, 447, 446, 445, 444, 443, 442, 896, 890, 895]
768	463	0.1558148	13449.0	5544.0	0.9999779890373893	111	1	0	[767, 583, 394, 599, 601, 670, 672, 682, 684, 410, 694, 696, 808, 810, 816, 469, 468, 467, 457, 466, 465, 464, 463, 462]
394	349	0.1584738	12216.0	5189.0	0.999959797455767	106	1	0	[393, 394, 599, 601, 670, 672, 682, 684, 410, 694, 696, 808, 810, 816, 469, 468, 467, 457, 466, 465, 861, 888, 894, 348]
2	780	0.1128653	11801.0	5883.0	0.9999778055649169	109	3	0	[1, 547, 617, 615, 598, 596, 777, 776, 423, 422, 421, 420, 753, 748, 749, 745, 791, 787, 782, 781, 780, 779]
229	883	2.9758682	14216.0	5618.0	0.9957543077129096	142	24	11	[228, 774, 588, 590, 607, 608, 610, 679, 403, 404, 405, 406, 407, 408, 537, 473, 472, 471, 470, 469, 468, 467, 457, 466, 465, 464, 463, 882]
370	365	44.8278187	21290.0	9920.0	0.9939900014464017	564	2	0	[369, 915, 916, 781, 786, 794, 798, 804, 803, 807, 583, 604, 603, 605, 402, 403, 404, 487, 486, 534, 485, 479, 478, 477, 476, 503, 504, 505, 506, 507, 508, 666, 668, 850, 852, 859, 860, 909, 910, 364]
849	378	139.4699603	16375.0	8132.0	0.9706899330412274	396	13	5	[848, 664, 662, 654, 652, 645, 506, 505, 504, 503, 476, 477, 478, 479, 485, 534, 486, 487, 404, 403, 402, 605, 606, 604, 583, 807, 799, 791, 783, 918, 923, 377]
526	781	91.5091417	14620.0	6510.0	0.9981213273158179	808	217	308	[525, 527, 528, 530, 531, 532, 497, 496, 492, 493, 494, 495, 435, 436, 437, 535, 536, 398, 603, 604, 583, 807, 803, 804, 798, 794, 786, 781, 780]
562	929	0.2315977	15658.0	4101.0	0.9999999999997843	132	18	8	[561, 492, 496, 497, 532, 531, 530, 528, 529, 522, 544, 523, 524, 451, 450, 449, 448, 447, 446, 445, 444, 443, 442, 441, 928]
14	353	0.9667104	11310.0	5229.0	0.9256622603089284	209	16	7	[13, 559, 557, 490, 489, 630, 570, 636, 643, 645, 652, 654, 662, 664, 447, 446, 445, 444, 443, 442, 441, 898, 352]
278	384	0.0428319	16191.0	5231.0	0.9441135341909936	67	1	0	[277, 823, 822, 827, 837, 836, 841, 840, 842, 664, 848, 852, 859, 860, 909, 910, 517, 929, 383]
507	389	1.5531656	12693.0	4785.0	0.9989481077378405	199	2	0	[506, 505, 504, 503, 476, 477, 478, 479, 485, 534, 486, 487, 404, 403, 402, 605, 603, 396, 395, 394, 393, 392, 391, 390, 387, 389, 388]
352	785	199.2117825	20112.0	9778.0	0.8508165446788892	790	2	0	[351, 897, 442, 896, 891, 884, 856, 846, 838, 836, 826, 824, 637, 706, 474, 705, 703, 538, 693, 691, 681, 487, 404, 403, 402, 605, 606, 604, 583, 807, 803, 804, 798, 794, 793, 792, 784]
217	347	117.2044907	14468.0	7725.0	0.9082687015927317	928	81	68	[216, 762, 761, 421, 422, 423, 424, 425, 426, 593, 595, 611, 613, 553, 436, 555, 556, 489, 630, 570, 636, 643, 645, 652, 654, 662, 664, 848, 858, 886, 892, 346]
561	239	0.3402441	11602.0	5606.0	0.984535429099209	131	36	14	[560, 559, 555, 436, 437, 535, 536, 398, 603, 396, 587, 583, 807, 803, 804, 798, 794, 793, 792, 784, 238]
660	920	1.0794863	12863.0	7037.0	0.8193549428387682	262	0	0	[659, 581, 580, 574, 573, 567, 564, 563, 562, 550, 549, 547, 617, 615, 598, 596, 777, 776, 766, 765, 421, 420, 419, 418, 738, 739, 919]
225	348	84.5502158	13384.0	5888.0	0.9940868127991329	182	79	54	[224, 770, 584, 586, 399, 397, 402, 403, 404, 487, 486, 534, 485, 479, 478, 477, 476, 503, 504, 505, 506, 507, 508, 666, 668, 850, 852, 859, 887, 893, 347]
284	376	105.4215346	13226.0	5970.0	0.9986784168148936	717	54	34	[283, 829, 467, 468, 469, 470, 471, 472, 473, 537, 408, 407, 406, 405, 404, 403, 679, 610, 608, 591, 589, 775, 773, 764, 762, 753, 751, 742, 921, 375]
723	911	11.972974	13823.0	6432.0	0.9998366553649561	131	0	0	[722, 721, 671, 670, 675, 674, 403, 404, 487, 486, 534, 485, 479, 478, 477, 476, 503, 504, 505, 506, 507, 508, 666, 668, 850, 852, 859, 860, 909, 910]
893	379	52.5887865	19118.0	7941.0	0.9990371896790129	354	13	5	[892, 886, 858, 848, 664, 662, 654, 652, 645, 506, 505, 504, 503, 476, 477, 478, 479, 485, 534, 486, 487, 404, 403, 402, 605, 603, 396, 395, 394, 393, 392, 391, 390, 387, 389, 924, 378]
393	910	0.9718571	13447.0	5999.0	0.9959655246229085	199	0	0	[392, 393, 394, 395, 396, 603, 605, 402, 403, 404, 487, 486, 534, 485, 479, 478, 477, 476, 503, 504, 505, 506, 507, 508, 666, 668, 850, 852, 859, 860, 909]
149	930	2.0683451	18024.0	6007.0	0.9963979250134877	376	27	11	[148, 694, 699, 698, 537, 703, 702, 477, 476, 503, 504, 505, 506, 507, 508, 666, 668, 850, 849, 853, 906, 907, 516, 517, 929]
214	443	206.2891492	14159.0	6796.0	0.9410226257048507	658	4	21	[213, 759, 768, 770, 584, 586, 399, 397, 402, 403, 404, 487, 681, 691, 693, 538, 703, 705, 474, 706, 637, 824, 826, 836, 838, 846, 856, 884, 891, 896, 442]
875	378	0.1675908	14827.0	6868.0	0.9997611234184142	105	32	11	[874, 459, 871, 868, 865, 736, 734, 413, 730, 728, 724, 722, 718, 716, 391, 712, 710, 806, 804, 798, 796, 790, 788, 782, 918, 923, 377]
96	801	8.5290728	11249.0	5233.0	0.9360335640002206	195	1	0	[95, 641, 639, 634, 503, 476, 477, 478, 479, 485, 534, 486, 487, 404, 403, 402, 605, 606, 604, 583, 709, 805, 806, 802, 801, 800]
917	911	47.869669	20021.0	9338.0	0.993413181086887	546	2	0	[916, 781, 786, 794, 798, 804, 803, 807, 583, 604, 603, 605, 402, 403, 404, 487, 486, 534, 485, 479, 478, 477, 476, 503, 504, 505, 506, 507, 508, 666, 668, 850, 852, 859, 860, 909, 910]
608	894	2.0411859	11505.0	5350.0	0.9995831389357202	206	0	0	[607, 536, 609, 678, 680, 690, 485, 479, 478, 477, 476, 503, 504, 505, 506, 507, 508, 666, 668, 850, 852, 859, 887, 893]
171	892	0.2159772	13169.0	6231.0	0.919787892612395	185	4	0	[170, 716, 718, 722, 724, 728, 730, 413, 734, 736, 865, 811, 817, 819, 818, 828, 833, 455, 835, 845, 855, 862, 884, 891]
365	255	257.4292076	18488.0	8701.0	0.9792350378631671	1976	32	31	[364, 910, 909, 860, 859, 852, 850, 668, 666, 508, 507, 506, 505, 504, 503, 476, 477, 478, 479, 485, 534, 486, 487, 404, 403, 402, 605, 606, 604, 583, 709, 805, 806, 802, 801, 800, 254]
217	911	176.8133949	14871.0	7132.0	0.999363107187581	1320	56	42	[216, 762, 761, 421, 422, 423, 424, 425, 426, 593, 595, 611, 613, 553, 434, 435, 495, 494, 493, 492, 496, 497, 532, 531, 530, 528, 529, 522, 521, 510, 509, 665, 667, 849, 853, 860, 909, 910]
525	248	178.4895617	12537.0	6001.0	0.9850193162421341	2022	295	397	[524, 651, 644, 645, 506, 505, 504, 503, 476, 477, 478, 479, 485, 534, 486, 487, 404, 403, 402, 605, 606, 604, 583, 807, 803, 804, 798, 794, 793, 247]
98	914	8.6794966	13198.0	5004.0	0.9987839271219815	210	2	0	[97, 643, 505, 504, 503, 476, 477, 478, 479, 485, 534, 486, 487, 404, 403, 402, 605, 603, 396, 395, 394, 393, 392, 391, 390, 387, 389, 388, 913]
615	369	0.3044218	11440.0	5324.0	0.999936604650705	419	42	8	[614, 609, 536, 398, 603, 396, 587, 583, 807, 803, 804, 798, 794, 786, 781, 916, 915, 914, 368]
471	390	0.0394487	10319.0	4247.0	0.9995987356823339	75	1	0	[470, 815, 810, 811, 865, 736, 732, 414, 726, 720, 714, 390, 387, 389]
33	781	25.4357358	14367.0	7657.0	0.9977377590473926	658	64	27	[32, 578, 577, 575, 571, 569, 499, 565, 558, 556, 555, 436, 437, 535, 536, 398, 603, 604, 583, 807, 803, 804, 798, 794, 786, 781, 780]
61	932	93.644948	11852.0	4574.0	0.999999889098053	812	0	0	[60, 606, 605, 402, 610, 609, 536, 535, 437, 436, 435, 495, 494, 493, 492, 496, 497, 532, 531, 530, 528, 527, 525, 526, 542, 533, 514, 931]
393	897	2.8576079	13517.0	6461.0	0.9973062517361475	338	0	0	[392, 393, 394, 395, 396, 603, 605, 402, 403, 404, 487, 681, 691, 693, 538, 703, 705, 474, 706, 637, 824, 826, 836, 838, 846, 856, 884, 891, 896]
788	517	42.4008323	15919.0	7241.0	0.9999999869990646	298	0	0	[787, 789, 795, 799, 807, 583, 604, 603, 398, 536, 535, 437, 436, 435, 495, 494, 493, 492, 496, 497, 532, 531, 530, 528, 527, 525, 526, 542, 902, 515, 516]
195	882	12.6719605	17364.0	7517.0	0.9999724111296694	107	0	0	[194, 740, 746, 748, 757, 759, 768, 770, 584, 586, 603, 605, 674, 676, 686, 688, 698, 700, 812, 471, 470, 469, 468, 467, 457, 466, 465, 464, 463, 882, 881]
49	901	1.4488814	12655.0	6747.0	0.9996494447098433	188	0	0	[48, 594, 616, 618, 433, 434, 435, 495, 555, 556, 489, 630, 570, 636, 643, 645, 652, 654, 662, 664, 848, 858, 886, 892, 900]
561	896	0.6173081	11956.0	5820.0	0.9822582712887311	516	40	23	[560, 557, 556, 489, 630, 635, 500, 501, 502, 476, 475, 474, 472, 471, 814, 820, 822, 832, 454, 834, 845, 855, 862, 889, 895]
768	463	0.2503934	13449.0	5544.0	0.9999999999573675	132	7	3	[767, 583, 394, 599, 601, 670, 672, 682, 684, 410, 694, 696, 808, 810, 816, 469, 468, 467, 457, 466, 465, 464, 463, 462]
394	349	0.2492715	12216.0	5189.0	0.9999999997056482	130	7	3	[393, 394, 599, 601, 670, 672, 682, 684, 410, 694, 696, 808, 810, 816, 469, 468, 467, 457, 466, 465, 861, 888, 894, 348]
2	780	0.1829512	11774.0	5978.0	0.9625039359955886	158	0	0	[1, 547, 617, 615, 598, 596, 777, 776, 766, 765, 421, 420, 753, 748, 749, 745, 791, 787, 782, 781, 780, 779]
229	883	0.4673523	14216.0	5618.0	0.9999944294743426	146	25	11	[228, 774, 588, 590, 607, 608, 610, 679, 403, 404, 405, 406, 407, 408, 537, 473, 472, 471, 470, 469, 468, 467, 457, 466, 465, 464, 463, 882]
370	365	40.9946844	21290.0	9920.0	0.9999898423337943	542	0	0	[369, 915, 916, 781, 786, 794, 798, 804, 803, 807, 583, 604, 603, 605, 402, 403, 404, 487, 486, 534, 485, 479, 478, 477, 476, 503, 504, 505, 506, 507, 508, 666, 668, 850, 852, 859, 860, 909, 910, 364]
849	378	163.3860205	16375.0	8132.0	0.999994952556928	348	0	0	[848, 664, 662, 654, 652, 645, 506, 505, 504, 503, 476, 477, 478, 479, 485, 534, 486, 487, 404, 403, 402, 605, 606, 604, 583, 807, 799, 791, 783, 918, 923, 377]
526	781	137.5083731	14620.0	6510.0	0.9999995307137559	998	60	43	[525, 527, 528, 530, 531, 532, 497, 496, 492, 493, 494, 495, 435, 436, 437, 535, 536, 398, 603, 604, 583, 807, 803, 804, 798, 794, 786, 781, 780]
562	929	0.0519217	15635.0	4662.0	0.9995882622351685	75	0	0	[561, 566, 498, 568, 572, 576, 577, 644, 651, 451, 450, 449, 448, 447, 446, 445, 444, 443, 442, 441, 928]
14	353	1.34153	11235.0	5335.0	0.9514937967295526	288	19	8	[13, 559, 557, 556, 489, 630, 570, 636, 643, 645, 652, 654, 662, 664, 447, 446, 445, 444, 443, 442, 441, 898, 352]
278	384	0.047892	16191.0	5231.0	0.9999824406733685	67	1	0	[277, 823, 822, 827, 837, 836, 841, 840, 842, 664, 848, 852, 859, 860, 909, 910, 517, 929, 383]
507	389	1.9707262	12693.0	4785.0	0.9999996643550143	220	11	1	[506, 505, 504, 503, 476, 477, 478, 479, 485, 534, 486, 487, 404, 403, 402, 605, 603, 396, 395, 394, 393, 392, 391, 390, 387, 389, 388]
352	785	268.1508216	20112.0	9778.0	0.9965955590406266	813	0	0	[351, 897, 442, 896, 891, 884, 856, 846, 838, 836, 826, 824, 637, 706, 474, 705, 703, 538, 693, 691, 681, 487, 404, 403, 402, 605, 606, 604, 583, 807, 803, 804, 798, 794, 793, 792, 784]
217	347	15.5740169	14468.0	7725.0	0.9999621371978072	475	0	0	[216, 762, 761, 421, 422, 423, 424, 425, 426, 593, 595, 611, 613, 553, 436, 555, 556, 489, 630, 570, 636, 643, 645, 652, 654, 662, 664, 848, 858, 886, 892, 346]
561	239	0.1559335	11595.0	5715.0	0.9942098699978034	82	1	0	[560, 559, 555, 436, 437, 535, 536, 398, 603, 604, 583, 807, 803, 804, 798, 794, 793, 792, 784, 238]
660	920	1.3915359	12863.0	7037.0	0.9988557892526986	262	0	0	[659, 581, 580, 574, 573, 567, 564, 563, 562, 550, 549, 547, 617, 615, 598, 596, 777, 776, 766, 765, 421, 420, 419, 418, 738, 739, 919]
225	348	71.0146691	13384.0	5888.0	0.999951591190332	261	0	0	[224, 770, 584, 586, 399, 397, 402, 403, 404, 487, 486, 534, 485, 479, 478, 477, 476, 503, 504, 505, 506, 507, 508, 666, 668, 850, 852, 859, 887, 893, 347]
284	376	66.9356371	13226.0	5970.0	0.999999942808436	304	42	25	[283, 829, 467, 468, 469, 470, 471, 472, 473, 537, 408, 407, 406, 405, 404, 403, 679, 610, 608, 591, 589, 775, 773, 764, 762, 753, 751, 742, 921, 375]
723	911	11.999572	13823.0	6432.0	0.9999999976163018	131	0	0	[722, 721, 671, 670, 675, 674, 403, 404, 487, 486, 534, 485, 479, 478, 477, 476, 503, 504, 505, 506, 507, 508, 666, 668, 850, 852, 859, 860, 909, 910]
893	379	47.775069	19118.0	7941.0	0.9999999529117367	404	2	0	[892, 886, 858, 848, 664, 662, 654, 652, 645, 506, 505, 504, 503, 476, 477, 478, 479, 485, 534, 486, 487, 404, 403, 402, 605, 603, 396, 395, 394, 393, 392, 391, 390, 387, 389, 924, 378]
393	910	1.3177907	13447.0	5999.0	0.9999920696715514	199	0	0	[392, 393, 394, 395, 396, 603, 605, 402, 403, 404, 487, 486, 534, 485, 479, 478, 477, 476, 503, 504, 505, 506, 507, 508, 666, 668, 850, 852, 859, 860, 909]
149	930	2.8336088	18024.0	6007.0	0.9999999672702152	338	24	11	[148, 694, 699, 698, 537, 703, 702, 477, 476, 503, 504, 505, 506, 507, 508, 666, 668, 850, 849, 853, 906, 907, 516, 517, 929]
214	443	115.6517384	14159.0	6796.0	0.9980506911910212	398	0	0	[213, 759, 768, 770, 584, 586, 399, 397, 402, 403, 404, 487, 681, 691, 693, 538, 703, 705, 474, 706, 637, 824, 826, 836, 838, 846, 856, 884, 891, 896, 442]
