43	589	145.0	62.11224	[1.0, 0.0, 0.0, 0.0, 0.0]	[[-0.6213485663, 0.6213485663, 0.0, 0.0, 0.0], [0.0, -0.6213485663, 0.6213485663, 0.0, 0.0], [0.0, 0.0, -0.6213485663, 0.6213485663, 0.0], [0.0, 0.0, 0.0, -0.6213485663, 0.6213485663], [0.0, 0.0, 0.0, 0.0, -0.6213485663]]
44	590	145.0	62.11224	[1.0, 0.0, 0.0, 0.0, 0.0]	[[-0.6191395494, 0.6191395494, 0.0, 0.0, 0.0], [0.0, -0.6191395494, 0.6191395494, 0.0, 0.0], [0.0, 0.0, -0.6191395494, 0.6191395494, 0.0], [0.0, 0.0, 0.0, -0.6191395494, 0.6191395494], [0.0, 0.0, 0.0, 0.0, -0.6191395494]]
45	591	145.0	62.11224	[1.0, 0.0, 0.0, 0.0, 0.0]	[[-0.6208644591, 0.6208644591, 0.0, 0.0, 0.0], [0.0, -0.6208644591, 0.6208644591, 0.0, 0.0], [0.0, 0.0, -0.6208644591, 0.6208644591, 0.0], [0.0, 0.0, 0.0, -0.6208644591, 0.6208644591], [0.0, 0.0, 0.0, 0.0, -0.6208644591]]
46	592	145.0	62.11224	[1.0, 0.0, 0.0, 0.0, 0.0]	[[-0.5928713973, 0.5928713973, 0.0, 0.0, 0.0], [0.0, -0.5928713973, 0.5928713973, 0.0, 0.0], [0.0, 0.0, -0.5928713973, 0.5928713973, 0.0], [0.0, 0.0, 0.0, -0.5928713973, 0.5928713973], [0.0, 0.0, 0.0, 0.0, -0.5928713973]]
47	593	145.0	62.11224	[1.0, 0.0, 0.0, 0.0, 0.0]	[[-0.5821172349, 0.5821172349, 0.0, 0.0, 0.0], [0.0, -0.5821172349, 0.5821172349, 0.0, 0.0], [0.0, 0.0, -0.5821172349, 0.5821172349, 0.0], [0.0, 0.0, 0.0, -0.5821172349, 0.5821172349], [0.0, 0.0, 0.0, 0.0, -0.5821172349]]
48	594	145.0	62.11224	[1.0, 0.0, 0.0, 0.0, 0.0]	[[-0.5886097767, 0.5886097767, 0.0, 0.0, 0.0], [0.0, -0.5886097767, 0.5886097767, 0.0, 0.0], [0.0, 0.0, -0.5886097767, 0.5886097767, 0.0], [0.0, 0.0, 0.0, -0.5886097767, 0.5886097767], [0.0, 0.0, 0.0, 0.0, -0.5886097767]]
49	595	145.0	62.11224	[1.0, 0.0, 0.0, 0.0, 0.0]	[[-0.6113583062, 0.6113583062, 0.0, 0.0, 0.0], [0.0, -0.6113583062, 0.6113583062, 0.0, 0.0], [0.0, 0.0, -0.6113583062, 0.6113583062, 0.0], [0.0, 0.0, 0.0, -0.6113583062, 0.6113583062], [0.0, 0.0, 0.0, 0.0, -0.6113583062]]
50	596	145.0	62.11224	[1.0, 0.0, 0.0, 0.0, 0.0]	[[-0.6121348087, 0.6121348087, 0.0, 0.0, 0.0], [0.0, -0.6121348087, 0.6121348087, 0.0, 0.0], [0.0, 0.0, -0.6121348087, 0.6121348087, 0.0], [0.0, 0.0, 0.0, -0.6121348087, 0.6121348087], [0.0, 0.0, 0.0, 0.0, -0.6121348087]]
51	597	145.0	62.11224	[1.0, 0.0, 0.0, 0.0, 0.0]	[[-0.5862322272, 0.5862322272, 0.0, 0.0, 0.0], [0.0, -0.5862322272, 0.5862322272, 0.0, 0.0], [0.0, 0.0, -0.5862322272, 0.5862322272, 0.0], [0.0, 0.0, 0.0, -0.5862322272, 0.5862322272], [0.0, 0.0, 0.0, 0.0, -0.5862322272]]
52	598	145.0	62.11224	[1.0, 0.0, 0.0, 0.0, 0.0]	[[-0.6222522779, 0.6222522779, 0.0, 0.0, 0.0], [0.0, -0.6222522779, 0.6222522779, 0.0, 0.0], [0.0, 0.0, -0.6222522779, 0.6222522779, 0.0], [0.0, 0.0, 0.0, -0.6222522779, 0.6222522779], [0.0, 0.0, 0.0, 0.0, -0.6222522779]]
53	599	145.0	62.11224	[1.0, 0.0, 0.0, 0.0, 0.0]	[[-0.6227106709, 0.6227106709, 0.0, 0.0, 0.0], [0.0, -0.6227106709, 0.6227106709, 0.0, 0.0], [0.0, 0.0, -0.6227106709, 0.6227106709, 0.0], [0.0, 0.0, 0.0, -0.6227106709, 0.6227106709], [0.0, 0.0, 0.0, 0.0, -0.6227106709]]
54	600	145.0	62.11224	[1.0, 0.0, 0.0, 0.0, 0.0]	[[-0.5985116358, 0.5985116358, 0.0, 0.0, 0.0], [0.0, -0.5985116358, 0.5985116358, 0.0, 0.0], [0.0, 0.0, -0.5985116358, 0.5985116358, 0.0], [0.0, 0.0, 0.0, -0.5985116358, 0.5985116358], [0.0, 0.0, 0.0, 0.0, -0.5985116358]]
55	601	145.0	62.11224	[1.0, 0.0, 0.0, 0.0, 0.0]	[[-0.6387025676, 0.6387025676, 0.0, 0.0, 0.0], [0.0, -0.6387025676, 0.6387025676, 0.0, 0.0], [0.0, 0.0, -0.6387025676, 0.6387025676, 0.0], [0.0, 0.0, 0.0, -0.6387025676, 0.6387025676], [0.0, 0.0, 0.0, 0.0, -0.6387025676]]
56	602	145.0	62.11224	[1.0, 0.0, 0.0, 0.0, 0.0]	[[-0.6054159155, 0.6054159155, 0.0, 0.0, 0.0], [0.0, -0.6054159155, 0.6054159155, 0.0, 0.0], [0.0, 0.0, -0.6054159155, 0.6054159155, 0.0], [0.0, 0.0, 0.0, -0.6054159155, 0.6054159155], [0.0, 0.0, 0.0, 0.0, -0.6054159155]]
57	603	145.0	62.11224	[1.0, 0.0, 0.0, 0.0, 0.0]	[[-0.6239565091, 0.6239565091, 0.0, 0.0, 0.0], [0.0, -0.6239565091, 0.6239565091, 0.0, 0.0], [0.0, 0.0, -0.6239565091, 0.6239565091, 0.0], [0.0, 0.0, 0.0, -0.6239565091, 0.6239565091], [0.0, 0.0, 0.0, 0.0, -0.6239565091]]
58	604	145.0	62.11224	[1.0, 0.0, 0.0, 0.0, 0.0]	[[-0.5142750993, 0.5142750993, 0.0, 0.0, 0.0], [0.0, -0.5142750993, 0.5142750993, 0.0, 0.0], [0.0, 0.0, -0.5142750993, 0.5142750993, 0.0], [0.0, 0.0, 0.0, -0.5142750993, 0.0], [0.0, 0.0, 0.0, 0.0, -0.1450231453]]
59	605	145.0	62.11224	[1.0, 0.0, 0.0, 0.0, 0.0]	[[-0.6182071479, 0.6182071479, 0.0, 0.0, 0.0], [0.0, -0.6182071479, 0.6182071479, 0.0, 0.0], [0.0, 0.0, -0.6182071479, 0.6182071479, 0.0], [0.0, 0.0, 0.0, -0.6182071479, 0.6182071479], [0.0, 0.0, 0.0, 0.0, -0.6182071479]]
60	606	145.0	62.11224	[1.0, 0.0, 0.0, 0.0, 0.0]	[[-0.6115561713, 0.6115561713, 0.0, 0.0, 0.0], [0.0, -0.6115561713, 0.6115561713, 0.0, 0.0], [0.0, 0.0, -0.6115561713, 0.6115561713, 0.0], [0.0, 0.0, 0.0, -0.6115561713, 0.6115561713], [0.0, 0.0, 0.0, 0.0, -0.6115561713]]
61	607	145.0	62.11224	[1.0, 0.0, 0.0, 0.0, 0.0]	[[-0.6145261039, 0.6145261039, 0.0, 0.0, 0.0], [0.0, -0.6145261039, 0.6145261039, 0.0, 0.0], [0.0, 0.0, -0.6145261039, 0.6145261039, 0.0], [0.0, 0.0, 0.0, -0.6145261039, 0.6145261039], [0.0, 0.0, 0.0, 0.0, -0.6145261039]]
62	608	145.0	62.11224	[1.0, 0.0, 0.0, 0.0, 0.0]	[[-0.6298175092, 0.6298175092, 0.0, 0.0, 0.0], [0.0, -0.6298175092, 0.6298175092, 0.0, 0.0], [0.0, 0.0, -0.6298175092, 0.6298175092, 0.0], [0.0, 0.0, 0.0, -0.6298175092, 0.6298175092], [0.0, 0.0, 0.0, 0.0, -0.6298175092]]
63	609	145.0	62.11224	[1.0, 0.0, 0.0, 0.0, 0.0]	[[-0.6132630677, 0.6132630677, 0.0, 0.0, 0.0], [0.0, -0.6132630677, 0.6132630677, 0.0, 0.0], [0.0, 0.0, -0.6132630677, 0.6132630677, 0.0], [0.0, 0.0, 0.0, -0.6132630677, 0.6132630677], [0.0, 0.0, 0.0, 0.0, -0.6132630677]]
64	610	145.0	62.11224	[1.0, 0.0, 0.0, 0.0, 0.0]	[[-0.6021526628, 0.6021526628, 0.0, 0.0, 0.0], [0.0, -0.6021526628, 0.6021526628, 0.0, 0.0], [0.0, 0.0, -0.6021526628, 0.6021526628, 0.0], [0.0, 0.0, 0.0, -0.6021526628, 0.6021526628], [0.0, 0.0, 0.0, 0.0, -0.6021526628]]
65	611	145.0	62.11224	[1.0, 0.0, 0.0, 0.0, 0.0]	[[-0.6320703113, 0.6320703113, 0.0, 0.0, 0.0], [0.0, -0.6320703113, 0.6320703113, 0.0, 0.0], [0.0, 0.0, -0.6320703113, 0.6320703113, 0.0], [0.0, 0.0, 0.0, -0.6320703113, 0.6320703113], [0.0, 0.0, 0.0, 0.0, -0.6320703113]]
66	612	145.0	62.11224	[1.0, 0.0, 0.0, 0.0, 0.0]	[[-0.6128280144, 0.6128280144, 0.0, 0.0, 0.0], [0.0, -0.6128280144, 0.6128280144, 0.0, 0.0], [0.0, 0.0, -0.6128280144, 0.6128280144, 0.0], [0.0, 0.0, 0.0, -0.6128280144, 0.6128280144], [0.0, 0.0, 0.0, 0.0, -0.6128280144]]
67	613	145.0	62.11224	[1.0, 0.0, 0.0, 0.0, 0.0]	[[-0.6096532296, 0.6096532296, 0.0, 0.0, 0.0], [0.0, -0.6096532296, 0.6096532296, 0.0, 0.0], [0.0, 0.0, -0.6096532296, 0.6096532296, 0.0], [0.0, 0.0, 0.0, -0.6096532296, 0.6096532296], [0.0, 0.0, 0.0, 0.0, -0.6096532296]]
68	614	145.0	62.11224	[1.0, 0.0, 0.0, 0.0, 0.0]	[[-0.6263990051, 0.6263990051, 0.0, 0.0, 0.0], [0.0, -0.6263990051, 0.6263990051, 0.0, 0.0], [0.0, 0.0, -0.6263990051, 0.6263990051, 0.0], [0.0, 0.0, 0.0, -0.6263990051, 0.6263990051], [0.0, 0.0, 0.0, 0.0, -0.6263990051]]
69	615	145.0	62.11224	[1.0, 0.0, 0.0, 0.0, 0.0]	[[-0.6245604818, 0.6245604818, 0.0, 0.0, 0.0], [0.0, -0.6245604818, 0.6245604818, 0.0, 0.0], [0.0, 0.0, -0.6245604818, 0.6245604818, 0.0], [0.0, 0.0, 0.0, -0.6245604818, 0.6245604818], [0.0, 0.0, 0.0, 0.0, -0.6245604818]]
70	616	145.0	62.11224	[1.0, 0.0, 0.0, 0.0, 0.0]	[[-0.6145970668, 0.6145970668, 0.0, 0.0, 0.0], [0.0, -0.6145970668, 0.6145970668, 0.0, 0.0], [0.0, 0.0, -0.6145970668, 0.6145970668, 0.0], [0.0, 0.0, 0.0, -0.6145970668, 0.6145970668], [0.0, 0.0, 0.0, 0.0, -0.6145970668]]
71	617	145.0	62.11224	[1.0, 0.0, 0.0, 0.0, 0.0]	[[-0.6183117766, 0.6183117766, 0.0, 0.0, 0.0], [0.0, -0.6183117766, 0.6183117766, 0.0, 0.0], [0.0, 0.0, -0.6183117766, 0.6183117766, 0.0], [0.0, 0.0, 0.0, -0.6183117766, 0.6183117766], [0.0, 0.0, 0.0, 0.0, -0.6183117766]]
72	618	145.0	62.11224	[1.0, 0.0, 0.0, 0.0, 0.0]	[[-0.6198192826, 0.6198192826, 0.0, 0.0, 0.0], [0.0, -0.6198192826, 0.6198192826, 0.0, 0.0], [0.0, 0.0, -0.6198192826, 0.6198192826, 0.0], [0.0, 0.0, 0.0, -0.6198192826, 0.6198192826], [0.0, 0.0, 0.0, 0.0, -0.6198192826]]
