12	558	145.0	62.11224	[1.0, 0.0, 0.0]	[[-0.3693302686, 0.3693302686, 0.0], [0.0, -0.3693302686, 0.3693302686], [0.0, 0.0, -0.3693302686]]
13	559	145.0	62.11224	[1.0, 0.0, 0.0]	[[-0.3601156022, 0.3601156022, 0.0], [0.0, -0.3601156022, 0.3601156022], [0.0, 0.0, -0.3601156022]]
14	560	145.0	62.11224	[1.0, 0.0, 0.0]	[[-0.3753507507, 0.3753507507, 0.0], [0.0, -0.3753507507, 0.3753507507], [0.0, 0.0, -0.3753507507]]
15	561	145.0	62.11224	[1.0, 0.0, 0.0]	[[-0.3728211095, 0.3728211095, 0.0], [0.0, -0.3728211095, 0.3728211095], [0.0, 0.0, -0.3728211095]]
16	562	145.0	62.11224	[1.0, 0.0, 0.0]	[[-0.3651920778, 0.3651920778, 0.0], [0.0, -0.3651920778, 0.3651920778], [0.0, 0.0, -0.3651920778]]
17	563	145.0	62.11224	[1.0, 0.0, 0.0]	[[-0.3641797698, 0.3641797698, 0.0], [0.0, -0.3641797698, 0.3641797698], [0.0, 0.0, -0.3641797698]]
18	564	145.0	62.11224	[1.0, 0.0, 0.0]	[[-0.3724117716, 0.3724117716, 0.0], [0.0, -0.3724117716, 0.3724117716], [0.0, 0.0, -0.3724117716]]
19	565	145.0	62.11224	[1.0, 0.0, 0.0]	[[-0.3624740428, 0.3624740428, 0.0], [0.0, -0.3624740428, 0.3624740428], [0.0, 0.0, -0.3624740428]]
20	566	145.0	62.11224	[1.0, 0.0, 0.0]	[[-0.2457564036, 0.2457564036, 0.0], [0.0, -0.2457564036, 0.0], [0.0, 0.0, -0.1239635987]]
21	567	145.0	62.11224	[1.0, 0.0, 0.0]	[[-0.361022019, 0.361022019, 0.0], [0.0, -0.361022019, 0.361022019], [0.0, 0.0, -0.361022019]]
22	568	145.0	62.11224	[1.0, 0.0, 0.0]	[[-0.3611721865, 0.3611721865, 0.0], [0.0, -0.3611721865, 0.3611721865], [0.0, 0.0, -0.3611721865]]
23	569	145.0	62.11224	[1.0, 0.0, 0.0]	[[-0.3668895487, 0.3668895487, 0.0], [0.0, -0.3668895487, 0.3668895487], [0.0, 0.0, -0.3668895487]]
24	570	145.0	62.11224	[1.0, 0.0, 0.0]	[[-0.3663569822, 0.3663569822, 0.0], [0.0, -0.3663569822, 0.3663569822], [0.0, 0.0, -0.3663569822]]
25	571	145.0	62.11224	[1.0, 0.0, 0.0]	[[-0.3620565223, 0.3620565223, 0.0], [0.0, -0.3620565223, 0.3620565223], [0.0, 0.0, -0.3620565223]]
26	572	145.0	62.11224	[1.0, 0.0, 0.0]	[[-0.366647259, 0.366647259, 0.0], [0.0, -0.366647259, 0.366647259], [0.0, 0.0, -0.366647259]]
27	573	145.0	62.11224	[1.0, 0.0, 0.0]	[[-0.3613964245, 0.3613964245, 0.0], [0.0, -0.3613964245, 0.3613964245], [0.0, 0.0, -0.3613964245]]
28	574	145.0	62.11224	[1.0, 0.0, 0.0]	[[-0.3617906027, 0.3617906027, 0.0], [0.0, -0.3617906027, 0.3617906027], [0.0, 0.0, -0.3617906027]]
29	575	145.0	62.11224	[1.0, 0.0, 0.0]	[[-0.3716705928, 0.3716705928, 0.0], [0.0, -0.3716705928, 0.3716705928], [0.0, 0.0, -0.3716705928]]
30	576	145.0	62.11224	[1.0, 0.0, 0.0]	[[-0.374468373, 0.374468373, 0.0], [0.0, -0.374468373, 0.374468373], [0.0, 0.0, -0.374468373]]
31	577	145.0	62.11224	[1.0, 0.0, 0.0]	[[-0.363887682, 0.363887682, 0.0], [0.0, -0.363887682, 0.363887682], [0.0, 0.0, -0.363887682]]
32	578	145.0	62.11224	[1.0, 0.0, 0.0]	[[-0.3656912029, 0.3656912029, 0.0], [0.0, -0.3656912029, 0.3656912029], [0.0, 0.0, -0.3656912029]]
33	579	145.0	62.11224	[1.0, 0.0, 0.0]	[[-0.3689614495, 0.3689614495, 0.0], [0.0, -0.3689614495, 0.3689614495], [0.0, 0.0, -0.3689614495]]
34	580	145.0	62.11224	[1.0, 0.0, 0.0]	[[-0.3713116904, 0.3713116904, 0.0], [0.0, -0.3713116904, 0.3713116904], [0.0, 0.0, -0.3713116904]]
35	581	145.0	62.11224	[1.0, 0.0, 0.0]	[[-0.3797490492, 0.3797490492, 0.0], [0.0, -0.3797490492, 0.3797490492], [0.0, 0.0, -0.3797490492]]
36	582	145.0	62.11224	[1.0, 0.0, 0.0]	[[-0.3735042881, 0.3735042881, 0.0], [0.0, -0.3735042881, 0.3735042881], [0.0, 0.0, -0.3735042881]]
37	583	145.0	62.11224	[1.0, 0.0, 0.0]	[[-0.3567486384, 0.3567486384, 0.0], [0.0, -0.3567486384, 0.3567486384], [0.0, 0.0, -0.3567486384]]
38	584	145.0	62.11224	[1.0, 0.0, 0.0]	[[-0.3614236589, 0.3614236589, 0.0], [0.0, -0.3614236589, 0.3614236589], [0.0, 0.0, -0.3614236589]]
39	585	145.0	62.11224	[1.0, 0.0, 0.0]	[[-0.3616199527, 0.3616199527, 0.0], [0.0, -0.3616199527, 0.3616199527], [0.0, 0.0, -0.3616199527]]
40	586	145.0	62.11224	[1.0, 0.0, 0.0]	[[-0.3579169874, 0.3579169874, 0.0], [0.0, -0.3579169874, 0.3579169874], [0.0, 0.0, -0.3579169874]]
41	587	145.0	62.11224	[1.0, 0.0, 0.0]	[[-0.3809665677, 0.3809665677, 0.0], [0.0, -0.3809665677, 0.3809665677], [0.0, 0.0, -0.3809665677]]
42	588	145.0	62.11224	[1.0, 0.0, 0.0]	[[-0.3648747491, 0.3648747491, 0.0], [0.0, -0.3648747491, 0.3648747491], [0.0, 0.0, -0.3648747491]]
43	589	145.0	62.11224	[1.0, 0.0, 0.0]	[[-0.3728091398, 0.3728091398, 0.0], [0.0, -0.3728091398, 0.3728091398], [0.0, 0.0, -0.3728091398]]
44	590	145.0	62.11224	[1.0, 0.0, 0.0]	[[-0.3714837297, 0.3714837297, 0.0], [0.0, -0.3714837297, 0.3714837297], [0.0, 0.0, -0.3714837297]]
45	591	145.0	62.11224	[1.0, 0.0, 0.0]	[[-0.3725186755, 0.3725186755, 0.0], [0.0, -0.3725186755, 0.3725186755], [0.0, 0.0, -0.3725186755]]
46	592	145.0	62.11224	[1.0, 0.0, 0.0]	[[-0.3557228384, 0.3557228384, 0.0], [0.0, -0.3557228384, 0.3557228384], [0.0, 0.0, -0.3557228384]]
47	593	145.0	62.11224	[1.0, 0.0, 0.0]	[[-0.349270341, 0.349270341, 0.0], [0.0, -0.349270341, 0.349270341], [0.0, 0.0, -0.349270341]]
48	594	145.0	62.11224	[1.0, 0.0, 0.0]	[[-0.353165866, 0.353165866, 0.0], [0.0, -0.353165866, 0.353165866], [0.0, 0.0, -0.353165866]]
49	595	145.0	62.11224	[1.0, 0.0, 0.0]	[[-0.3668149837, 0.3668149837, 0.0], [0.0, -0.3668149837, 0.3668149837], [0.0, 0.0, -0.3668149837]]
50	596	145.0	62.11224	[1.0, 0.0, 0.0]	[[-0.3672808852, 0.3672808852, 0.0], [0.0, -0.3672808852, 0.3672808852], [0.0, 0.0, -0.3672808852]]
51	597	145.0	62.11224	[1.0, 0.0, 0.0]	[[-0.3517393363, 0.3517393363, 0.0], [0.0, -0.3517393363, 0.3517393363], [0.0, 0.0, -0.3517393363]]
52	598	145.0	62.11224	[1.0, 0.0, 0.0]	[[-0.3733513668, 0.3733513668, 0.0], [0.0, -0.3733513668, 0.3733513668], [0.0, 0.0, -0.3733513668]]
53	599	145.0	62.11224	[1.0, 0.0, 0.0]	[[-0.3736264025, 0.3736264025, 0.0], [0.0, -0.3736264025, 0.3736264025], [0.0, 0.0, -0.3736264025]]
54	600	145.0	62.11224	[1.0, 0.0, 0.0]	[[-0.3591069815, 0.3591069815, 0.0], [0.0, -0.3591069815, 0.3591069815], [0.0, 0.0, -0.3591069815]]
55	601	145.0	62.11224	[1.0, 0.0, 0.0]	[[-0.3832215405, 0.3832215405, 0.0], [0.0, -0.3832215405, 0.3832215405], [0.0, 0.0, -0.3832215405]]
56	602	145.0	62.11224	[1.0, 0.0, 0.0]	[[-0.3632495493, 0.3632495493, 0.0], [0.0, -0.3632495493, 0.3632495493], [0.0, 0.0, -0.3632495493]]
57	603	145.0	62.11224	[1.0, 0.0, 0.0]	[[-0.3743739054, 0.3743739054, 0.0], [0.0, -0.3743739054, 0.3743739054], [0.0, 0.0, -0.3743739054]]
58	604	145.0	62.11224	[1.0, 0.0, 0.0]	[[-0.2571375496, 0.2571375496, 0.0], [0.0, -0.2571375496, 0.0], [0.0, 0.0, -0.1311431906]]
59	605	145.0	62.11224	[1.0, 0.0, 0.0]	[[-0.3709242887, 0.3709242887, 0.0], [0.0, -0.3709242887, 0.3709242887], [0.0, 0.0, -0.3709242887]]
60	606	145.0	62.11224	[1.0, 0.0, 0.0]	[[-0.3669337028, 0.3669337028, 0.0], [0.0, -0.3669337028, 0.3669337028], [0.0, 0.0, -0.3669337028]]
61	607	145.0	62.11224	[1.0, 0.0, 0.0]	[[-0.3687156624, 0.3687156624, 0.0], [0.0, -0.3687156624, 0.3687156624], [0.0, 0.0, -0.3687156624]]
62	608	145.0	62.11224	[1.0, 0.0, 0.0]	[[-0.3778905055, 0.3778905055, 0.0], [0.0, -0.3778905055, 0.3778905055], [0.0, 0.0, -0.3778905055]]
63	609	145.0	62.11224	[1.0, 0.0, 0.0]	[[-0.3679578406, 0.3679578406, 0.0], [0.0, -0.3679578406, 0.3679578406], [0.0, 0.0, -0.3679578406]]
64	610	145.0	62.11224	[1.0, 0.0, 0.0]	[[-0.3612915977, 0.3612915977, 0.0], [0.0, -0.3612915977, 0.3612915977], [0.0, 0.0, -0.3612915977]]
65	611	145.0	62.11224	[1.0, 0.0, 0.0]	[[-0.3792421868, 0.3792421868, 0.0], [0.0, -0.3792421868, 0.3792421868], [0.0, 0.0, -0.3792421868]]
66	612	145.0	62.11224	[1.0, 0.0, 0.0]	[[-0.3676968087, 0.3676968087, 0.0], [0.0, -0.3676968087, 0.3676968087], [0.0, 0.0, -0.3676968087]]
67	613	145.0	62.11224	[1.0, 0.0, 0.0]	[[-0.3657919378, 0.3657919378, 0.0], [0.0, -0.3657919378, 0.3657919378], [0.0, 0.0, -0.3657919378]]
68	614	145.0	62.11224	[1.0, 0.0, 0.0]	[[-0.3758394031, 0.3758394031, 0.0], [0.0, -0.3758394031, 0.3758394031], [0.0, 0.0, -0.3758394031]]
69	615	145.0	62.11224	[1.0, 0.0, 0.0]	[[-0.3747362891, 0.3747362891, 0.0], [0.0, -0.3747362891, 0.3747362891], [0.0, 0.0, -0.3747362891]]
70	616	145.0	62.11224	[1.0, 0.0, 0.0]	[[-0.3687582401, 0.3687582401, 0.0], [0.0, -0.3687582401, 0.3687582401], [0.0, 0.0, -0.3687582401]]
71	617	145.0	62.11224	[1.0, 0.0, 0.0]	[[-0.370987066, 0.370987066, 0.0], [0.0, -0.370987066, 0.370987066], [0.0, 0.0, -0.370987066]]
72	618	145.0	62.11224	[1.0, 0.0, 0.0]	[[-0.3718915696, 0.3718915696, 0.0], [0.0, -0.3718915696, 0.3718915696], [0.0, 0.0, -0.3718915696]]
73	619	145.0	62.11224	[1.0, 0.0, 0.0]	[[-0.3635528462, 0.3635528462, 0.0], [0.0, -0.3635528462, 0.3635528462], [0.0, 0.0, -0.3635528462]]
74	620	145.0	62.11224	[1.0, 0.0, 0.0]	[[-0.3829638718, 0.3829638718, 0.0], [0.0, -0.3829638718, 0.3829638718], [0.0, 0.0, -0.3829638718]]
75	621	145.0	62.11224	[1.0, 0.0, 0.0]	[[-0.368229392, 0.368229392, 0.0], [0.0, -0.368229392, 0.368229392], [0.0, 0.0, -0.368229392]]
76	622	145.0	62.11224	[1.0, 0.0, 0.0]	[[-0.3790628079, 0.3790628079, 0.0], [0.0, -0.3790628079, 0.3790628079], [0.0, 0.0, -0.3790628079]]
77	623	145.0	62.11224	[1.0, 0.0, 0.0]	[[-0.3805885953, 0.3805885953, 0.0], [0.0, -0.3805885953, 0.3805885953], [0.0, 0.0, -0.3805885953]]
78	624	145.0	62.11224	[1.0, 0.0, 0.0]	[[-0.3744104151, 0.3744104151, 0.0], [0.0, -0.3744104151, 0.3744104151], [0.0, 0.0, -0.3744104151]]
79	625	145.0	62.11224	[1.0, 0.0, 0.0]	[[-0.3682357896, 0.3682357896, 0.0], [0.0, -0.3682357896, 0.3682357896], [0.0, 0.0, -0.3682357896]]
80	626	145.0	62.11224	[1.0, 0.0, 0.0]	[[-0.3665779253, 0.3665779253, 0.0], [0.0, -0.3665779253, 0.3665779253], [0.0, 0.0, -0.3665779253]]
81	627	145.0	62.11224	[1.0, 0.0, 0.0]	[[-0.3734320398, 0.3734320398, 0.0], [0.0, -0.3734320398, 0.3734320398], [0.0, 0.0, -0.3734320398]]
82	628	145.0	62.11224	[1.0, 0.0, 0.0]	[[-0.3641429156, 0.3641429156, 0.0], [0.0, -0.3641429156, 0.3641429156], [0.0, 0.0, -0.3641429156]]
83	629	145.0	62.11224	[1.0, 0.0, 0.0]	[[-0.372807375, 0.372807375, 0.0], [0.0, -0.372807375, 0.372807375], [0.0, 0.0, -0.372807375]]
84	630	145.0	62.11224	[1.0, 0.0, 0.0]	[[-0.3773750607, 0.3773750607, 0.0], [0.0, -0.3773750607, 0.3773750607], [0.0, 0.0, -0.3773750607]]
85	631	145.0	62.11224	[1.0, 0.0, 0.0]	[[-0.3614530016, 0.3614530016, 0.0], [0.0, -0.3614530016, 0.3614530016], [0.0, 0.0, -0.3614530016]]
86	632	145.0	62.11224	[1.0, 0.0, 0.0]	[[-0.2449417673, 0.2449417673, 0.0], [0.0, -0.2449417673, 0.0], [0.0, 0.0, -0.1232149236]]
87	633	145.0	62.11224	[1.0, 0.0, 0.0]	[[-0.3801085608, 0.3801085608, 0.0], [0.0, -0.3801085608, 0.3801085608], [0.0, 0.0, -0.3801085608]]
88	634	145.0	62.11224	[1.0, 0.0, 0.0]	[[-0.3561188367, 0.3561188367, 0.0], [0.0, -0.3561188367, 0.3561188367], [0.0, 0.0, -0.3561188367]]
89	635	145.0	62.11224	[1.0, 0.0, 0.0]	[[-0.3769817534, 0.3769817534, 0.0], [0.0, -0.3769817534, 0.3769817534], [0.0, 0.0, -0.3769817534]]
90	636	145.0	62.11224	[1.0, 0.0, 0.0]	[[-0.3704687338, 0.3704687338, 0.0], [0.0, -0.3704687338, 0.3704687338], [0.0, 0.0, -0.3704687338]]
91	637	145.0	62.11224	[1.0, 0.0, 0.0]	[[-0.3680137429, 0.3680137429, 0.0], [0.0, -0.3680137429, 0.3680137429], [0.0, 0.0, -0.3680137429]]
92	638	145.0	62.11224	[1.0, 0.0, 0.0]	[[-0.3790804632, 0.3790804632, 0.0], [0.0, -0.3790804632, 0.3790804632], [0.0, 0.0, -0.3790804632]]
93	639	145.0	62.11224	[1.0, 0.0, 0.0]	[[-0.3567179262, 0.3567179262, 0.0], [0.0, -0.3567179262, 0.3567179262], [0.0, 0.0, -0.3567179262]]
94	640	145.0	62.11224	[1.0, 0.0, 0.0]	[[-0.3723886282, 0.3723886282, 0.0], [0.0, -0.3723886282, 0.3723886282], [0.0, 0.0, -0.3723886282]]
95	641	145.0	62.11224	[1.0, 0.0, 0.0]	[[-0.3664461529, 0.3664461529, 0.0], [0.0, -0.3664461529, 0.3664461529], [0.0, 0.0, -0.3664461529]]
96	642	145.0	62.11224	[1.0, 0.0, 0.0]	[[-0.3596261958, 0.3596261958, 0.0], [0.0, -0.3596261958, 0.3596261958], [0.0, 0.0, -0.3596261958]]
97	643	145.0	62.11224	[1.0, 0.0, 0.0]	[[-0.3712183656, 0.3712183656, 0.0], [0.0, -0.3712183656, 0.3712183656], [0.0, 0.0, -0.3712183656]]
98	644	145.0	62.11224	[1.0, 0.0, 0.0]	[[-0.3674915145, 0.3674915145, 0.0], [0.0, -0.3674915145, 0.3674915145], [0.0, 0.0, -0.3674915145]]
99	645	145.0	62.11224	[1.0, 0.0, 0.0]	[[-0.3714853891, 0.3714853891, 0.0], [0.0, -0.3714853891, 0.3714853891], [0.0, 0.0, -0.3714853891]]
100	646	145.0	62.11224	[1.0, 0.0, 0.0]	[[-0.3673508896, 0.3673508896, 0.0], [0.0, -0.3673508896, 0.3673508896], [0.0, 0.0, -0.3673508896]]
101	647	145.0	62.11224	[1.0, 0.0, 0.0]	[[-0.3685516327, 0.3685516327, 0.0], [0.0, -0.3685516327, 0.3685516327], [0.0, 0.0, -0.3685516327]]
102	648	145.0	62.11224	[1.0, 0.0, 0.0]	[[-0.3591763876, 0.3591763876, 0.0], [0.0, -0.3591763876, 0.3591763876], [0.0, 0.0, -0.3591763876]]
103	649	145.0	62.11224	[1.0, 0.0, 0.0]	[[-0.3780201625, 0.3780201625, 0.0], [0.0, -0.3780201625, 0.3780201625], [0.0, 0.0, -0.3780201625]]
104	650	145.0	62.11224	[1.0, 0.0, 0.0]	[[-0.2515988752, 0.2515988752, 0.0], [0.0, -0.2515988752, 0.0], [0.0, 0.0, -0.1273428806]]
105	651	145.0	62.11224	[1.0, 0.0, 0.0]	[[-0.361278547, 0.361278547, 0.0], [0.0, -0.361278547, 0.361278547], [0.0, 0.0, -0.361278547]]
106	652	145.0	62.11224	[1.0, 0.0, 0.0]	[[-0.3643233755, 0.3643233755, 0.0], [0.0, -0.3643233755, 0.3643233755], [0.0, 0.0, -0.3643233755]]
107	653	145.0	62.11224	[1.0, 0.0, 0.0]	[[-0.3708407597, 0.3708407597, 0.0], [0.0, -0.3708407597, 0.3708407597], [0.0, 0.0, -0.3708407597]]
108	654	145.0	62.11224	[1.0, 0.0, 0.0]	[[-0.35885544, 0.35885544, 0.0], [0.0, -0.35885544, 0.35885544], [0.0, 0.0, -0.35885544]]
109	655	145.0	62.11224	[1.0, 0.0, 0.0]	[[-0.3708412018, 0.3708412018, 0.0], [0.0, -0.3708412018, 0.3708412018], [0.0, 0.0, -0.3708412018]]
110	656	145.0	62.11224	[1.0, 0.0, 0.0]	[[-0.3624899112, 0.3624899112, 0.0], [0.0, -0.3624899112, 0.3624899112], [0.0, 0.0, -0.3624899112]]
111	657	145.0	62.11224	[1.0, 0.0, 0.0]	[[-0.3699123202, 0.3699123202, 0.0], [0.0, -0.3699123202, 0.3699123202], [0.0, 0.0, -0.3699123202]]
112	658	145.0	62.11224	[1.0, 0.0, 0.0]	[[-0.3723707818, 0.3723707818, 0.0], [0.0, -0.3723707818, 0.3723707818], [0.0, 0.0, -0.3723707818]]
113	659	145.0	62.11224	[1.0, 0.0, 0.0]	[[-0.3673556364, 0.3673556364, 0.0], [0.0, -0.3673556364, 0.3673556364], [0.0, 0.0, -0.3673556364]]
114	660	145.0	62.11224	[1.0, 0.0, 0.0]	[[-0.3698310482, 0.3698310482, 0.0], [0.0, -0.3698310482, 0.3698310482], [0.0, 0.0, -0.3698310482]]
115	661	145.0	62.11224	[1.0, 0.0, 0.0]	[[-0.3488830946, 0.3488830946, 0.0], [0.0, -0.3488830946, 0.3488830946], [0.0, 0.0, -0.3488830946]]
116	662	145.0	62.11224	[1.0, 0.0, 0.0]	[[-0.376333979, 0.376333979, 0.0], [0.0, -0.376333979, 0.376333979], [0.0, 0.0, -0.376333979]]
117	663	145.0	62.11224	[1.0, 0.0, 0.0]	[[-0.384604027, 0.384604027, 0.0], [0.0, -0.384604027, 0.384604027], [0.0, 0.0, -0.384604027]]
118	664	145.0	62.11224	[1.0, 0.0, 0.0]	[[-0.3496869297, 0.3496869297, 0.0], [0.0, -0.3496869297, 0.3496869297], [0.0, 0.0, -0.3496869297]]
119	665	145.0	62.11224	[1.0, 0.0, 0.0]	[[-0.3621232163, 0.3621232163, 0.0], [0.0, -0.3621232163, 0.3621232163], [0.0, 0.0, -0.3621232163]]
120	666	145.0	62.11224	[1.0, 0.0, 0.0]	[[-0.3646267448, 0.3646267448, 0.0], [0.0, -0.3646267448, 0.3646267448], [0.0, 0.0, -0.3646267448]]
121	667	145.0	62.11224	[1.0, 0.0, 0.0]	[[-0.3703539703, 0.3703539703, 0.0], [0.0, -0.3703539703, 0.3703539703], [0.0, 0.0, -0.3703539703]]
122	668	145.0	62.11224	[1.0, 0.0, 0.0]	[[-0.3642517443, 0.3642517443, 0.0], [0.0, -0.3642517443, 0.3642517443], [0.0, 0.0, -0.3642517443]]
123	669	145.0	62.11224	[1.0, 0.0, 0.0]	[[-0.367072199, 0.367072199, 0.0], [0.0, -0.367072199, 0.367072199], [0.0, 0.0, -0.367072199]]
124	670	145.0	62.11224	[1.0, 0.0, 0.0]	[[-0.373881938, 0.373881938, 0.0], [0.0, -0.373881938, 0.373881938], [0.0, 0.0, -0.373881938]]
125	671	145.0	62.11224	[1.0, 0.0, 0.0]	[[-0.3736505354, 0.3736505354, 0.0], [0.0, -0.3736505354, 0.3736505354], [0.0, 0.0, -0.3736505354]]
126	672	145.0	62.11224	[1.0, 0.0, 0.0]	[[-0.3755002842, 0.3755002842, 0.0], [0.0, -0.3755002842, 0.3755002842], [0.0, 0.0, -0.3755002842]]
127	673	145.0	62.11224	[1.0, 0.0, 0.0]	[[-0.368858495, 0.368858495, 0.0], [0.0, -0.368858495, 0.368858495], [0.0, 0.0, -0.368858495]]
128	674	145.0	62.11224	[1.0, 0.0, 0.0]	[[-0.3792960419, 0.3792960419, 0.0], [0.0, -0.3792960419, 0.3792960419], [0.0, 0.0, -0.3792960419]]
129	675	145.0	62.11224	[1.0, 0.0, 0.0]	[[-0.3665772745, 0.3665772745, 0.0], [0.0, -0.3665772745, 0.3665772745], [0.0, 0.0, -0.3665772745]]
130	676	145.0	62.11224	[1.0, 0.0, 0.0]	[[-0.3804141462, 0.3804141462, 0.0], [0.0, -0.3804141462, 0.3804141462], [0.0, 0.0, -0.3804141462]]
131	677	145.0	62.11224	[1.0, 0.0, 0.0]	[[-0.3583473938, 0.3583473938, 0.0], [0.0, -0.3583473938, 0.3583473938], [0.0, 0.0, -0.3583473938]]
132	678	145.0	62.11224	[1.0, 0.0, 0.0]	[[-0.367046631, 0.367046631, 0.0], [0.0, -0.367046631, 0.367046631], [0.0, 0.0, -0.367046631]]
133	679	145.0	62.11224	[1.0, 0.0, 0.0]	[[-0.3741598661, 0.3741598661, 0.0], [0.0, -0.3741598661, 0.3741598661], [0.0, 0.0, -0.3741598661]]
134	680	145.0	62.11224	[1.0, 0.0, 0.0]	[[-0.3787605682, 0.3787605682, 0.0], [0.0, -0.3787605682, 0.3787605682], [0.0, 0.0, -0.3787605682]]
135	681	145.0	62.11224	[1.0, 0.0, 0.0]	[[-0.3683823374, 0.3683823374, 0.0], [0.0, -0.3683823374, 0.3683823374], [0.0, 0.0, -0.3683823374]]
136	682	145.0	62.11224	[1.0, 0.0, 0.0]	[[-0.3698397158, 0.3698397158, 0.0], [0.0, -0.3698397158, 0.3698397158], [0.0, 0.0, -0.3698397158]]
137	683	145.0	62.11224	[1.0, 0.0, 0.0]	[[-0.2511367869, 0.2511367869, 0.0], [0.0, -0.2511367869, 0.0], [0.0, 0.0, -0.1279752806]]
138	684	145.0	62.11224	[1.0, 0.0, 0.0]	[[-0.3652551175, 0.3652551175, 0.0], [0.0, -0.3652551175, 0.3652551175], [0.0, 0.0, -0.3652551175]]
139	685	145.0	62.11224	[1.0, 0.0, 0.0]	[[-0.3698020411, 0.3698020411, 0.0], [0.0, -0.3698020411, 0.3698020411], [0.0, 0.0, -0.3698020411]]
140	686	145.0	62.11224	[1.0, 0.0, 0.0]	[[-0.3807313304, 0.3807313304, 0.0], [0.0, -0.3807313304, 0.3807313304], [0.0, 0.0, -0.3807313304]]
141	687	145.0	62.11224	[1.0, 0.0, 0.0]	[[-0.3624102068, 0.3624102068, 0.0], [0.0, -0.3624102068, 0.3624102068], [0.0, 0.0, -0.3624102068]]
142	688	145.0	62.11224	[1.0, 0.0, 0.0]	[[-0.3591533462, 0.3591533462, 0.0], [0.0, -0.3591533462, 0.3591533462], [0.0, 0.0, -0.3591533462]]
143	689	145.0	62.11224	[1.0, 0.0, 0.0]	[[-0.3719725676, 0.3719725676, 0.0], [0.0, -0.3719725676, 0.3719725676], [0.0, 0.0, -0.3719725676]]
144	690	145.0	62.11224	[1.0, 0.0, 0.0]	[[-0.3545659105, 0.3545659105, 0.0], [0.0, -0.3545659105, 0.3545659105], [0.0, 0.0, -0.3545659105]]
145	691	145.0	62.11224	[1.0, 0.0, 0.0]	[[-0.3671254026, 0.3671254026, 0.0], [0.0, -0.3671254026, 0.3671254026], [0.0, 0.0, -0.3671254026]]
146	692	145.0	62.11224	[1.0, 0.0, 0.0]	[[-0.3707663472, 0.3707663472, 0.0], [0.0, -0.3707663472, 0.3707663472], [0.0, 0.0, -0.3707663472]]
147	693	145.0	62.11224	[1.0, 0.0, 0.0]	[[-0.363368107, 0.363368107, 0.0], [0.0, -0.363368107, 0.363368107], [0.0, 0.0, -0.363368107]]
148	694	145.0	62.11224	[1.0, 0.0, 0.0]	[[-0.3706134228, 0.3706134228, 0.0], [0.0, -0.3706134228, 0.3706134228], [0.0, 0.0, -0.3706134228]]
149	695	145.0	62.11224	[1.0, 0.0, 0.0]	[[-0.3678307042, 0.3678307042, 0.0], [0.0, -0.3678307042, 0.3678307042], [0.0, 0.0, -0.3678307042]]
150	696	145.0	62.11224	[1.0, 0.0, 0.0]	[[-0.3612060512, 0.3612060512, 0.0], [0.0, -0.3612060512, 0.3612060512], [0.0, 0.0, -0.3612060512]]
151	697	145.0	62.11224	[1.0, 0.0, 0.0]	[[-0.3547055368, 0.3547055368, 0.0], [0.0, -0.3547055368, 0.3547055368], [0.0, 0.0, -0.3547055368]]
