19	565	145.0	62.11224	[1.0, 0.0, 0.0, 0.0, 0.0]	[[-1.0135617082, 1.0135617082, 0.0, 0.0, 0.0], [0.0, -1.0135617082, 1.0135617082, 0.0, 0.0], [0.0, 0.0, -1.0135617082, 1.0135617082, 0.0], [0.0, 0.0, 0.0, -1.0135617082, 1.0135617082], [0.0, 0.0, 0.0, 0.0, -1.0135617082]]
20	566	145.0	62.11224	[1.0, 0.0, 0.0, 0.0, 0.0]	[[-1.0104588503, 1.0104588503, 0.0, 0.0, 0.0], [0.0, -1.0104588503, 1.0104588503, 0.0, 0.0], [0.0, 0.0, -1.0104588503, 1.0104588503, 0.0], [0.0, 0.0, 0.0, -1.0104588503, 1.0104588503], [0.0, 0.0, 0.0, 0.0, -1.0104588503]]
21	567	145.0	62.11224	[1.0, 0.0, 0.0, 0.0, 0.0]	[[-1.0294170664, 1.0294170664, 0.0, 0.0, 0.0], [0.0, -1.0294170664, 1.0294170664, 0.0, 0.0], [0.0, 0.0, -1.0294170664, 1.0294170664, 0.0], [0.0, 0.0, 0.0, -1.0294170664, 1.0294170664], [0.0, 0.0, 0.0, 0.0, -1.0294170664]]
22	568	145.0	62.11224	[1.0, 0.0, 0.0, 0.0, 0.0]	[[-1.0076508891, 1.0076508891, 0.0, 0.0, 0.0], [0.0, -1.0076508891, 1.0076508891, 0.0, 0.0], [0.0, 0.0, -1.0076508891, 1.0076508891, 0.0], [0.0, 0.0, 0.0, -1.0076508891, 1.0076508891], [0.0, 0.0, 0.0, 0.0, -1.0076508891]]
23	569	145.0	62.11224	[1.0, 0.0, 0.0, 0.0, 0.0]	[[-1.0067102916, 1.0067102916, 0.0, 0.0, 0.0], [0.0, -1.0067102916, 1.0067102916, 0.0, 0.0], [0.0, 0.0, -1.0067102916, 1.0067102916, 0.0], [0.0, 0.0, 0.0, -1.0067102916, 1.0067102916], [0.0, 0.0, 0.0, 0.0, -1.0067102916]]
24	570	145.0	62.11224	[1.0, 0.0, 0.0, 0.0, 0.0]	[[-1.0169515171, 1.0169515171, 0.0, 0.0, 0.0], [0.0, -1.0169515171, 1.0169515171, 0.0, 0.0], [0.0, 0.0, -1.0169515171, 1.0169515171, 0.0], [0.0, 0.0, 0.0, -1.0169515171, 1.0169515171], [0.0, 0.0, 0.0, 0.0, -1.0169515171]]
25	571	145.0	62.11224	[1.0, 0.0, 0.0, 0.0, 0.0]	[[-1.0407932722, 1.0407932722, 0.0, 0.0, 0.0], [0.0, -1.0407932722, 1.0407932722, 0.0, 0.0], [0.0, 0.0, -1.0407932722, 1.0407932722, 0.0], [0.0, 0.0, 0.0, -1.0407932722, 1.0407932722], [0.0, 0.0, 0.0, 0.0, -1.0407932722]]
26	572	145.0	62.11224	[1.0, 0.0, 0.0, 0.0, 0.0]	[[-1.0508230643, 1.0508230643, 0.0, 0.0, 0.0], [0.0, -1.0508230643, 1.0508230643, 0.0, 0.0], [0.0, 0.0, -1.0508230643, 1.0508230643, 0.0], [0.0, 0.0, 0.0, -1.0508230643, 1.0508230643], [0.0, 0.0, 0.0, 0.0, -1.0508230643]]
27	573	145.0	62.11224	[1.0, 0.0, 0.0, 0.0, 0.0]	[[-1.0290307162, 1.0290307162, 0.0, 0.0, 0.0], [0.0, -1.0290307162, 1.0290307162, 0.0, 0.0], [0.0, 0.0, -1.0290307162, 1.0290307162, 0.0], [0.0, 0.0, 0.0, -1.0290307162, 1.0290307162], [0.0, 0.0, 0.0, 0.0, -1.0290307162]]
28	574	145.0	62.11224	[1.0, 0.0, 0.0, 0.0, 0.0]	[[-0.9998116651, 0.9998116651, 0.0, 0.0, 0.0], [0.0, -0.9998116651, 0.9998116651, 0.0, 0.0], [0.0, 0.0, -0.9998116651, 0.9998116651, 0.0], [0.0, 0.0, 0.0, -0.9998116651, 0.9998116651], [0.0, 0.0, 0.0, 0.0, -0.9998116651]]
29	575	145.0	62.11224	[1.0, 0.0, 0.0, 0.0, 0.0]	[[-1.009558199, 1.009558199, 0.0, 0.0, 0.0], [0.0, -1.009558199, 1.009558199, 0.0, 0.0], [0.0, 0.0, -1.009558199, 1.009558199, 0.0], [0.0, 0.0, 0.0, -1.009558199, 1.009558199], [0.0, 0.0, 0.0, 0.0, -1.009558199]]
30	576	145.0	62.11224	[1.0, 0.0, 0.0, 0.0, 0.0]	[[-1.0133152229, 1.0133152229, 0.0, 0.0, 0.0], [0.0, -1.0133152229, 1.0133152229, 0.0, 0.0], [0.0, 0.0, -1.0133152229, 1.0133152229, 0.0], [0.0, 0.0, 0.0, -1.0133152229, 1.0133152229], [0.0, 0.0, 0.0, 0.0, -1.0133152229]]
31	577	145.0	62.11224	[1.0, 0.0, 0.0, 0.0, 0.0]	[[-0.9869655915, 0.9869655915, 0.0, 0.0, 0.0], [0.0, -0.9869655915, 0.9869655915, 0.0, 0.0], [0.0, 0.0, -0.9869655915, 0.9869655915, 0.0], [0.0, 0.0, 0.0, -0.9869655915, 0.9869655915], [0.0, 0.0, 0.0, 0.0, -0.9869655915]]
32	578	145.0	62.11224	[1.0, 0.0, 0.0, 0.0, 0.0]	[[-1.0251177026, 1.0251177026, 0.0, 0.0, 0.0], [0.0, -1.0251177026, 1.0251177026, 0.0, 0.0], [0.0, 0.0, -1.0251177026, 1.0251177026, 0.0], [0.0, 0.0, 0.0, -1.0251177026, 1.0251177026], [0.0, 0.0, 0.0, 0.0, -1.0251177026]]
33	579	145.0	62.11224	[1.0, 0.0, 0.0, 0.0, 0.0]	[[-0.9948343392, 0.9948343392, 0.0, 0.0, 0.0], [0.0, -0.9948343392, 0.9948343392, 0.0, 0.0], [0.0, 0.0, -0.9948343392, 0.9948343392, 0.0], [0.0, 0.0, 0.0, -0.9948343392, 0.9948343392], [0.0, 0.0, 0.0, 0.0, -0.9948343392]]
34	580	145.0	62.11224	[1.0, 0.0, 0.0, 0.0, 0.0]	[[-1.0197182411, 1.0197182411, 0.0, 0.0, 0.0], [0.0, -1.0197182411, 1.0197182411, 0.0, 0.0], [0.0, 0.0, -1.0197182411, 1.0197182411, 0.0], [0.0, 0.0, 0.0, -1.0197182411, 1.0197182411], [0.0, 0.0, 0.0, 0.0, -1.0197182411]]
35	581	145.0	62.11224	[1.0, 0.0, 0.0, 0.0, 0.0]	[[-1.0001099226, 1.0001099226, 0.0, 0.0, 0.0], [0.0, -1.0001099226, 1.0001099226, 0.0, 0.0], [0.0, 0.0, -1.0001099226, 1.0001099226, 0.0], [0.0, 0.0, 0.0, -1.0001099226, 1.0001099226], [0.0, 0.0, 0.0, 0.0, -1.0001099226]]
36	582	145.0	62.11224	[1.0, 0.0, 0.0, 0.0, 0.0]	[[-1.0704005551, 1.0704005551, 0.0, 0.0, 0.0], [0.0, -1.0704005551, 1.0704005551, 0.0, 0.0], [0.0, 0.0, -1.0704005551, 1.0704005551, 0.0], [0.0, 0.0, 0.0, -1.0704005551, 1.0704005551], [0.0, 0.0, 0.0, 0.0, -1.0704005551]]
37	583	145.0	62.11224	[1.0, 0.0, 0.0, 0.0, 0.0]	[[-1.0353690014, 1.0353690014, 0.0, 0.0, 0.0], [0.0, -1.0353690014, 1.0353690014, 0.0, 0.0], [0.0, 0.0, -1.0353690014, 1.0353690014, 0.0], [0.0, 0.0, 0.0, -1.0353690014, 1.0353690014], [0.0, 0.0, 0.0, 0.0, -1.0353690014]]
38	584	145.0	62.11224	[1.0, 0.0, 0.0, 0.0, 0.0]	[[-1.0281574947, 1.0281574947, 0.0, 0.0, 0.0], [0.0, -1.0281574947, 1.0281574947, 0.0, 0.0], [0.0, 0.0, -1.0281574947, 1.0281574947, 0.0], [0.0, 0.0, 0.0, -1.0281574947, 1.0281574947], [0.0, 0.0, 0.0, 0.0, -1.0281574947]]
39	585	145.0	62.11224	[1.0, 0.0, 0.0, 0.0, 0.0]	[[-0.8191155215, 0.8191155215, 0.0, 0.0, 0.0], [0.0, -0.8191155215, 0.8191155215, 0.0, 0.0], [0.0, 0.0, -0.8191155215, 0.8191155215, 0.0], [0.0, 0.0, 0.0, -0.8191155215, 0.0], [0.0, 0.0, 0.0, 0.0, -0.2348652446]]
40	586	145.0	62.11224	[1.0, 0.0, 0.0, 0.0, 0.0]	[[-1.0183006914, 1.0183006914, 0.0, 0.0, 0.0], [0.0, -1.0183006914, 1.0183006914, 0.0, 0.0], [0.0, 0.0, -1.0183006914, 1.0183006914, 0.0], [0.0, 0.0, 0.0, -1.0183006914, 1.0183006914], [0.0, 0.0, 0.0, 0.0, -1.0183006914]]
41	587	145.0	62.11224	[1.0, 0.0, 0.0, 0.0, 0.0]	[[-1.0288649443, 1.0288649443, 0.0, 0.0, 0.0], [0.0, -1.0288649443, 1.0288649443, 0.0, 0.0], [0.0, 0.0, -1.0288649443, 1.0288649443, 0.0], [0.0, 0.0, 0.0, -1.0288649443, 1.0288649443], [0.0, 0.0, 0.0, 0.0, -1.0288649443]]
42	588	145.0	62.11224	[1.0, 0.0, 0.0, 0.0, 0.0]	[[-1.0590026223, 1.0590026223, 0.0, 0.0, 0.0], [0.0, -1.0590026223, 1.0590026223, 0.0, 0.0], [0.0, 0.0, -1.0590026223, 1.0590026223, 0.0], [0.0, 0.0, 0.0, -1.0590026223, 1.0590026223], [0.0, 0.0, 0.0, 0.0, -1.0590026223]]
43	589	145.0	62.11224	[1.0, 0.0, 0.0, 0.0, 0.0]	[[-1.0130189055, 1.0130189055, 0.0, 0.0, 0.0], [0.0, -1.0130189055, 1.0130189055, 0.0, 0.0], [0.0, 0.0, -1.0130189055, 1.0130189055, 0.0], [0.0, 0.0, 0.0, -1.0130189055, 1.0130189055], [0.0, 0.0, 0.0, 0.0, -1.0130189055]]
44	590	145.0	62.11224	[1.0, 0.0, 0.0, 0.0, 0.0]	[[-1.0551458871, 1.0551458871, 0.0, 0.0, 0.0], [0.0, -1.0551458871, 1.0551458871, 0.0, 0.0], [0.0, 0.0, -1.0551458871, 1.0551458871, 0.0], [0.0, 0.0, 0.0, -1.0551458871, 1.0551458871], [0.0, 0.0, 0.0, 0.0, -1.0551458871]]
45	591	145.0	62.11224	[1.0, 0.0, 0.0, 0.0, 0.0]	[[-0.9975021416, 0.9975021416, 0.0, 0.0, 0.0], [0.0, -0.9975021416, 0.9975021416, 0.0, 0.0], [0.0, 0.0, -0.9975021416, 0.9975021416, 0.0], [0.0, 0.0, 0.0, -0.9975021416, 0.9975021416], [0.0, 0.0, 0.0, 0.0, -0.9975021416]]
46	592	145.0	62.11224	[1.0, 0.0, 0.0, 0.0, 0.0]	[[-1.0177998134, 1.0177998134, 0.0, 0.0, 0.0], [0.0, -1.0177998134, 1.0177998134, 0.0, 0.0], [0.0, 0.0, -1.0177998134, 1.0177998134, 0.0], [0.0, 0.0, 0.0, -1.0177998134, 1.0177998134], [0.0, 0.0, 0.0, 0.0, -1.0177998134]]
47	593	145.0	62.11224	[1.0, 0.0, 0.0, 0.0, 0.0]	[[-0.9912118277, 0.9912118277, 0.0, 0.0, 0.0], [0.0, -0.9912118277, 0.9912118277, 0.0, 0.0], [0.0, 0.0, -0.9912118277, 0.9912118277, 0.0], [0.0, 0.0, 0.0, -0.9912118277, 0.9912118277], [0.0, 0.0, 0.0, 0.0, -0.9912118277]]
48	594	145.0	62.11224	[1.0, 0.0, 0.0, 0.0, 0.0]	[[-1.0005166282, 1.0005166282, 0.0, 0.0, 0.0], [0.0, -1.0005166282, 1.0005166282, 0.0, 0.0], [0.0, 0.0, -1.0005166282, 1.0005166282, 0.0], [0.0, 0.0, 0.0, -1.0005166282, 1.0005166282], [0.0, 0.0, 0.0, 0.0, -1.0005166282]]
49	595	145.0	62.11224	[1.0, 0.0, 0.0, 0.0, 0.0]	[[-0.9880862341, 0.9880862341, 0.0, 0.0, 0.0], [0.0, -0.9880862341, 0.9880862341, 0.0, 0.0], [0.0, 0.0, -0.9880862341, 0.9880862341, 0.0], [0.0, 0.0, 0.0, -0.9880862341, 0.9880862341], [0.0, 0.0, 0.0, 0.0, -0.9880862341]]
50	596	145.0	62.11224	[1.0, 0.0, 0.0, 0.0, 0.0]	[[-1.0443318808, 1.0443318808, 0.0, 0.0, 0.0], [0.0, -1.0443318808, 1.0443318808, 0.0, 0.0], [0.0, 0.0, -1.0443318808, 1.0443318808, 0.0], [0.0, 0.0, 0.0, -1.0443318808, 1.0443318808], [0.0, 0.0, 0.0, 0.0, -1.0443318808]]
51	597	145.0	62.11224	[1.0, 0.0, 0.0, 0.0, 0.0]	[[-0.9962237131, 0.9962237131, 0.0, 0.0, 0.0], [0.0, -0.9962237131, 0.9962237131, 0.0, 0.0], [0.0, 0.0, -0.9962237131, 0.9962237131, 0.0], [0.0, 0.0, 0.0, -0.9962237131, 0.9962237131], [0.0, 0.0, 0.0, 0.0, -0.9962237131]]
52	598	145.0	62.11224	[1.0, 0.0, 0.0, 0.0, 0.0]	[[-1.0160163201, 1.0160163201, 0.0, 0.0, 0.0], [0.0, -1.0160163201, 1.0160163201, 0.0, 0.0], [0.0, 0.0, -1.0160163201, 1.0160163201, 0.0], [0.0, 0.0, 0.0, -1.0160163201, 1.0160163201], [0.0, 0.0, 0.0, 0.0, -1.0160163201]]
53	599	145.0	62.11224	[1.0, 0.0, 0.0, 0.0, 0.0]	[[-1.0124060137, 1.0124060137, 0.0, 0.0, 0.0], [0.0, -1.0124060137, 1.0124060137, 0.0, 0.0], [0.0, 0.0, -1.0124060137, 1.0124060137, 0.0], [0.0, 0.0, 0.0, -1.0124060137, 1.0124060137], [0.0, 0.0, 0.0, 0.0, -1.0124060137]]
54	600	145.0	62.11224	[1.0, 0.0, 0.0, 0.0, 0.0]	[[-1.0120073889, 1.0120073889, 0.0, 0.0, 0.0], [0.0, -1.0120073889, 1.0120073889, 0.0, 0.0], [0.0, 0.0, -1.0120073889, 1.0120073889, 0.0], [0.0, 0.0, 0.0, -1.0120073889, 1.0120073889], [0.0, 0.0, 0.0, 0.0, -1.0120073889]]
55	601	145.0	62.11224	[1.0, 0.0, 0.0, 0.0, 0.0]	[[-1.086447534, 1.086447534, 0.0, 0.0, 0.0], [0.0, -1.086447534, 1.086447534, 0.0, 0.0], [0.0, 0.0, -1.086447534, 1.086447534, 0.0], [0.0, 0.0, 0.0, -1.086447534, 1.086447534], [0.0, 0.0, 0.0, 0.0, -1.086447534]]
56	602	145.0	62.11224	[1.0, 0.0, 0.0, 0.0, 0.0]	[[-1.0258448065, 1.0258448065, 0.0, 0.0, 0.0], [0.0, -1.0258448065, 1.0258448065, 0.0, 0.0], [0.0, 0.0, -1.0258448065, 1.0258448065, 0.0], [0.0, 0.0, 0.0, -1.0258448065, 1.0258448065], [0.0, 0.0, 0.0, 0.0, -1.0258448065]]
57	603	145.0	62.11224	[1.0, 0.0, 0.0, 0.0, 0.0]	[[-1.0163283508, 1.0163283508, 0.0, 0.0, 0.0], [0.0, -1.0163283508, 1.0163283508, 0.0, 0.0], [0.0, 0.0, -1.0163283508, 1.0163283508, 0.0], [0.0, 0.0, 0.0, -1.0163283508, 1.0163283508], [0.0, 0.0, 0.0, 0.0, -1.0163283508]]
58	604	145.0	62.11224	[1.0, 0.0, 0.0, 0.0, 0.0]	[[-1.029879666, 1.029879666, 0.0, 0.0, 0.0], [0.0, -1.029879666, 1.029879666, 0.0, 0.0], [0.0, 0.0, -1.029879666, 1.029879666, 0.0], [0.0, 0.0, 0.0, -1.029879666, 1.029879666], [0.0, 0.0, 0.0, 0.0, -1.029879666]]
59	605	145.0	62.11224	[1.0, 0.0, 0.0, 0.0, 0.0]	[[-1.032578118, 1.032578118, 0.0, 0.0, 0.0], [0.0, -1.032578118, 1.032578118, 0.0, 0.0], [0.0, 0.0, -1.032578118, 1.032578118, 0.0], [0.0, 0.0, 0.0, -1.032578118, 1.032578118], [0.0, 0.0, 0.0, 0.0, -1.032578118]]
60	606	145.0	62.11224	[1.0, 0.0, 0.0, 0.0, 0.0]	[[-1.0301329053, 1.0301329053, 0.0, 0.0, 0.0], [0.0, -1.0301329053, 1.0301329053, 0.0, 0.0], [0.0, 0.0, -1.0301329053, 1.0301329053, 0.0], [0.0, 0.0, 0.0, -1.0301329053, 1.0301329053], [0.0, 0.0, 0.0, 0.0, -1.0301329053]]
61	607	145.0	62.11224	[1.0, 0.0, 0.0, 0.0, 0.0]	[[-1.0156326387, 1.0156326387, 0.0, 0.0, 0.0], [0.0, -1.0156326387, 1.0156326387, 0.0, 0.0], [0.0, 0.0, -1.0156326387, 1.0156326387, 0.0], [0.0, 0.0, 0.0, -1.0156326387, 1.0156326387], [0.0, 0.0, 0.0, 0.0, -1.0156326387]]
62	608	145.0	62.11224	[1.0, 0.0, 0.0, 0.0, 0.0]	[[-0.8277774452, 0.8277774452, 0.0, 0.0, 0.0], [0.0, -0.8277774452, 0.8277774452, 0.0, 0.0], [0.0, 0.0, -0.8277774452, 0.8277774452, 0.0], [0.0, 0.0, 0.0, -0.8277774452, 0.0], [0.0, 0.0, 0.0, 0.0, -0.2214981121]]
63	609	145.0	62.11224	[1.0, 0.0, 0.0, 0.0, 0.0]	[[-0.993314053, 0.993314053, 0.0, 0.0, 0.0], [0.0, -0.993314053, 0.993314053, 0.0, 0.0], [0.0, 0.0, -0.993314053, 0.993314053, 0.0], [0.0, 0.0, 0.0, -0.993314053, 0.993314053], [0.0, 0.0, 0.0, 0.0, -0.993314053]]
64	610	145.0	62.11224	[1.0, 0.0, 0.0, 0.0, 0.0]	[[-1.0307340239, 1.0307340239, 0.0, 0.0, 0.0], [0.0, -1.0307340239, 1.0307340239, 0.0, 0.0], [0.0, 0.0, -1.0307340239, 1.0307340239, 0.0], [0.0, 0.0, 0.0, -1.0307340239, 1.0307340239], [0.0, 0.0, 0.0, 0.0, -1.0307340239]]
65	611	145.0	62.11224	[1.0, 0.0, 0.0, 0.0, 0.0]	[[-1.0263231966, 1.0263231966, 0.0, 0.0, 0.0], [0.0, -1.0263231966, 1.0263231966, 0.0, 0.0], [0.0, 0.0, -1.0263231966, 1.0263231966, 0.0], [0.0, 0.0, 0.0, -1.0263231966, 1.0263231966], [0.0, 0.0, 0.0, 0.0, -1.0263231966]]
66	612	145.0	62.11224	[0.9949748744, 0.0, 0.0, 0.0, 0.0]	[[-0.7953752288, 0.7953752288, 0.0, 0.0, 0.0], [0.0, -0.7953752288, 0.7953752288, 0.0, 0.0], [0.0, 0.0, -0.7953752288, 0.7953752288, 0.0], [0.0, 0.0, 0.0, -0.7953752288, 0.0], [0.0, 0.0, 0.0, 0.0, -0.2093994326]]
67	613	145.0	62.11224	[1.0, 0.0, 0.0, 0.0, 0.0]	[[-1.0473858845, 1.0473858845, 0.0, 0.0, 0.0], [0.0, -1.0473858845, 1.0473858845, 0.0, 0.0], [0.0, 0.0, -1.0473858845, 1.0473858845, 0.0], [0.0, 0.0, 0.0, -1.0473858845, 1.0473858845], [0.0, 0.0, 0.0, 0.0, -1.0473858845]]
68	614	145.0	62.11224	[1.0, 0.0, 0.0, 0.0, 0.0]	[[-1.0887690525, 1.0887690525, 0.0, 0.0, 0.0], [0.0, -1.0887690525, 1.0887690525, 0.0, 0.0], [0.0, 0.0, -1.0887690525, 1.0887690525, 0.0], [0.0, 0.0, 0.0, -1.0887690525, 1.0887690525], [0.0, 0.0, 0.0, 0.0, -1.0887690525]]
69	615	145.0	62.11224	[1.0, 0.0, 0.0, 0.0, 0.0]	[[-1.0412641672, 1.0412641672, 0.0, 0.0, 0.0], [0.0, -1.0412641672, 1.0412641672, 0.0, 0.0], [0.0, 0.0, -1.0412641672, 1.0412641672, 0.0], [0.0, 0.0, 0.0, -1.0412641672, 1.0412641672], [0.0, 0.0, 0.0, 0.0, -1.0412641672]]
70	616	145.0	62.11224	[1.0, 0.0, 0.0, 0.0, 0.0]	[[-1.018697288, 1.018697288, 0.0, 0.0, 0.0], [0.0, -1.018697288, 1.018697288, 0.0, 0.0], [0.0, 0.0, -1.018697288, 1.018697288, 0.0], [0.0, 0.0, 0.0, -1.018697288, 1.018697288], [0.0, 0.0, 0.0, 0.0, -1.018697288]]
71	617	145.0	62.11224	[1.0, 0.0, 0.0, 0.0, 0.0]	[[-1.0016616389, 1.0016616389, 0.0, 0.0, 0.0], [0.0, -1.0016616389, 1.0016616389, 0.0, 0.0], [0.0, 0.0, -1.0016616389, 1.0016616389, 0.0], [0.0, 0.0, 0.0, -1.0016616389, 1.0016616389], [0.0, 0.0, 0.0, 0.0, -1.0016616389]]
72	618	145.0	62.11224	[1.0, 0.0, 0.0, 0.0, 0.0]	[[-1.0436058481, 1.0436058481, 0.0, 0.0, 0.0], [0.0, -1.0436058481, 1.0436058481, 0.0, 0.0], [0.0, 0.0, -1.0436058481, 1.0436058481, 0.0], [0.0, 0.0, 0.0, -1.0436058481, 1.0436058481], [0.0, 0.0, 0.0, 0.0, -1.0436058481]]
