27	573	145.0	62.11224	[1.0, 0.0, 0.0, 0.0, 0.0]	[[-3.0828509149, 3.0828509149, 0.0, 0.0, 0.0], [0.0, -3.0828509149, 3.0828509149, 0.0, 0.0], [0.0, 0.0, -3.0828509149, 3.0828509149, 0.0], [0.0, 0.0, 0.0, -3.0828509149, 3.0828509149], [0.0, 0.0, 0.0, 0.0, -3.0828509149]]
28	574	145.0	62.11224	[1.0, 0.0, 0.0, 0.0, 0.0]	[[-3.040284138, 3.040284138, 0.0, 0.0, 0.0], [0.0, -3.040284138, 3.040284138, 0.0, 0.0], [0.0, 0.0, -3.040284138, 3.040284138, 0.0], [0.0, 0.0, 0.0, -3.040284138, 3.040284138], [0.0, 0.0, 0.0, 0.0, -3.040284138]]
29	575	145.0	62.11224	[1.0, 0.0, 0.0, 0.0, 0.0]	[[-3.006558188, 3.006558188, 0.0, 0.0, 0.0], [0.0, -3.006558188, 3.006558188, 0.0, 0.0], [0.0, 0.0, -3.006558188, 3.006558188, 0.0], [0.0, 0.0, 0.0, -3.006558188, 3.006558188], [0.0, 0.0, 0.0, 0.0, -3.006558188]]
30	576	145.0	62.11224	[1.0, 0.0, 0.0, 0.0, 0.0]	[[-3.1550437128, 3.1550437128, 0.0, 0.0, 0.0], [0.0, -3.1550437128, 3.1550437128, 0.0, 0.0], [0.0, 0.0, -3.1550437128, 3.1550437128, 0.0], [0.0, 0.0, 0.0, -3.1550437128, 3.1550437128], [0.0, 0.0, 0.0, 0.0, -3.1550437128]]
31	577	145.0	62.11224	[1.0, 0.0, 0.0, 0.0, 0.0]	[[-3.1277226962, 3.1277226962, 0.0, 0.0, 0.0], [0.0, -3.1277226962, 3.1277226962, 0.0, 0.0], [0.0, 0.0, -3.1277226962, 3.1277226962, 0.0], [0.0, 0.0, 0.0, -3.1277226962, 3.1277226962], [0.0, 0.0, 0.0, 0.0, -3.1277226962]]
32	578	145.0	62.11224	[1.0, 0.0, 0.0, 0.0, 0.0]	[[-3.1921827722, 3.1921827722, 0.0, 0.0, 0.0], [0.0, -3.1921827722, 3.1921827722, 0.0, 0.0], [0.0, 0.0, -3.1921827722, 3.1921827722, 0.0], [0.0, 0.0, 0.0, -3.1921827722, 3.1921827722], [0.0, 0.0, 0.0, 0.0, -3.1921827722]]
33	579	145.0	62.11224	[1.0, 0.0, 0.0, 0.0, 0.0]	[[-3.0150047647, 3.0150047647, 0.0, 0.0, 0.0], [0.0, -3.0150047647, 3.0150047647, 0.0, 0.0], [0.0, 0.0, -3.0150047647, 3.0150047647, 0.0], [0.0, 0.0, 0.0, -3.0150047647, 3.0150047647], [0.0, 0.0, 0.0, 0.0, -3.0150047647]]
34	580	145.0	62.11224	[0.9975647082, 0.0, 0.0, 0.0, 0.0024352918]	[[-2.4695429575, 2.4695429575, 0.0, 0.0, 0.0], [0.0, -2.4695429575, 2.4695429575, 0.0, 0.0], [0.0, 0.0, -2.4695429575, 2.4695429575, 0.0], [0.0, 0.0, 0.0, -2.4695429575, 0.0], [0.0, 0.0, 0.0, 0.0, -7.9777379692]]
35	581	145.0	62.11224	[1.0, 0.0, 0.0, 0.0, 0.0]	[[-3.2059827027, 3.2059827027, 0.0, 0.0, 0.0], [0.0, -3.2059827027, 3.2059827027, 0.0, 0.0], [0.0, 0.0, -3.2059827027, 3.2059827027, 0.0], [0.0, 0.0, 0.0, -3.2059827027, 3.2059827027], [0.0, 0.0, 0.0, 0.0, -3.2059827027]]
36	582	145.0	62.11224	[1.0, 0.0, 0.0, 0.0, 0.0]	[[-3.0504763938, 3.0504763938, 0.0, 0.0, 0.0], [0.0, -3.0504763938, 3.0504763938, 0.0, 0.0], [0.0, 0.0, -3.0504763938, 3.0504763938, 0.0], [0.0, 0.0, 0.0, -3.0504763938, 3.0504763938], [0.0, 0.0, 0.0, 0.0, -3.0504763938]]
37	583	145.0	62.11224	[1.0, 0.0, 0.0, 0.0, 0.0]	[[-3.1475012701, 3.1475012701, 0.0, 0.0, 0.0], [0.0, -3.1475012701, 3.1475012701, 0.0, 0.0], [0.0, 0.0, -3.1475012701, 3.1475012701, 0.0], [0.0, 0.0, 0.0, -3.1475012701, 3.1475012701], [0.0, 0.0, 0.0, 0.0, -3.1475012701]]
38	584	145.0	62.11224	[1.0, 0.0, 0.0, 0.0, 0.0]	[[-3.0547488522, 3.0547488522, 0.0, 0.0, 0.0], [0.0, -3.0547488522, 3.0547488522, 0.0, 0.0], [0.0, 0.0, -3.0547488522, 3.0547488522, 0.0], [0.0, 0.0, 0.0, -3.0547488522, 3.0547488522], [0.0, 0.0, 0.0, 0.0, -3.0547488522]]
39	585	145.0	62.11224	[1.0, 0.0, 0.0, 0.0, 0.0]	[[-3.185888114, 3.185888114, 0.0, 0.0, 0.0], [0.0, -3.185888114, 3.185888114, 0.0, 0.0], [0.0, 0.0, -3.185888114, 3.185888114, 0.0], [0.0, 0.0, 0.0, -3.185888114, 3.185888114], [0.0, 0.0, 0.0, 0.0, -3.185888114]]
40	586	145.0	62.11224	[1.0, 0.0, 0.0, 0.0, 0.0]	[[-3.1470212011, 3.1470212011, 0.0, 0.0, 0.0], [0.0, -3.1470212011, 3.1470212011, 0.0, 0.0], [0.0, 0.0, -3.1470212011, 3.1470212011, 0.0], [0.0, 0.0, 0.0, -3.1470212011, 3.1470212011], [0.0, 0.0, 0.0, 0.0, -3.1470212011]]
41	587	145.0	62.11224	[1.0, 0.0, 0.0, 0.0, 0.0]	[[-3.0231169555, 3.0231169555, 0.0, 0.0, 0.0], [0.0, -3.0231169555, 3.0231169555, 0.0, 0.0], [0.0, 0.0, -3.0231169555, 3.0231169555, 0.0], [0.0, 0.0, 0.0, -3.0231169555, 3.0231169555], [0.0, 0.0, 0.0, 0.0, -3.0231169555]]
42	588	145.0	62.11224	[1.0, 0.0, 0.0, 0.0, 0.0]	[[-3.2486694212, 3.2486694212, 0.0, 0.0, 0.0], [0.0, -3.2486694212, 3.2486694212, 0.0, 0.0], [0.0, 0.0, -3.2486694212, 3.2486694212, 0.0], [0.0, 0.0, 0.0, -3.2486694212, 3.2486694212], [0.0, 0.0, 0.0, 0.0, -3.2486694212]]
43	589	145.0	62.11224	[1.0, 0.0, 0.0, 0.0, 0.0]	[[-3.138454782, 3.138454782, 0.0, 0.0, 0.0], [0.0, -3.138454782, 3.138454782, 0.0, 0.0], [0.0, 0.0, -3.138454782, 3.138454782, 0.0], [0.0, 0.0, 0.0, -3.138454782, 3.138454782], [0.0, 0.0, 0.0, 0.0, -3.138454782]]
44	590	145.0	62.11224	[1.0, 0.0, 0.0, 0.0, 0.0]	[[-3.0555694665, 3.0555694665, 0.0, 0.0, 0.0], [0.0, -3.0555694665, 3.0555694665, 0.0, 0.0], [0.0, 0.0, -3.0555694665, 3.0555694665, 0.0], [0.0, 0.0, 0.0, -3.0555694665, 3.0555694665], [0.0, 0.0, 0.0, 0.0, -3.0555694665]]
45	591	145.0	62.11224	[1.0, 0.0, 0.0, 0.0, 0.0]	[[-2.957625385, 2.957625385, 0.0, 0.0, 0.0], [0.0, -2.957625385, 2.957625385, 0.0, 0.0], [0.0, 0.0, -2.957625385, 2.957625385, 0.0], [0.0, 0.0, 0.0, -2.957625385, 2.957625385], [0.0, 0.0, 0.0, 0.0, -2.957625385]]
46	592	145.0	62.11224	[1.0, 0.0, 0.0, 0.0, 0.0]	[[-2.9611362129, 2.9611362129, 0.0, 0.0, 0.0], [0.0, -2.9611362129, 2.9611362129, 0.0, 0.0], [0.0, 0.0, -2.9611362129, 2.9611362129, 0.0], [0.0, 0.0, 0.0, -2.9611362129, 2.9611362129], [0.0, 0.0, 0.0, 0.0, -2.9611362129]]
47	593	145.0	62.11224	[1.0, 0.0, 0.0, 0.0, 0.0]	[[-3.0412223127, 3.0412223127, 0.0, 0.0, 0.0], [0.0, -3.0412223127, 3.0412223127, 0.0, 0.0], [0.0, 0.0, -3.0412223127, 3.0412223127, 0.0], [0.0, 0.0, 0.0, -3.0412223127, 3.0412223127], [0.0, 0.0, 0.0, 0.0, -3.0412223127]]
48	594	145.0	62.11224	[1.0, 0.0, 0.0, 0.0, 0.0]	[[-2.9293317709, 2.9293317709, 0.0, 0.0, 0.0], [0.0, -2.9293317709, 2.9293317709, 0.0, 0.0], [0.0, 0.0, -2.9293317709, 2.9293317709, 0.0], [0.0, 0.0, 0.0, -2.9293317709, 2.9293317709], [0.0, 0.0, 0.0, 0.0, -2.9293317709]]
49	595	145.0	62.11224	[1.0, 0.0, 0.0, 0.0, 0.0]	[[-3.2544858265, 3.2544858265, 0.0, 0.0, 0.0], [0.0, -3.2544858265, 3.2544858265, 0.0, 0.0], [0.0, 0.0, -3.2544858265, 3.2544858265, 0.0], [0.0, 0.0, 0.0, -3.2544858265, 3.2544858265], [0.0, 0.0, 0.0, 0.0, -3.2544858265]]
50	596	145.0	62.11224	[1.0, 0.0, 0.0, 0.0, 0.0]	[[-3.055613908, 3.055613908, 0.0, 0.0, 0.0], [0.0, -3.055613908, 3.055613908, 0.0, 0.0], [0.0, 0.0, -3.055613908, 3.055613908, 0.0], [0.0, 0.0, 0.0, -3.055613908, 3.055613908], [0.0, 0.0, 0.0, 0.0, -3.055613908]]
51	597	145.0	62.11224	[1.0, 0.0, 0.0, 0.0, 0.0]	[[-3.106976845, 3.106976845, 0.0, 0.0, 0.0], [0.0, -3.106976845, 3.106976845, 0.0, 0.0], [0.0, 0.0, -3.106976845, 3.106976845, 0.0], [0.0, 0.0, 0.0, -3.106976845, 3.106976845], [0.0, 0.0, 0.0, 0.0, -3.106976845]]
52	598	145.0	62.11224	[1.0, 0.0, 0.0, 0.0, 0.0]	[[-2.9986859643, 2.9986859643, 0.0, 0.0, 0.0], [0.0, -2.9986859643, 2.9986859643, 0.0, 0.0], [0.0, 0.0, -2.9986859643, 2.9986859643, 0.0], [0.0, 0.0, 0.0, -2.9986859643, 2.9986859643], [0.0, 0.0, 0.0, 0.0, -2.9986859643]]
53	599	145.0	62.11224	[1.0, 0.0, 0.0, 0.0, 0.0]	[[-3.0500491784, 3.0500491784, 0.0, 0.0, 0.0], [0.0, -3.0500491784, 3.0500491784, 0.0, 0.0], [0.0, 0.0, -3.0500491784, 3.0500491784, 0.0], [0.0, 0.0, 0.0, -3.0500491784, 3.0500491784], [0.0, 0.0, 0.0, 0.0, -3.0500491784]]
54	600	145.0	62.11224	[1.0, 0.0, 0.0, 0.0, 0.0]	[[-2.9857015057, 2.9857015057, 0.0, 0.0, 0.0], [0.0, -2.9857015057, 2.9857015057, 0.0, 0.0], [0.0, 0.0, -2.9857015057, 2.9857015057, 0.0], [0.0, 0.0, 0.0, -2.9857015057, 2.9857015057], [0.0, 0.0, 0.0, 0.0, -2.9857015057]]
55	601	145.0	62.11224	[1.0, 0.0, 0.0, 0.0, 0.0]	[[-2.9796931328, 2.9796931328, 0.0, 0.0, 0.0], [0.0, -2.9796931328, 2.9796931328, 0.0, 0.0], [0.0, 0.0, -2.9796931328, 2.9796931328, 0.0], [0.0, 0.0, 0.0, -2.9796931328, 2.9796931328], [0.0, 0.0, 0.0, 0.0, -2.9796931328]]
56	602	145.0	62.11224	[1.0, 0.0, 0.0, 0.0, 0.0]	[[-3.0909910915, 3.0909910915, 0.0, 0.0, 0.0], [0.0, -3.0909910915, 3.0909910915, 0.0, 0.0], [0.0, 0.0, -3.0909910915, 3.0909910915, 0.0], [0.0, 0.0, 0.0, -3.0909910915, 3.0909910915], [0.0, 0.0, 0.0, 0.0, -3.0909910915]]
57	603	145.0	62.11224	[1.0, 0.0, 0.0, 0.0, 0.0]	[[-2.5014385251, 2.5014385251, 0.0, 0.0, 0.0], [0.0, -2.5014385251, 2.5014385251, 0.0, 0.0], [0.0, 0.0, -2.5014385251, 2.5014385251, 0.0], [0.0, 0.0, 0.0, -2.5014385251, 0.0], [0.0, 0.0, 0.0, 0.0, -0.6962381222]]
58	604	145.0	62.11224	[1.0, 0.0, 0.0, 0.0, 0.0]	[[-3.053257688, 3.053257688, 0.0, 0.0, 0.0], [0.0, -3.053257688, 3.053257688, 0.0, 0.0], [0.0, 0.0, -3.053257688, 3.053257688, 0.0], [0.0, 0.0, 0.0, -3.053257688, 3.053257688], [0.0, 0.0, 0.0, 0.0, -3.053257688]]
59	605	145.0	62.11224	[1.0, 0.0, 0.0, 0.0, 0.0]	[[-2.9781415342, 2.9781415342, 0.0, 0.0, 0.0], [0.0, -2.9781415342, 2.9781415342, 0.0, 0.0], [0.0, 0.0, -2.9781415342, 2.9781415342, 0.0], [0.0, 0.0, 0.0, -2.9781415342, 2.9781415342], [0.0, 0.0, 0.0, 0.0, -2.9781415342]]
60	606	145.0	62.11224	[1.0, 0.0, 0.0, 0.0, 0.0]	[[-3.0487659142, 3.0487659142, 0.0, 0.0, 0.0], [0.0, -3.0487659142, 3.0487659142, 0.0, 0.0], [0.0, 0.0, -3.0487659142, 3.0487659142, 0.0], [0.0, 0.0, 0.0, -3.0487659142, 3.0487659142], [0.0, 0.0, 0.0, 0.0, -3.0487659142]]
61	607	145.0	62.11224	[1.0, 0.0, 0.0, 0.0, 0.0]	[[-3.1539258027, 3.1539258027, 0.0, 0.0, 0.0], [0.0, -3.1539258027, 3.1539258027, 0.0, 0.0], [0.0, 0.0, -3.1539258027, 3.1539258027, 0.0], [0.0, 0.0, 0.0, -3.1539258027, 3.1539258027], [0.0, 0.0, 0.0, 0.0, -3.1539258027]]
62	608	145.0	62.11224	[1.0, 0.0, 0.0, 0.0, 0.0]	[[-3.0283496187, 3.0283496187, 0.0, 0.0, 0.0], [0.0, -3.0283496187, 3.0283496187, 0.0, 0.0], [0.0, 0.0, -3.0283496187, 3.0283496187, 0.0], [0.0, 0.0, 0.0, -3.0283496187, 3.0283496187], [0.0, 0.0, 0.0, 0.0, -3.0283496187]]
63	609	145.0	62.11224	[1.0, 0.0, 0.0, 0.0, 0.0]	[[-3.0549324022, 3.0549324022, 0.0, 0.0, 0.0], [0.0, -3.0549324022, 3.0549324022, 0.0, 0.0], [0.0, 0.0, -3.0549324022, 3.0549324022, 0.0], [0.0, 0.0, 0.0, -3.0549324022, 3.0549324022], [0.0, 0.0, 0.0, 0.0, -3.0549324022]]
64	610	145.0	62.11224	[1.0, 0.0, 0.0, 0.0, 0.0]	[[-2.9838774331, 2.9838774331, 0.0, 0.0, 0.0], [0.0, -2.9838774331, 2.9838774331, 0.0, 0.0], [0.0, 0.0, -2.9838774331, 2.9838774331, 0.0], [0.0, 0.0, 0.0, -2.9838774331, 2.9838774331], [0.0, 0.0, 0.0, 0.0, -2.9838774331]]
65	611	145.0	62.11224	[1.0, 0.0, 0.0, 0.0, 0.0]	[[-3.0854715286, 3.0854715286, 0.0, 0.0, 0.0], [0.0, -3.0854715286, 3.0854715286, 0.0, 0.0], [0.0, 0.0, -3.0854715286, 3.0854715286, 0.0], [0.0, 0.0, 0.0, -3.0854715286, 3.0854715286], [0.0, 0.0, 0.0, 0.0, -3.0854715286]]
66	612	145.0	62.11224	[1.0, 0.0, 0.0, 0.0, 0.0]	[[-2.4403736886, 2.4403736886, 0.0, 0.0, 0.0], [0.0, -2.4403736886, 2.4403736886, 0.0, 0.0], [0.0, 0.0, -2.4403736886, 2.4403736886, 0.0], [0.0, 0.0, 0.0, -2.4403736886, 0.0], [0.0, 0.0, 0.0, 0.0, -0.6580858627]]
67	613	145.0	62.11224	[1.0, 0.0, 0.0, 0.0, 0.0]	[[-3.1580012325, 3.1580012325, 0.0, 0.0, 0.0], [0.0, -3.1580012325, 3.1580012325, 0.0, 0.0], [0.0, 0.0, -3.1580012325, 3.1580012325, 0.0], [0.0, 0.0, 0.0, -3.1580012325, 3.1580012325], [0.0, 0.0, 0.0, 0.0, -3.1580012325]]
68	614	145.0	62.11224	[1.0, 0.0, 0.0, 0.0, 0.0]	[[-3.1419698118, 3.1419698118, 0.0, 0.0, 0.0], [0.0, -3.1419698118, 3.1419698118, 0.0, 0.0], [0.0, 0.0, -3.1419698118, 3.1419698118, 0.0], [0.0, 0.0, 0.0, -3.1419698118, 3.1419698118], [0.0, 0.0, 0.0, 0.0, -3.1419698118]]
69	615	145.0	62.11224	[1.0, 0.0, 0.0, 0.0, 0.0]	[[-3.0137290688, 3.0137290688, 0.0, 0.0, 0.0], [0.0, -3.0137290688, 3.0137290688, 0.0, 0.0], [0.0, 0.0, -3.0137290688, 3.0137290688, 0.0], [0.0, 0.0, 0.0, -3.0137290688, 3.0137290688], [0.0, 0.0, 0.0, 0.0, -3.0137290688]]
70	616	145.0	62.11224	[1.0, 0.0, 0.0, 0.0, 0.0]	[[-3.064153768, 3.064153768, 0.0, 0.0, 0.0], [0.0, -3.064153768, 3.064153768, 0.0, 0.0], [0.0, 0.0, -3.064153768, 3.064153768, 0.0], [0.0, 0.0, 0.0, -3.064153768, 3.064153768], [0.0, 0.0, 0.0, 0.0, -3.064153768]]
71	617	145.0	62.11224	[1.0, 0.0, 0.0, 0.0, 0.0]	[[-3.0709961768, 3.0709961768, 0.0, 0.0, 0.0], [0.0, -3.0709961768, 3.0709961768, 0.0, 0.0], [0.0, 0.0, -3.0709961768, 3.0709961768, 0.0], [0.0, 0.0, 0.0, -3.0709961768, 3.0709961768], [0.0, 0.0, 0.0, 0.0, -3.0709961768]]
72	618	145.0	62.11224	[1.0, 0.0, 0.0, 0.0, 0.0]	[[-3.0398413142, 3.0398413142, 0.0, 0.0, 0.0], [0.0, -3.0398413142, 3.0398413142, 0.0, 0.0], [0.0, 0.0, -3.0398413142, 3.0398413142, 0.0], [0.0, 0.0, 0.0, -3.0398413142, 3.0398413142], [0.0, 0.0, 0.0, 0.0, -3.0398413142]]
