32	578	145.0	62.11224	[0.993987976, 0.0, 0.0]	[[-0.4215597015, 0.4215597015, 0.0], [0.0, -0.4215597015, 0.0], [0.0, 0.0, -0.240211896]]
33	579	145.0	62.11224	[0.9859717473, 0.0, 1.966e-07]	[[-0.4026693501, 0.4026693501, 0.0], [0.0, -0.4026693501, 0.0], [0.0, 0.0, -0.2914256847]]
34	580	145.0	62.11224	[0.9819639279, 0.0, 0.0]	[[-0.4037699319, 0.4037699319, 0.0], [0.0, -0.4037699319, 0.0], [0.0, 0.0, -0.2170697477]]
35	581	145.0	62.11224	[0.9879759519, 0.0, 0.0]	[[-0.3933177786, 0.3933177786, 0.0], [0.0, -0.3933177786, 0.0], [0.0, 0.0, -0.231886365]]
36	582	145.0	62.11224	[0.9787528537, 0.0, 0.0012070661]	[[-0.39686311, 0.39686311, 0.0], [0.0, -0.39686311, 0.0], [0.0, 0.0, -0.3776669251]]
37	583	145.0	62.11224	[0.9839679359, 0.0, 0.0]	[[-0.3941509132, 0.3941509132, 0.0], [0.0, -0.3941509132, 0.0], [0.0, 0.0, -0.2378034782]]
38	584	145.0	62.11224	[0.9770860649, 0.0, 0.010889887]	[[-0.3987295135, 0.3987295135, 0.0], [0.0, -0.3987295135, 0.0], [0.0, 0.0, -0.4413520567]]
39	585	145.0	62.11224	[0.9759519038, 0.0, 0.0]	[[-0.39694495, 0.39694495, 0.0], [0.0, -0.39694495, 0.0], [0.0, 0.0, -0.2294051689]]
40	586	145.0	62.11224	[0.9859067275, 0.0, 6.52164e-05]	[[-0.4125733782, 0.4125733782, 0.0], [0.0, -0.4125733782, 0.0], [0.0, 0.0, -0.3507248805]]
41	587	145.0	62.11224	[0.9839679358, 0.0, 0.0]	[[-0.3938670717, 0.3938670717, 0.0], [0.0, -0.3938670717, 0.0], [0.0, 0.0, -0.2567288713]]
42	588	145.0	62.11224	[0.9721799728, 0.0, 0.0137919711]	[[-0.3937618061, 0.3937618061, 0.0], [0.0, -0.3937618061, 0.0], [0.0, 0.0, -0.6952632386]]
43	589	145.0	62.11224	[0.9699398798, 0.0, 0.0]	[[-0.3998048381, 0.3998048381, 0.0], [0.0, -0.3998048381, 0.0], [0.0, 0.0, -0.2388767066]]
44	590	145.0	62.11224	[0.9759519038, 0.0, 0.0]	[[-0.4207863577, 0.4207863577, 0.0], [0.0, -0.4207863577, 0.0], [0.0, 0.0, -0.2334215667]]
45	591	145.0	62.11224	[0.9819639279, 0.0, 0.0]	[[-0.3978798777, 0.3978798777, 0.0], [0.0, -0.3978798777, 0.0], [0.0, 0.0, -0.2333888349]]
46	592	145.0	62.11224	[0.9378586917, 0.0, 0.0441052362]	[[-0.4063157212, 0.4063157212, 0.0], [0.0, -0.4063157212, 0.0], [0.0, 0.0, -0.5690165683]]
47	593	145.0	62.11224	[0.9839679356, 0.0, 3e-10]	[[-0.3991143818, 0.3991143818, 0.0], [0.0, -0.3991143818, 0.0], [0.0, 0.0, -0.2629097998]]
48	594	145.0	62.11224	[0.9779559118, 0.0, 0.0]	[[-0.3765647754, 0.3765647754, 0.0], [0.0, -0.3765647754, 0.0], [0.0, 0.0, -0.2050830218]]
49	595	145.0	62.11224	[0.979883642, 0.0, 7.62778e-05]	[[-0.4146909391, 0.4146909391, 0.0], [0.0, -0.4146909391, 0.0], [0.0, 0.0, -0.3354543663]]
50	596	145.0	62.11224	[0.9839679359, 0.0, 0.0]	[[-0.4018675155, 0.4018675155, 0.0], [0.0, -0.4018675155, 0.0], [0.0, 0.0, -0.2480198392]]
51	597	145.0	62.11224	[0.9794070736, 0.0, 0.0045608623]	[[-0.3885421397, 0.3885421397, 0.0], [0.0, -0.3885421397, 0.0], [0.0, 0.0, -0.3995538982]]
52	598	145.0	62.11224	[0.9699393492, 0.0, 5.306e-07]	[[-0.4122564146, 0.4122564146, 0.0], [0.0, -0.4122564146, 0.0], [0.0, 0.0, -0.3043814469]]
53	599	145.0	62.11224	[0.9908676581, 0.0, 0.0071283339]	[[-0.4159111226, 0.4159111226, 0.0], [0.0, -0.4159111226, 0.0], [0.0, 0.0, -0.4753551032]]
54	600	145.0	62.11224	[0.9682774251, 0.0, 0.0136865028]	[[-0.4125103571, 0.4125103571, 0.0], [0.0, -0.4125103571, 0.0], [0.0, 0.0, -0.7400824494]]
55	601	145.0	62.11224	[0.9896909409, 0.0, 0.000289019]	[[-0.3911166322, 0.3911166322, 0.0], [0.0, -0.3911166322, 0.0], [0.0, 0.0, -0.3510875721]]
56	602	145.0	62.11224	[0.9719438722, 0.0, 1.55e-08]	[[-0.3791340165, 0.3791340165, 0.0], [0.0, -0.3791340165, 0.0], [0.0, 0.0, -0.2692417311]]
57	603	145.0	62.11224	[0.9759519038, 0.0, 0.0]	[[-0.4139470083, 0.4139470083, 0.0], [0.0, -0.4139470083, 0.0], [0.0, 0.0, -0.2467626408]]
58	604	145.0	62.11224	[0.9819639279, 0.0, 0.0]	[[-0.3958865753, 0.3958865753, 0.0], [0.0, -0.3958865753, 0.0], [0.0, 0.0, -0.2358509988]]
59	605	145.0	62.11224	[0.9759519038, 0.0, 0.0]	[[-0.401228696, 0.401228696, 0.0], [0.0, -0.401228696, 0.0], [0.0, 0.0, -0.2490866446]]
60	606	145.0	62.11224	[0.9699398798, 0.0, 0.0]	[[-0.4142915892, 0.4142915892, 0.0], [0.0, -0.4142915892, 0.0], [0.0, 0.0, -0.2307288697]]
61	607	145.0	62.11224	[0.9819639279, 0.0, 0.0]	[[-0.3954400397, 0.3954400397, 0.0], [0.0, -0.3954400397, 0.0], [0.0, 0.0, -0.2315655148]]
62	608	145.0	62.11224	[0.9779559118, 0.0, 0.0]	[[-0.4025977261, 0.4025977261, 0.0], [0.0, -0.4025977261, 0.0], [0.0, 0.0, -0.2428330589]]
63	609	145.0	62.11224	[0.9819639279, 0.0, 0.0]	[[-0.3876606189, 0.3876606189, 0.0], [0.0, -0.3876606189, 0.0], [0.0, 0.0, -0.213453481]]
64	610	145.0	62.11224	[0.995991984, 0.0, 0.0]	[[-0.3957081694, 0.3957081694, 0.0], [0.0, -0.3957081694, 0.0], [0.0, 0.0, -0.2472861453]]
65	611	145.0	62.11224	[0.9879759511, 0.0, 8e-10]	[[-0.4047050543, 0.4047050543, 0.0], [0.0, -0.4047050543, 0.0], [0.0, 0.0, -0.2725201068]]
66	612	145.0	62.11224	[0.9919535212, 0.0, 3.04467e-05]	[[-0.4029991415, 0.4029991415, 0.0], [0.0, -0.4029991415, 0.0], [0.0, 0.0, -0.3300369732]]
67	613	145.0	62.11224	[0.9679358717, 0.0, 0.0]	[[-0.4125278203, 0.4125278203, 0.0], [0.0, -0.4125278203, 0.0], [0.0, 0.0, -0.244531855]]
68	614	145.0	62.11224	[0.9839679359, 0.0, 0.0]	[[-0.411631591, 0.411631591, 0.0], [0.0, -0.411631591, 0.0], [0.0, 0.0, -0.2357849358]]
69	615	145.0	62.11224	[0.9758300745, 0.0, 0.0101418694]	[[-0.3967544768, 0.3967544768, 0.0], [0.0, -0.3967544768, 0.0], [0.0, 0.0, -0.5235466442]]
70	616	145.0	62.11224	[0.9739202048, 0.0, 2.7691e-05]	[[-0.4091096251, 0.4091096251, 0.0], [0.0, -0.4091096251, 0.0], [0.0, 0.0, -0.3339853267]]
71	617	145.0	62.11224	[0.9719438878, 0.0, 0.0]	[[-0.3883848915, 0.3883848915, 0.0], [0.0, -0.3883848915, 0.0], [0.0, 0.0, -0.2241753093]]
72	618	145.0	62.11224	[0.9720715309, 0.0, 0.009892397]	[[-0.4155045957, 0.4155045957, 0.0], [0.0, -0.4155045957, 0.0], [0.0, 0.0, -0.4835645694]]
73	619	145.0	62.11224	[0.9827363929, 0.0, 0.001231543]	[[-0.4102898067, 0.4102898067, 0.0], [0.0, -0.4102898067, 0.0], [0.0, 0.0, -0.3761712871]]
74	620	145.0	62.11224	[0.9789087259, 0.0, 0.0030552019]	[[-0.3818894467, 0.3818894467, 0.0], [0.0, -0.3818894467, 0.0], [0.0, 0.0, -0.4036447446]]
75	621	145.0	62.11224	[0.9919839679, 0.0, 0.0]	[[-0.3920271343, 0.3920271343, 0.0], [0.0, -0.3920271343, 0.0], [0.0, 0.0, -0.2201423853]]
76	622	145.0	62.11224	[0.9759519038, 0.0, 0.0]	[[-0.395296112, 0.395296112, 0.0], [0.0, -0.395296112, 0.0], [0.0, 0.0, -0.2239912238]]
77	623	145.0	62.11224	[0.9759519038, 0.0, 0.0]	[[-0.3866266405, 0.3866266405, 0.0], [0.0, -0.3866266405, 0.0], [0.0, 0.0, -0.2212560747]]
78	624	145.0	62.11224	[0.9799599198, 0.0, 0.0]	[[-0.3935127382, 0.3935127382, 0.0], [0.0, -0.3935127382, 0.0], [0.0, 0.0, -0.2319416932]]
79	625	145.0	62.11224	[0.9739478958, 0.0, 0.0]	[[-0.3982336417, 0.3982336417, 0.0], [0.0, -0.3982336417, 0.0], [0.0, 0.0, -0.2148829928]]
80	626	145.0	62.11224	[0.9819050603, 0.0, 0.0020628756]	[[-0.3923899768, 0.3923899768, 0.0], [0.0, -0.3923899768, 0.0], [0.0, 0.0, -0.3959224592]]
81	627	145.0	62.11224	[0.9879759506, 0.0, 1.3e-09]	[[-0.3980416628, 0.3980416628, 0.0], [0.0, -0.3980416628, 0.0], [0.0, 0.0, -0.2709835321]]
82	628	145.0	62.11224	[0.9778982473, 0.0, 0.0080736965]	[[-0.4150361222, 0.4150361222, 0.0], [0.0, -0.4150361222, 0.0], [0.0, 0.0, -0.4605068812]]
83	629	145.0	62.11224	[0.9819639279, 0.0, 0.0]	[[-0.3962460154, 0.3962460154, 0.0], [0.0, -0.3962460154, 0.0], [0.0, 0.0, -0.2372030904]]
84	630	145.0	62.11224	[0.9752024493, 0.0, 0.0087654866]	[[-0.4039511697, 0.4039511697, 0.0], [0.0, -0.4039511697, 0.0], [0.0, 0.0, -0.5175054258]]
85	631	145.0	62.11224	[0.983967935, 0.0, 9e-10]	[[-0.4079694573, 0.4079694573, 0.0], [0.0, -0.4079694573, 0.0], [0.0, 0.0, -0.2694010567]]
86	632	145.0	62.11224	[0.9859719439, 0.0, 0.0]	[[-0.4036610191, 0.4036610191, 0.0], [0.0, -0.4036610191, 0.0], [0.0, 0.0, -0.2410303394]]
87	633	145.0	62.11224	[0.9879759519, 0.0, 0.0]	[[-0.4043712503, 0.4043712503, 0.0], [0.0, -0.4043712503, 0.0], [0.0, 0.0, -0.2424891703]]
88	634	145.0	62.11224	[0.9732687251, 0.0, 0.0046871868]	[[-0.4023673748, 0.4023673748, 0.0], [0.0, -0.4023673748, 0.0], [0.0, 0.0, -0.4882799269]]
89	635	145.0	62.11224	[0.9839679359, 0.0, 0.0]	[[-0.3833506779, 0.3833506779, 0.0], [0.0, -0.3833506779, 0.0], [0.0, 0.0, -0.2044629138]]
90	636	145.0	62.11224	[0.9654013804, 0.0, 0.0145585394]	[[-0.3875789388, 0.3875789388, 0.0], [0.0, -0.3875789388, 0.0], [0.0, 0.0, -0.6429640328]]
91	637	145.0	62.11224	[0.9789135899, 0.0, 0.003050338]	[[-0.3980940542, 0.3980940542, 0.0], [0.0, -0.3980940542, 0.0], [0.0, 0.0, -0.5059495892]]
92	638	145.0	62.11224	[0.9799567939, 0.0, 3.126e-06]	[[-0.4069410181, 0.4069410181, 0.0], [0.0, -0.4069410181, 0.0], [0.0, 0.0, -0.3096303631]]
93	639	145.0	62.11224	[0.9679823577, 0.0, 0.0099735541]	[[-0.3960150639, 0.3960150639, 0.0], [0.0, -0.3960150639, 0.0], [0.0, 0.0, -0.4647524116]]
94	640	145.0	62.11224	[0.9819639279, 0.0, 0.0]	[[-0.3999483685, 0.3999483685, 0.0], [0.0, -0.3999483685, 0.0], [0.0, 0.0, -0.2192100529]]
95	641	145.0	62.11224	[0.9834868625, 0.0, 0.0084971054]	[[-0.4018029819, 0.4018029819, 0.0], [0.0, -0.4018029819, 0.0], [0.0, 0.0, -0.4215925405]]
96	642	145.0	62.11224	[0.979959841, 0.0, 7.88e-08]	[[-0.3947344342, 0.3947344342, 0.0], [0.0, -0.3947344342, 0.0], [0.0, 0.0, -0.2888047232]]
97	643	145.0	62.11224	[0.9853908181, 0.0, 0.0005811258]	[[-0.4080541099, 0.4080541099, 0.0], [0.0, -0.4080541099, 0.0], [0.0, 0.0, -0.3589053172]]
98	644	145.0	62.11224	[0.9791187466, 0.0, 0.0048491893]	[[-0.3995672732, 0.3995672732, 0.0], [0.0, -0.3995672732, 0.0], [0.0, 0.0, -0.4120083066]]
99	645	145.0	62.11224	[0.9799599198, 0.0, 0.0]	[[-0.4063962791, 0.4063962791, 0.0], [0.0, -0.4063962791, 0.0], [0.0, 0.0, -0.2402953475]]
100	646	145.0	62.11224	[0.9721902715, 0.0, 0.0077696484]	[[-0.4160086665, 0.4160086665, 0.0], [0.0, -0.4160086665, 0.0], [0.0, 0.0, -0.8514072704]]
101	647	145.0	62.11224	[0.9899799599, 0.0, 0.0]	[[-0.4073807554, 0.4073807554, 0.0], [0.0, -0.4073807554, 0.0], [0.0, 0.0, -0.2248251814]]
102	648	145.0	62.11224	[0.9739478958, 0.0, 0.0]	[[-0.3893693536, 0.3893693536, 0.0], [0.0, -0.3893693536, 0.0], [0.0, 0.0, -0.2304826935]]
103	649	145.0	62.11224	[0.984119448, 0.0, 0.0018524958]	[[-0.3998128398, 0.3998128398, 0.0], [0.0, -0.3998128398, 0.0], [0.0, 0.0, -0.3943818805]]
104	650	145.0	62.11224	[0.9670635301, 0.0, 0.0128963897]	[[-0.3970736556, 0.3970736556, 0.0], [0.0, -0.3970736556, 0.0], [0.0, 0.0, -0.4747602504]]
105	651	145.0	62.11224	[0.9799599189, 0.0, 9e-10]	[[-0.3887365413, 0.3887365413, 0.0], [0.0, -0.3887365413, 0.0], [0.0, 0.0, -0.2609207081]]
106	652	145.0	62.11224	[0.9839679359, 0.0, 0.0]	[[-0.3965428083, 0.3965428083, 0.0], [0.0, -0.3965428083, 0.0], [0.0, 0.0, -0.2396780081]]
107	653	145.0	62.11224	[0.9768053912, 0.0, 0.0071625447]	[[-0.4036415249, 0.4036415249, 0.0], [0.0, -0.4036415249, 0.0], [0.0, 0.0, -0.4942389207]]
108	654	145.0	62.11224	[0.9819639279, 0.0, 0.0]	[[-0.3948205705, 0.3948205705, 0.0], [0.0, -0.3948205705, 0.0], [0.0, 0.0, -0.2298696873]]
109	655	145.0	62.11224	[0.9718778024, 0.0, 6.60854e-05]	[[-0.4011057649, 0.4011057649, 0.0], [0.0, -0.4011057649, 0.0], [0.0, 0.0, -0.3372939337]]
110	656	145.0	62.11224	[0.9879759519, 0.0, 0.0]	[[-0.3869940071, 0.3869940071, 0.0], [0.0, -0.3869940071, 0.0], [0.0, 0.0, -0.238836953]]
111	657	145.0	62.11224	[0.9719438878, 0.0, 0.0]	[[-0.3970126466, 0.3970126466, 0.0], [0.0, -0.3970126466, 0.0], [0.0, 0.0, -0.2167078107]]
112	658	145.0	62.11224	[0.9739478958, 0.0, 0.0]	[[-0.4032622275, 0.4032622275, 0.0], [0.0, -0.4032622275, 0.0], [0.0, 0.0, -0.244126524]]
113	659	145.0	62.11224	[0.9850554101, 0.0, 0.0009165338]	[[-0.4047298569, 0.4047298569, 0.0], [0.0, -0.4047298569, 0.0], [0.0, 0.0, -0.3779765236]]
114	660	145.0	62.11224	[0.9819639279, 0.0, 0.0]	[[-0.4157284824, 0.4157284824, 0.0], [0.0, -0.4157284824, 0.0], [0.0, 0.0, -0.2570627277]]
115	661	145.0	62.11224	[0.9879759519, 0.0, 0.0]	[[-0.4039697092, 0.4039697092, 0.0], [0.0, -0.4039697092, 0.0], [0.0, 0.0, -0.2459762085]]
116	662	145.0	62.11224	[0.9681079865, 0.0, 0.0138559413]	[[-0.3879794584, 0.3879794584, 0.0], [0.0, -0.3879794584, 0.0], [0.0, 0.0, -0.5518294526]]
117	663	145.0	62.11224	[0.9859184213, 0.0, 5.35225e-05]	[[-0.3998980191, 0.3998980191, 0.0], [0.0, -0.3998980191, 0.0], [0.0, 0.0, -0.322288903]]
118	664	145.0	62.11224	[0.9859719439, 0.0, 0.0]	[[-0.3995165182, 0.3995165182, 0.0], [0.0, -0.3995165182, 0.0], [0.0, 0.0, -0.2201851284]]
119	665	145.0	62.11224	[0.9712008611, 0.0, 0.0127670748]	[[-0.4067740017, 0.4067740017, 0.0], [0.0, -0.4067740017, 0.0], [0.0, 0.0, -0.4403663509]]
120	666	145.0	62.11224	[0.9819639279, 0.0, 0.0]	[[-0.3885465603, 0.3885465603, 0.0], [0.0, -0.3885465603, 0.0], [0.0, 0.0, -0.2392391036]]
121	667	145.0	62.11224	[0.985971942, 0.0, 1.8e-09]	[[-0.4022344711, 0.4022344711, 0.0], [0.0, -0.4022344711, 0.0], [0.0, 0.0, -0.2719299557]]
122	668	145.0	62.11224	[0.9719429954, 0.0, 8.924e-07]	[[-0.3963898632, 0.3963898632, 0.0], [0.0, -0.3963898632, 0.0], [0.0, 0.0, -0.2958309485]]
123	669	145.0	62.11224	[0.9808519161, 0.0, 0.0031160198]	[[-0.412371819, 0.412371819, 0.0], [0.0, -0.412371819, 0.0], [0.0, 0.0, -0.42413976]]
124	670	145.0	62.11224	[0.9879759519, 0.0, 0.0]	[[-0.3967246855, 0.3967246855, 0.0], [0.0, -0.3967246855, 0.0], [0.0, 0.0, -0.2331545017]]
125	671	145.0	62.11224	[0.9919839674, 0.0, 6e-10]	[[-0.4170223522, 0.4170223522, 0.0], [0.0, -0.4170223522, 0.0], [0.0, 0.0, -0.2776063439]]
126	672	145.0	62.11224	[0.9839679359, 0.0, 0.0]	[[-0.4034477586, 0.4034477586, 0.0], [0.0, -0.4034477586, 0.0], [0.0, 0.0, -0.2353038433]]
127	673	145.0	62.11224	[0.9739478958, 0.0, 0.0]	[[-0.3943388259, 0.3943388259, 0.0], [0.0, -0.3943388259, 0.0], [0.0, 0.0, -0.235381657]]
128	674	145.0	62.11224	[0.9799599198, 0.0, 0.0]	[[-0.4048765253, 0.4048765253, 0.0], [0.0, -0.4048765253, 0.0], [0.0, 0.0, -0.2274056261]]
129	675	145.0	62.11224	[0.9859719439, 0.0, 0.0]	[[-0.3998917789, 0.3998917789, 0.0], [0.0, -0.3998917789, 0.0], [0.0, 0.0, -0.2147025801]]
130	676	145.0	62.11224	[0.9859719439, 0.0, 0.0]	[[-0.3923693392, 0.3923693392, 0.0], [0.0, -0.3923693392, 0.0], [0.0, 0.0, -0.2269806081]]
131	677	145.0	62.11224	[0.9859718786, 0.0, 6.53e-08]	[[-0.398420264, 0.398420264, 0.0], [0.0, -0.398420264, 0.0], [0.0, 0.0, -0.2848537549]]
132	678	145.0	62.11224	[0.9859719439, 0.0, 0.0]	[[-0.3951816319, 0.3951816319, 0.0], [0.0, -0.3951816319, 0.0], [0.0, 0.0, -0.2183011368]]
133	679	145.0	62.11224	[0.9739478958, 0.0, 0.0]	[[-0.4078157198, 0.4078157198, 0.0], [0.0, -0.4078157198, 0.0], [0.0, 0.0, -0.2475801481]]
134	680	145.0	62.11224	[0.9659318635, 0.0, 2e-10]	[[-0.4287530372, 0.4287530372, 0.0], [0.0, -0.4287530372, 0.0], [0.0, 0.0, -0.280274941]]
135	681	145.0	62.11224	[0.9781571339, 0.0, 0.0038067939]	[[-0.4084586087, 0.4084586087, 0.0], [0.0, -0.4084586087, 0.0], [0.0, 0.0, -0.4289444987]]
136	682	145.0	62.11224	[0.9625495792, 0.0, 0.0073903005]	[[-0.3905889952, 0.3905889952, 0.0], [0.0, -0.3905889952, 0.0], [0.0, 0.0, -0.5514005015]]
137	683	145.0	62.11224	[0.9699398798, 0.0, 0.0]	[[-0.4011995616, 0.4011995616, 0.0], [0.0, -0.4011995616, 0.0], [0.0, 0.0, -0.237513267]]
138	684	145.0	62.11224	[0.9739478958, 0.0, 0.0]	[[-0.4023895259, 0.4023895259, 0.0], [0.0, -0.4023895259, 0.0], [0.0, 0.0, -0.2387337045]]
139	685	145.0	62.11224	[0.9732783146, 0.0, 0.0066816053]	[[-0.4127465315, 0.4127465315, 0.0], [0.0, -0.4127465315, 0.0], [0.0, 0.0, -0.4179918254]]
140	686	145.0	62.11224	[0.9819639204, 0.0, 7.5e-09]	[[-0.4052538079, 0.4052538079, 0.0], [0.0, -0.4052538079, 0.0], [0.0, 0.0, -0.276631684]]
141	687	145.0	62.11224	[0.9739478958, 0.0, 0.0]	[[-0.3912841148, 0.3912841148, 0.0], [0.0, -0.3912841148, 0.0], [0.0, 0.0, -0.2381132652]]
142	688	145.0	62.11224	[0.9859482777, 0.0, 2.36662e-05]	[[-0.3925508427, 0.3925508427, 0.0], [0.0, -0.3925508427, 0.0], [0.0, 0.0, -0.3167113681]]
143	689	145.0	62.11224	[0.9839679359, 0.0, 0.0]	[[-0.4086612368, 0.4086612368, 0.0], [0.0, -0.4086612368, 0.0], [0.0, 0.0, -0.2336122151]]
144	690	145.0	62.11224	[0.9894783617, 0.0, 0.0025056063]	[[-0.4061747143, 0.4061747143, 0.0], [0.0, -0.4061747143, 0.0], [0.0, 0.0, -0.403269053]]
145	691	145.0	62.11224	[0.9825288619, 0.0, 0.001439074]	[[-0.3986481093, 0.3986481093, 0.0], [0.0, -0.3986481093, 0.0], [0.0, 0.0, -0.3777703223]]
146	692	145.0	62.11224	[0.9759519038, 0.0, 0.0]	[[-0.3956659572, 0.3956659572, 0.0], [0.0, -0.3956659572, 0.0], [0.0, 0.0, -0.2166779598]]
147	693	145.0	62.11224	[0.9739478958, 0.0, 0.0]	[[-0.380538238, 0.380538238, 0.0], [0.0, -0.380538238, 0.0], [0.0, 0.0, -0.2353018345]]
148	694	145.0	62.11224	[0.9839679359, 0.0, 0.0]	[[-0.413591126, 0.413591126, 0.0], [0.0, -0.413591126, 0.0], [0.0, 0.0, -0.2259544473]]
149	695	145.0	62.11224	[0.9781342437, 0.0, 0.0018256762]	[[-0.4052670935, 0.4052670935, 0.0], [0.0, -0.4052670935, 0.0], [0.0, 0.0, -0.4203096108]]
