37	583	145.0	62.11224	[1.0, 0.0, 0.0]	[[-0.4101927562, 0.4101927562, 0.0], [0.0, -0.4101927562, 0.0], [0.0, 0.0, -0.2220298966]]
38	584	145.0	62.11224	[1.0, 0.0, 0.0]	[[-0.615715943, 0.615715943, 0.0], [0.0, -0.615715943, 0.615715943], [0.0, 0.0, -0.615715943]]
39	585	145.0	62.11224	[1.0, 0.0, 0.0]	[[-0.6086187259, 0.6086187259, 0.0], [0.0, -0.6086187259, 0.6086187259], [0.0, 0.0, -0.6086187259]]
40	586	145.0	62.11224	[1.0, 0.0, 0.0]	[[-0.6145643289, 0.6145643289, 0.0], [0.0, -0.6145643289, 0.6145643289], [0.0, 0.0, -0.6145643289]]
41	587	145.0	62.11224	[1.0, 0.0, 0.0]	[[-0.6002520596, 0.6002520596, 0.0], [0.0, -0.6002520596, 0.6002520596], [0.0, 0.0, -0.6002520596]]
42	588	145.0	62.11224	[1.0, 0.0, 0.0]	[[-0.6047070165, 0.6047070165, 0.0], [0.0, -0.6047070165, 0.6047070165], [0.0, 0.0, -0.6047070165]]
43	589	145.0	62.11224	[1.0, 0.0, 0.0]	[[-0.6125628688, 0.6125628688, 0.0], [0.0, -0.6125628688, 0.6125628688], [0.0, 0.0, -0.6125628688]]
44	590	145.0	62.11224	[1.0, 0.0, 0.0]	[[-0.6053940697, 0.6053940697, 0.0], [0.0, -0.6053940697, 0.6053940697], [0.0, 0.0, -0.6053940697]]
45	591	145.0	62.11224	[1.0, 0.0, 0.0]	[[-0.6126518076, 0.6126518076, 0.0], [0.0, -0.6126518076, 0.6126518076], [0.0, 0.0, -0.6126518076]]
46	592	145.0	62.11224	[1.0, 0.0, 0.0]	[[-0.6173183362, 0.6173183362, 0.0], [0.0, -0.6173183362, 0.6173183362], [0.0, 0.0, -0.6173183362]]
47	593	145.0	62.11224	[1.0, 0.0, 0.0]	[[-0.6181765894, 0.6181765894, 0.0], [0.0, -0.6181765894, 0.6181765894], [0.0, 0.0, -0.6181765894]]
48	594	145.0	62.11224	[1.0, 0.0, 0.0]	[[-0.6050931119, 0.6050931119, 0.0], [0.0, -0.6050931119, 0.6050931119], [0.0, 0.0, -0.6050931119]]
49	595	145.0	62.11224	[1.0, 0.0, 0.0]	[[-0.6113328492, 0.6113328492, 0.0], [0.0, -0.6113328492, 0.6113328492], [0.0, 0.0, -0.6113328492]]
50	596	145.0	62.11224	[1.0, 0.0, 0.0]	[[-0.6238682652, 0.6238682652, 0.0], [0.0, -0.6238682652, 0.6238682652], [0.0, 0.0, -0.6238682652]]
51	597	145.0	62.11224	[1.0, 0.0, 0.0]	[[-0.6217065847, 0.6217065847, 0.0], [0.0, -0.6217065847, 0.6217065847], [0.0, 0.0, -0.6217065847]]
52	598	145.0	62.11224	[1.0, 0.0, 0.0]	[[-0.6161664317, 0.6161664317, 0.0], [0.0, -0.6161664317, 0.6161664317], [0.0, 0.0, -0.6161664317]]
53	599	145.0	62.11224	[1.0, 0.0, 0.0]	[[-0.6122336652, 0.6122336652, 0.0], [0.0, -0.6122336652, 0.6122336652], [0.0, 0.0, -0.6122336652]]
54	600	145.0	62.11224	[1.0, 0.0, 0.0]	[[-0.5960824977, 0.5960824977, 0.0], [0.0, -0.5960824977, 0.5960824977], [0.0, 0.0, -0.5960824977]]
55	601	145.0	62.11224	[1.0, 0.0, 0.0]	[[-0.6212977489, 0.6212977489, 0.0], [0.0, -0.6212977489, 0.6212977489], [0.0, 0.0, -0.6212977489]]
56	602	145.0	62.11224	[1.0, 0.0, 0.0]	[[-0.6284208028, 0.6284208028, 0.0], [0.0, -0.6284208028, 0.6284208028], [0.0, 0.0, -0.6284208028]]
57	603	145.0	62.11224	[1.0, 0.0, 0.0]	[[-0.6285285266, 0.6285285266, 0.0], [0.0, -0.6285285266, 0.6285285266], [0.0, 0.0, -0.6285285266]]
58	604	145.0	62.11224	[1.0, 0.0, 0.0]	[[-0.608046449, 0.608046449, 0.0], [0.0, -0.608046449, 0.608046449], [0.0, 0.0, -0.608046449]]
59	605	145.0	62.11224	[1.0, 0.0, 0.0]	[[-0.6053214589, 0.6053214589, 0.0], [0.0, -0.6053214589, 0.6053214589], [0.0, 0.0, -0.6053214589]]
60	606	145.0	62.11224	[1.0, 0.0, 0.0]	[[-0.6253111272, 0.6253111272, 0.0], [0.0, -0.6253111272, 0.6253111272], [0.0, 0.0, -0.6253111272]]
61	607	145.0	62.11224	[1.0, 0.0, 0.0]	[[-0.6242263418, 0.6242263418, 0.0], [0.0, -0.6242263418, 0.6242263418], [0.0, 0.0, -0.6242263418]]
62	608	145.0	62.11224	[1.0, 0.0, 0.0]	[[-0.6191066903, 0.6191066903, 0.0], [0.0, -0.6191066903, 0.6191066903], [0.0, 0.0, -0.6191066903]]
63	609	145.0	62.11224	[1.0, 0.0, 0.0]	[[-0.6061707229, 0.6061707229, 0.0], [0.0, -0.6061707229, 0.6061707229], [0.0, 0.0, -0.6061707229]]
64	610	145.0	62.11224	[1.0, 0.0, 0.0]	[[-0.4104406089, 0.4104406089, 0.0], [0.0, -0.4104406089, 0.0], [0.0, 0.0, -0.2101675736]]
65	611	145.0	62.11224	[1.0, 0.0, 0.0]	[[-0.6134974606, 0.6134974606, 0.0], [0.0, -0.6134974606, 0.6134974606], [0.0, 0.0, -0.6134974606]]
66	612	145.0	62.11224	[1.0, 0.0, 0.0]	[[-0.605748054, 0.605748054, 0.0], [0.0, -0.605748054, 0.605748054], [0.0, 0.0, -0.605748054]]
67	613	145.0	62.11224	[1.0, 0.0, 0.0]	[[-0.6110922551, 0.6110922551, 0.0], [0.0, -0.6110922551, 0.6110922551], [0.0, 0.0, -0.6110922551]]
68	614	145.0	62.11224	[1.0, 0.0, 0.0]	[[-0.6213868142, 0.6213868142, 0.0], [0.0, -0.6213868142, 0.6213868142], [0.0, 0.0, -0.6213868142]]
69	615	145.0	62.11224	[1.0, 0.0, 0.0]	[[-0.6156127905, 0.6156127905, 0.0], [0.0, -0.6156127905, 0.6156127905], [0.0, 0.0, -0.6156127905]]
70	616	145.0	62.11224	[1.0, 0.0, 0.0]	[[-0.627687788, 0.627687788, 0.0], [0.0, -0.627687788, 0.627687788], [0.0, 0.0, -0.627687788]]
71	617	145.0	62.11224	[1.0, 0.0, 0.0]	[[-0.6125572922, 0.6125572922, 0.0], [0.0, -0.6125572922, 0.6125572922], [0.0, 0.0, -0.6125572922]]
72	618	145.0	62.11224	[0.997995992, 0.0, 0.0]	[[-0.4153571862, 0.4153571862, 0.0], [0.0, -0.4153571862, 0.0], [0.0, 0.0, -0.2110964474]]
73	619	145.0	62.11224	[1.0, 0.0, 0.0]	[[-0.421176748, 0.421176748, 0.0], [0.0, -0.421176748, 0.0], [0.0, 0.0, -0.2147506642]]
74	620	145.0	62.11224	[1.0, 0.0, 0.0]	[[-0.5983672307, 0.5983672307, 0.0], [0.0, -0.5983672307, 0.5983672307], [0.0, 0.0, -0.5983672307]]
75	621	145.0	62.11224	[1.0, 0.0, 0.0]	[[-0.6109586056, 0.6109586056, 0.0], [0.0, -0.6109586056, 0.6109586056], [0.0, 0.0, -0.6109586056]]
76	622	145.0	62.11224	[1.0, 0.0, 0.0]	[[-0.6162175059, 0.6162175059, 0.0], [0.0, -0.6162175059, 0.6162175059], [0.0, 0.0, -0.6162175059]]
77	623	145.0	62.11224	[1.0, 0.0, 0.0]	[[-0.6151712224, 0.6151712224, 0.0], [0.0, -0.6151712224, 0.6151712224], [0.0, 0.0, -0.6151712224]]
78	624	145.0	62.11224	[1.0, 0.0, 0.0]	[[-0.6179009492, 0.6179009492, 0.0], [0.0, -0.6179009492, 0.6179009492], [0.0, 0.0, -0.6179009492]]
79	625	145.0	62.11224	[1.0, 0.0, 0.0]	[[-0.609322731, 0.609322731, 0.0], [0.0, -0.609322731, 0.609322731], [0.0, 0.0, -0.609322731]]
80	626	145.0	62.11224	[0.997995992, 0.0, 0.0]	[[-0.4212951726, 0.4212951726, 0.0], [0.0, -0.4212951726, 0.0], [0.0, 0.0, -0.2462610509]]
81	627	145.0	62.11224	[1.0, 0.0, 0.0]	[[-0.6273107099, 0.6273107099, 0.0], [0.0, -0.6273107099, 0.6273107099], [0.0, 0.0, -0.6273107099]]
82	628	145.0	62.11224	[1.0, 0.0, 0.0]	[[-0.6146928019, 0.6146928019, 0.0], [0.0, -0.6146928019, 0.6146928019], [0.0, 0.0, -0.6146928019]]
83	629	145.0	62.11224	[1.0, 0.0, 0.0]	[[-0.6165292452, 0.6165292452, 0.0], [0.0, -0.6165292452, 0.6165292452], [0.0, 0.0, -0.6165292452]]
84	630	145.0	62.11224	[1.0, 0.0, 0.0]	[[-0.6120933573, 0.6120933573, 0.0], [0.0, -0.6120933573, 0.6120933573], [0.0, 0.0, -0.6120933573]]
85	631	145.0	62.11224	[1.0, 0.0, 0.0]	[[-0.6099630454, 0.6099630454, 0.0], [0.0, -0.6099630454, 0.6099630454], [0.0, 0.0, -0.6099630454]]
86	632	145.0	62.11224	[1.0, 0.0, 0.0]	[[-0.4148431914, 0.4148431914, 0.0], [0.0, -0.4148431914, 0.0], [0.0, 0.0, -0.2110270686]]
87	633	145.0	62.11224	[1.0, 0.0, 0.0]	[[-0.6278445847, 0.6278445847, 0.0], [0.0, -0.6278445847, 0.6278445847], [0.0, 0.0, -0.6278445847]]
88	634	145.0	62.11224	[1.0, 0.0, 0.0]	[[-0.6183187965, 0.6183187965, 0.0], [0.0, -0.6183187965, 0.6183187965], [0.0, 0.0, -0.6183187965]]
89	635	145.0	62.11224	[1.0, 0.0, 0.0]	[[-0.6148344324, 0.6148344324, 0.0], [0.0, -0.6148344324, 0.6148344324], [0.0, 0.0, -0.6148344324]]
90	636	145.0	62.11224	[1.0, 0.0, 0.0]	[[-0.6057695988, 0.6057695988, 0.0], [0.0, -0.6057695988, 0.6057695988], [0.0, 0.0, -0.6057695988]]
91	637	145.0	62.11224	[0.997995992, 0.0, 0.0]	[[-0.4107772652, 0.4107772652, 0.0], [0.0, -0.4107772652, 0.0], [0.0, 0.0, -0.2069677974]]
92	638	145.0	62.11224	[1.0, 0.0, 0.0]	[[-0.6037890988, 0.6037890988, 0.0], [0.0, -0.6037890988, 0.6037890988], [0.0, 0.0, -0.6037890988]]
93	639	145.0	62.11224	[1.0, 0.0, 0.0]	[[-0.411367401, 0.411367401, 0.0], [0.0, -0.411367401, 0.0], [0.0, 0.0, -0.2100171612]]
94	640	145.0	62.11224	[1.0, 0.0, 0.0]	[[-0.6147329767, 0.6147329767, 0.0], [0.0, -0.6147329767, 0.6147329767], [0.0, 0.0, -0.6147329767]]
95	641	145.0	62.11224	[1.0, 0.0, 0.0]	[[-0.4115948153, 0.4115948153, 0.0], [0.0, -0.4115948153, 0.0], [0.0, 0.0, -0.2102409054]]
96	642	145.0	62.11224	[1.0, 0.0, 0.0]	[[-0.6072105118, 0.6072105118, 0.0], [0.0, -0.6072105118, 0.6072105118], [0.0, 0.0, -0.6072105118]]
97	643	145.0	62.11224	[1.0, 0.0, 0.0]	[[-0.608231149, 0.608231149, 0.0], [0.0, -0.608231149, 0.608231149], [0.0, 0.0, -0.608231149]]
98	644	145.0	62.11224	[1.0, 0.0, 0.0]	[[-0.6183537201, 0.6183537201, 0.0], [0.0, -0.6183537201, 0.6183537201], [0.0, 0.0, -0.6183537201]]
99	645	145.0	62.11224	[1.0, 0.0, 0.0]	[[-0.4115178385, 0.4115178385, 0.0], [0.0, -0.4115178385, 0.0], [0.0, 0.0, -0.2079470258]]
100	646	145.0	62.11224	[1.0, 0.0, 0.0]	[[-0.6139344956, 0.6139344956, 0.0], [0.0, -0.6139344956, 0.6139344956], [0.0, 0.0, -0.6139344956]]
101	647	145.0	62.11224	[1.0, 0.0, 0.0]	[[-0.6149687157, 0.6149687157, 0.0], [0.0, -0.6149687157, 0.6149687157], [0.0, 0.0, -0.6149687157]]
102	648	145.0	62.11224	[1.0, 0.0, 0.0]	[[-0.6171837171, 0.6171837171, 0.0], [0.0, -0.6171837171, 0.6171837171], [0.0, 0.0, -0.6171837171]]
103	649	145.0	62.11224	[1.0, 0.0, 0.0]	[[-0.6200710935, 0.6200710935, 0.0], [0.0, -0.6200710935, 0.6200710935], [0.0, 0.0, -0.6200710935]]
104	650	145.0	62.11224	[1.0, 0.0, 0.0]	[[-0.4007289572, 0.4007289572, 0.0], [0.0, -0.4007289572, 0.0], [0.0, 0.0, -0.2091046667]]
105	651	145.0	62.11224	[1.0, 0.0, 0.0]	[[-0.6124106739, 0.6124106739, 0.0], [0.0, -0.6124106739, 0.6124106739], [0.0, 0.0, -0.6124106739]]
106	652	145.0	62.11224	[1.0, 0.0, 0.0]	[[-0.6072250688, 0.6072250688, 0.0], [0.0, -0.6072250688, 0.6072250688], [0.0, 0.0, -0.6072250688]]
107	653	145.0	62.11224	[1.0, 0.0, 0.0]	[[-0.6170952749, 0.6170952749, 0.0], [0.0, -0.6170952749, 0.6170952749], [0.0, 0.0, -0.6170952749]]
108	654	145.0	62.11224	[1.0, 0.0, 0.0]	[[-0.6088353496, 0.6088353496, 0.0], [0.0, -0.6088353496, 0.6088353496], [0.0, 0.0, -0.6088353496]]
109	655	145.0	62.11224	[1.0, 0.0, 0.0]	[[-0.6207394481, 0.6207394481, 0.0], [0.0, -0.6207394481, 0.6207394481], [0.0, 0.0, -0.6207394481]]
110	656	145.0	62.11224	[1.0, 0.0, 0.0]	[[-0.420316711, 0.420316711, 0.0], [0.0, -0.420316711, 0.0], [0.0, 0.0, -0.2130513559]]
111	657	145.0	62.11224	[1.0, 0.0, 0.0]	[[-0.6128039549, 0.6128039549, 0.0], [0.0, -0.6128039549, 0.6128039549], [0.0, 0.0, -0.6128039549]]
112	658	145.0	62.11224	[1.0, 0.0, 0.0]	[[-0.6116430778, 0.6116430778, 0.0], [0.0, -0.6116430778, 0.6116430778], [0.0, 0.0, -0.6116430778]]
113	659	145.0	62.11224	[1.0, 0.0, 0.0]	[[-0.6098924927, 0.6098924927, 0.0], [0.0, -0.6098924927, 0.6098924927], [0.0, 0.0, -0.6098924927]]
114	660	145.0	62.11224	[1.0, 0.0, 0.0]	[[-0.6126366551, 0.6126366551, 0.0], [0.0, -0.6126366551, 0.6126366551], [0.0, 0.0, -0.6126366551]]
115	661	145.0	62.11224	[1.0, 0.0, 0.0]	[[-0.6226831014, 0.6226831014, 0.0], [0.0, -0.6226831014, 0.6226831014], [0.0, 0.0, -0.6226831014]]
116	662	145.0	62.11224	[1.0, 0.0, 0.0]	[[-0.613017534, 0.613017534, 0.0], [0.0, -0.613017534, 0.613017534], [0.0, 0.0, -0.613017534]]
117	663	145.0	62.11224	[1.0, 0.0, 0.0]	[[-0.6118807541, 0.6118807541, 0.0], [0.0, -0.6118807541, 0.6118807541], [0.0, 0.0, -0.6118807541]]
118	664	145.0	62.11224	[1.0, 0.0, 0.0]	[[-0.6034725859, 0.6034725859, 0.0], [0.0, -0.6034725859, 0.6034725859], [0.0, 0.0, -0.6034725859]]
119	665	145.0	62.11224	[1.0, 0.0, 0.0]	[[-0.6208887937, 0.6208887937, 0.0], [0.0, -0.6208887937, 0.6208887937], [0.0, 0.0, -0.6208887937]]
120	666	145.0	62.11224	[1.0, 0.0, 0.0]	[[-0.6066963785, 0.6066963785, 0.0], [0.0, -0.6066963785, 0.6066963785], [0.0, 0.0, -0.6066963785]]
121	667	145.0	62.11224	[1.0, 0.0, 0.0]	[[-0.4123693533, 0.4123693533, 0.0], [0.0, -0.4123693533, 0.0], [0.0, 0.0, -0.2237203653]]
122	668	145.0	62.11224	[1.0, 0.0, 0.0]	[[-0.6129349655, 0.6129349655, 0.0], [0.0, -0.6129349655, 0.6129349655], [0.0, 0.0, -0.6129349655]]
123	669	145.0	62.11224	[1.0, 0.0, 0.0]	[[-0.4135591756, 0.4135591756, 0.0], [0.0, -0.4135591756, 0.0], [0.0, 0.0, -0.2096120088]]
124	670	145.0	62.11224	[1.0, 0.0, 0.0]	[[-0.6166435048, 0.6166435048, 0.0], [0.0, -0.6166435048, 0.6166435048], [0.0, 0.0, -0.6166435048]]
125	671	145.0	62.11224	[1.0, 0.0, 0.0]	[[-0.6004710839, 0.6004710839, 0.0], [0.0, -0.6004710839, 0.6004710839], [0.0, 0.0, -0.6004710839]]
126	672	145.0	62.11224	[1.0, 0.0, 0.0]	[[-0.6275004981, 0.6275004981, 0.0], [0.0, -0.6275004981, 0.6275004981], [0.0, 0.0, -0.6275004981]]
127	673	145.0	62.11224	[1.0, 0.0, 0.0]	[[-0.6112777682, 0.6112777682, 0.0], [0.0, -0.6112777682, 0.6112777682], [0.0, 0.0, -0.6112777682]]
128	674	145.0	62.11224	[1.0, 0.0, 0.0]	[[-0.6084892526, 0.6084892526, 0.0], [0.0, -0.6084892526, 0.6084892526], [0.0, 0.0, -0.6084892526]]
129	675	145.0	62.11224	[1.0, 0.0, 0.0]	[[-0.6118925796, 0.6118925796, 0.0], [0.0, -0.6118925796, 0.6118925796], [0.0, 0.0, -0.6118925796]]
130	676	145.0	62.11224	[1.0, 0.0, 0.0]	[[-0.6200401299, 0.6200401299, 0.0], [0.0, -0.6200401299, 0.6200401299], [0.0, 0.0, -0.6200401299]]
131	677	145.0	62.11224	[1.0, 0.0, 0.0]	[[-0.6095905288, 0.6095905288, 0.0], [0.0, -0.6095905288, 0.6095905288], [0.0, 0.0, -0.6095905288]]
132	678	145.0	62.11224	[1.0, 0.0, 0.0]	[[-0.404781178, 0.404781178, 0.0], [0.0, -0.404781178, 0.0], [0.0, 0.0, -0.2055194297]]
133	679	145.0	62.11224	[1.0, 0.0, 0.0]	[[-0.6073064519, 0.6073064519, 0.0], [0.0, -0.6073064519, 0.6073064519], [0.0, 0.0, -0.6073064519]]
134	680	145.0	62.11224	[0.997995992, 0.0, 0.0]	[[-0.406332813, 0.406332813, 0.0], [0.0, -0.406332813, 0.0], [0.0, 0.0, -0.2050405528]]
135	681	145.0	62.11224	[1.0, 0.0, 0.0]	[[-0.6144441894, 0.6144441894, 0.0], [0.0, -0.6144441894, 0.6144441894], [0.0, 0.0, -0.6144441894]]
136	682	145.0	62.11224	[1.0, 0.0, 0.0]	[[-0.605511549, 0.605511549, 0.0], [0.0, -0.605511549, 0.605511549], [0.0, 0.0, -0.605511549]]
137	683	145.0	62.11224	[1.0, 0.0, 0.0]	[[-0.6039553743, 0.6039553743, 0.0], [0.0, -0.6039553743, 0.6039553743], [0.0, 0.0, -0.6039553743]]
138	684	145.0	62.11224	[1.0, 0.0, 0.0]	[[-0.6072062279, 0.6072062279, 0.0], [0.0, -0.6072062279, 0.6072062279], [0.0, 0.0, -0.6072062279]]
139	685	145.0	62.11224	[1.0, 0.0, 0.0]	[[-0.6068527392, 0.6068527392, 0.0], [0.0, -0.6068527392, 0.6068527392], [0.0, 0.0, -0.6068527392]]
140	686	145.0	62.11224	[1.0, 0.0, 0.0]	[[-0.6184816905, 0.6184816905, 0.0], [0.0, -0.6184816905, 0.6184816905], [0.0, 0.0, -0.6184816905]]
141	687	145.0	62.11224	[1.0, 0.0, 0.0]	[[-0.6253629061, 0.6253629061, 0.0], [0.0, -0.6253629061, 0.6253629061], [0.0, 0.0, -0.6253629061]]
142	688	145.0	62.11224	[1.0, 0.0, 0.0]	[[-0.6138000155, 0.6138000155, 0.0], [0.0, -0.6138000155, 0.6138000155], [0.0, 0.0, -0.6138000155]]
143	689	145.0	62.11224	[1.0, 0.0, 0.0]	[[-0.6097858757, 0.6097858757, 0.0], [0.0, -0.6097858757, 0.6097858757], [0.0, 0.0, -0.6097858757]]
144	690	145.0	62.11224	[1.0, 0.0, 0.0]	[[-0.6169905959, 0.6169905959, 0.0], [0.0, -0.6169905959, 0.6169905959], [0.0, 0.0, -0.6169905959]]
145	691	145.0	62.11224	[1.0, 0.0, 0.0]	[[-0.4069530918, 0.4069530918, 0.0], [0.0, -0.4069530918, 0.0], [0.0, 0.0, -0.2067418431]]
146	692	145.0	62.11224	[1.0, 0.0, 0.0]	[[-0.623891872, 0.623891872, 0.0], [0.0, -0.623891872, 0.623891872], [0.0, 0.0, -0.623891872]]
147	693	145.0	62.11224	[1.0, 0.0, 0.0]	[[-0.6159658006, 0.6159658006, 0.0], [0.0, -0.6159658006, 0.6159658006], [0.0, 0.0, -0.6159658006]]
148	694	145.0	62.11224	[1.0, 0.0, 0.0]	[[-0.4101624304, 0.4101624304, 0.0], [0.0, -0.4101624304, 0.0], [0.0, 0.0, -0.2097152481]]
149	695	145.0	62.11224	[1.0, 0.0, 0.0]	[[-0.6254856439, 0.6254856439, 0.0], [0.0, -0.6254856439, 0.6254856439], [0.0, 0.0, -0.6254856439]]
150	696	145.0	62.11224	[1.0, 0.0, 0.0]	[[-0.6334511755, 0.6334511755, 0.0], [0.0, -0.6334511755, 0.6334511755], [0.0, 0.0, -0.6334511755]]
151	697	145.0	62.11224	[1.0, 0.0, 0.0]	[[-0.615173633, 0.615173633, 0.0], [0.0, -0.615173633, 0.615173633], [0.0, 0.0, -0.615173633]]
