26	572	145.0	62.11224	[1.0, 0.0, 0.0, 0.0, 0.0]	[[-1.0168256754, 1.0168256754, 0.0, 0.0, 0.0], [0.0, -1.0168256754, 1.0168256754, 0.0, 0.0], [0.0, 0.0, -1.0168256754, 1.0168256754, 0.0], [0.0, 0.0, 0.0, -1.0168256754, 1.0168256754], [0.0, 0.0, 0.0, 0.0, -1.0168256754]]
27	573	145.0	62.11224	[1.0, 0.0, 0.0, 0.0, 0.0]	[[-1.0206688263, 1.0206688263, 0.0, 0.0, 0.0], [0.0, -1.0206688263, 1.0206688263, 0.0, 0.0], [0.0, 0.0, -1.0206688263, 1.0206688263, 0.0], [0.0, 0.0, 0.0, -1.0206688263, 1.0206688263], [0.0, 0.0, 0.0, 0.0, -1.0206688263]]
28	574	145.0	62.11224	[1.0, 0.0, 0.0, 0.0, 0.0]	[[-1.0192083814, 1.0192083814, 0.0, 0.0, 0.0], [0.0, -1.0192083814, 1.0192083814, 0.0, 0.0], [0.0, 0.0, -1.0192083814, 1.0192083814, 0.0], [0.0, 0.0, 0.0, -1.0192083814, 1.0192083814], [0.0, 0.0, 0.0, 0.0, -1.0192083814]]
29	575	145.0	62.11224	[1.0, 0.0, 0.0, 0.0, 0.0]	[[-1.021332998, 1.021332998, 0.0, 0.0, 0.0], [0.0, -1.021332998, 1.021332998, 0.0, 0.0], [0.0, 0.0, -1.021332998, 1.021332998, 0.0], [0.0, 0.0, 0.0, -1.021332998, 1.021332998], [0.0, 0.0, 0.0, 0.0, -1.021332998]]
30	576	145.0	62.11224	[1.0, 0.0, 0.0, 0.0, 0.0]	[[-1.0121415085, 1.0121415085, 0.0, 0.0, 0.0], [0.0, -1.0121415085, 1.0121415085, 0.0, 0.0], [0.0, 0.0, -1.0121415085, 1.0121415085, 0.0], [0.0, 0.0, 0.0, -1.0121415085, 1.0121415085], [0.0, 0.0, 0.0, 0.0, -1.0121415085]]
31	577	145.0	62.11224	[1.0, 0.0, 0.0, 0.0, 0.0]	[[-1.042909387, 1.042909387, 0.0, 0.0, 0.0], [0.0, -1.042909387, 1.042909387, 0.0, 0.0], [0.0, 0.0, -1.042909387, 1.042909387, 0.0], [0.0, 0.0, 0.0, -1.042909387, 1.042909387], [0.0, 0.0, 0.0, 0.0, -1.042909387]]
32	578	145.0	62.11224	[0.9980194128, 0.0, 0.0, 0.0, 0.0019805872]	[[-0.80235238, 0.80235238, 0.0, 0.0, 0.0], [0.0, -0.80235238, 0.80235238, 0.0, 0.0], [0.0, 0.0, -0.80235238, 0.80235238, 0.0], [0.0, 0.0, 0.0, -0.80235238, 0.0], [0.0, 0.0, 0.0, 0.0, -9.2698374965]]
33	579	145.0	62.11224	[1.0, 0.0, 0.0, 0.0, 0.0]	[[-1.0358512923, 1.0358512923, 0.0, 0.0, 0.0], [0.0, -1.0358512923, 1.0358512923, 0.0, 0.0], [0.0, 0.0, -1.0358512923, 1.0358512923, 0.0], [0.0, 0.0, 0.0, -1.0358512923, 1.0358512923], [0.0, 0.0, 0.0, 0.0, -1.0358512923]]
34	580	145.0	62.11224	[1.0, 0.0, 0.0, 0.0, 0.0]	[[-1.0465418743, 1.0465418743, 0.0, 0.0, 0.0], [0.0, -1.0465418743, 1.0465418743, 0.0, 0.0], [0.0, 0.0, -1.0465418743, 1.0465418743, 0.0], [0.0, 0.0, 0.0, -1.0465418743, 1.0465418743], [0.0, 0.0, 0.0, 0.0, -1.0465418743]]
35	581	145.0	62.11224	[1.0, 0.0, 0.0, 0.0, 0.0]	[[-1.0691408509, 1.0691408509, 0.0, 0.0, 0.0], [0.0, -1.0691408509, 1.0691408509, 0.0, 0.0], [0.0, 0.0, -1.0691408509, 1.0691408509, 0.0], [0.0, 0.0, 0.0, -1.0691408509, 1.0691408509], [0.0, 0.0, 0.0, 0.0, -1.0691408509]]
36	582	145.0	62.11224	[1.0, 0.0, 0.0, 0.0, 0.0]	[[-0.8212415317, 0.8212415317, 0.0, 0.0, 0.0], [0.0, -0.8212415317, 0.8212415317, 0.0, 0.0], [0.0, 0.0, -0.8212415317, 0.8212415317, 0.0], [0.0, 0.0, 0.0, -0.8212415317, 0.0], [0.0, 0.0, 0.0, 0.0, -0.2500909464]]
37	583	145.0	62.11224	[0.9979980245, 0.0, 0.0, 0.0, 0.0020019755]	[[-0.8187623796, 0.8187623796, 0.0, 0.0, 0.0], [0.0, -0.8187623796, 0.8187623796, 0.0, 0.0], [0.0, 0.0, -0.8187623796, 0.8187623796, 0.0], [0.0, 0.0, 0.0, -0.8187623796, 0.0], [0.0, 0.0, 0.0, 0.0, -17.4558891083]]
38	584	145.0	62.11224	[1.0, 0.0, 0.0, 0.0, 0.0]	[[-1.0261932383, 1.0261932383, 0.0, 0.0, 0.0], [0.0, -1.0261932383, 1.0261932383, 0.0, 0.0], [0.0, 0.0, -1.0261932383, 1.0261932383, 0.0], [0.0, 0.0, 0.0, -1.0261932383, 1.0261932383], [0.0, 0.0, 0.0, 0.0, -1.0261932383]]
39	585	145.0	62.11224	[1.0, 0.0, 0.0, 0.0, 0.0]	[[-1.0143645431, 1.0143645431, 0.0, 0.0, 0.0], [0.0, -1.0143645431, 1.0143645431, 0.0, 0.0], [0.0, 0.0, -1.0143645431, 1.0143645431, 0.0], [0.0, 0.0, 0.0, -1.0143645431, 1.0143645431], [0.0, 0.0, 0.0, 0.0, -1.0143645431]]
40	586	145.0	62.11224	[1.0, 0.0, 0.0, 0.0, 0.0]	[[-1.0242738816, 1.0242738816, 0.0, 0.0, 0.0], [0.0, -1.0242738816, 1.0242738816, 0.0, 0.0], [0.0, 0.0, -1.0242738816, 1.0242738816, 0.0], [0.0, 0.0, 0.0, -1.0242738816, 1.0242738816], [0.0, 0.0, 0.0, 0.0, -1.0242738816]]
41	587	145.0	62.11224	[1.0, 0.0, 0.0, 0.0, 0.0]	[[-1.0004200993, 1.0004200993, 0.0, 0.0, 0.0], [0.0, -1.0004200993, 1.0004200993, 0.0, 0.0], [0.0, 0.0, -1.0004200993, 1.0004200993, 0.0], [0.0, 0.0, 0.0, -1.0004200993, 1.0004200993], [0.0, 0.0, 0.0, 0.0, -1.0004200993]]
42	588	145.0	62.11224	[1.0, 0.0, 0.0, 0.0, 0.0]	[[-1.0078450276, 1.0078450276, 0.0, 0.0, 0.0], [0.0, -1.0078450276, 1.0078450276, 0.0, 0.0], [0.0, 0.0, -1.0078450276, 1.0078450276, 0.0], [0.0, 0.0, 0.0, -1.0078450276, 1.0078450276], [0.0, 0.0, 0.0, 0.0, -1.0078450276]]
43	589	145.0	62.11224	[1.0, 0.0, 0.0, 0.0, 0.0]	[[-1.0209381146, 1.0209381146, 0.0, 0.0, 0.0], [0.0, -1.0209381146, 1.0209381146, 0.0, 0.0], [0.0, 0.0, -1.0209381146, 1.0209381146, 0.0], [0.0, 0.0, 0.0, -1.0209381146, 1.0209381146], [0.0, 0.0, 0.0, 0.0, -1.0209381146]]
44	590	145.0	62.11224	[1.0, 0.0, 0.0, 0.0, 0.0]	[[-1.0089901161, 1.0089901161, 0.0, 0.0, 0.0], [0.0, -1.0089901161, 1.0089901161, 0.0, 0.0], [0.0, 0.0, -1.0089901161, 1.0089901161, 0.0], [0.0, 0.0, 0.0, -1.0089901161, 1.0089901161], [0.0, 0.0, 0.0, 0.0, -1.0089901161]]
45	591	145.0	62.11224	[1.0, 0.0, 0.0, 0.0, 0.0]	[[-1.021086346, 1.021086346, 0.0, 0.0, 0.0], [0.0, -1.021086346, 1.021086346, 0.0, 0.0], [0.0, 0.0, -1.021086346, 1.021086346, 0.0], [0.0, 0.0, 0.0, -1.021086346, 1.021086346], [0.0, 0.0, 0.0, 0.0, -1.021086346]]
46	592	145.0	62.11224	[1.0, 0.0, 0.0, 0.0, 0.0]	[[-1.0288638937, 1.0288638937, 0.0, 0.0, 0.0], [0.0, -1.0288638937, 1.0288638937, 0.0, 0.0], [0.0, 0.0, -1.0288638937, 1.0288638937, 0.0], [0.0, 0.0, 0.0, -1.0288638937, 1.0288638937], [0.0, 0.0, 0.0, 0.0, -1.0288638937]]
47	593	145.0	62.11224	[1.0, 0.0, 0.0, 0.0, 0.0]	[[-1.0302943157, 1.0302943157, 0.0, 0.0, 0.0], [0.0, -1.0302943157, 1.0302943157, 0.0, 0.0], [0.0, 0.0, -1.0302943157, 1.0302943157, 0.0], [0.0, 0.0, 0.0, -1.0302943157, 1.0302943157], [0.0, 0.0, 0.0, 0.0, -1.0302943157]]
48	594	145.0	62.11224	[1.0, 0.0, 0.0, 0.0, 0.0]	[[-1.0084885199, 1.0084885199, 0.0, 0.0, 0.0], [0.0, -1.0084885199, 1.0084885199, 0.0, 0.0], [0.0, 0.0, -1.0084885199, 1.0084885199, 0.0], [0.0, 0.0, 0.0, -1.0084885199, 1.0084885199], [0.0, 0.0, 0.0, 0.0, -1.0084885199]]
49	595	145.0	62.11224	[1.0, 0.0, 0.0, 0.0, 0.0]	[[-1.018888082, 1.018888082, 0.0, 0.0, 0.0], [0.0, -1.018888082, 1.018888082, 0.0, 0.0], [0.0, 0.0, -1.018888082, 1.018888082, 0.0], [0.0, 0.0, 0.0, -1.018888082, 1.018888082], [0.0, 0.0, 0.0, 0.0, -1.018888082]]
50	596	145.0	62.11224	[1.0, 0.0, 0.0, 0.0, 0.0]	[[-1.039780442, 1.039780442, 0.0, 0.0, 0.0], [0.0, -1.039780442, 1.039780442, 0.0, 0.0], [0.0, 0.0, -1.039780442, 1.039780442, 0.0], [0.0, 0.0, 0.0, -1.039780442, 1.039780442], [0.0, 0.0, 0.0, 0.0, -1.039780442]]
51	597	145.0	62.11224	[1.0, 0.0, 0.0, 0.0, 0.0]	[[-1.0361776411, 1.0361776411, 0.0, 0.0, 0.0], [0.0, -1.0361776411, 1.0361776411, 0.0, 0.0], [0.0, 0.0, -1.0361776411, 1.0361776411, 0.0], [0.0, 0.0, 0.0, -1.0361776411, 1.0361776411], [0.0, 0.0, 0.0, 0.0, -1.0361776411]]
52	598	145.0	62.11224	[1.0, 0.0, 0.0, 0.0, 0.0]	[[-1.0269440528, 1.0269440528, 0.0, 0.0, 0.0], [0.0, -1.0269440528, 1.0269440528, 0.0, 0.0], [0.0, 0.0, -1.0269440528, 1.0269440528, 0.0], [0.0, 0.0, 0.0, -1.0269440528, 1.0269440528], [0.0, 0.0, 0.0, 0.0, -1.0269440528]]
53	599	145.0	62.11224	[1.0, 0.0, 0.0, 0.0, 0.0]	[[-1.020389442, 1.020389442, 0.0, 0.0, 0.0], [0.0, -1.020389442, 1.020389442, 0.0, 0.0], [0.0, 0.0, -1.020389442, 1.020389442, 0.0], [0.0, 0.0, 0.0, -1.020389442, 1.020389442], [0.0, 0.0, 0.0, 0.0, -1.020389442]]
54	600	145.0	62.11224	[1.0, 0.0, 0.0, 0.0, 0.0]	[[-0.9934708295, 0.9934708295, 0.0, 0.0, 0.0], [0.0, -0.9934708295, 0.9934708295, 0.0, 0.0], [0.0, 0.0, -0.9934708295, 0.9934708295, 0.0], [0.0, 0.0, 0.0, -0.9934708295, 0.9934708295], [0.0, 0.0, 0.0, 0.0, -0.9934708295]]
55	601	145.0	62.11224	[1.0, 0.0, 0.0, 0.0, 0.0]	[[-1.0354962482, 1.0354962482, 0.0, 0.0, 0.0], [0.0, -1.0354962482, 1.0354962482, 0.0, 0.0], [0.0, 0.0, -1.0354962482, 1.0354962482, 0.0], [0.0, 0.0, 0.0, -1.0354962482, 1.0354962482], [0.0, 0.0, 0.0, 0.0, -1.0354962482]]
56	602	145.0	62.11224	[1.0, 0.0, 0.0, 0.0, 0.0]	[[-1.0473680047, 1.0473680047, 0.0, 0.0, 0.0], [0.0, -1.0473680047, 1.0473680047, 0.0, 0.0], [0.0, 0.0, -1.0473680047, 1.0473680047, 0.0], [0.0, 0.0, 0.0, -1.0473680047, 1.0473680047], [0.0, 0.0, 0.0, 0.0, -1.0473680047]]
57	603	145.0	62.11224	[1.0, 0.0, 0.0, 0.0, 0.0]	[[-1.0475475444, 1.0475475444, 0.0, 0.0, 0.0], [0.0, -1.0475475444, 1.0475475444, 0.0, 0.0], [0.0, 0.0, -1.0475475444, 1.0475475444, 0.0], [0.0, 0.0, 0.0, -1.0475475444, 1.0475475444], [0.0, 0.0, 0.0, 0.0, -1.0475475444]]
58	604	145.0	62.11224	[1.0, 0.0, 0.0, 0.0, 0.0]	[[-1.0134107484, 1.0134107484, 0.0, 0.0, 0.0], [0.0, -1.0134107484, 1.0134107484, 0.0, 0.0], [0.0, 0.0, -1.0134107484, 1.0134107484, 0.0], [0.0, 0.0, 0.0, -1.0134107484, 1.0134107484], [0.0, 0.0, 0.0, 0.0, -1.0134107484]]
59	605	145.0	62.11224	[1.0, 0.0, 0.0, 0.0, 0.0]	[[-1.0088690982, 1.0088690982, 0.0, 0.0, 0.0], [0.0, -1.0088690982, 1.0088690982, 0.0, 0.0], [0.0, 0.0, -1.0088690982, 1.0088690982, 0.0], [0.0, 0.0, 0.0, -1.0088690982, 1.0088690982], [0.0, 0.0, 0.0, 0.0, -1.0088690982]]
60	606	145.0	62.11224	[1.0, 0.0, 0.0, 0.0, 0.0]	[[-1.042185212, 1.042185212, 0.0, 0.0, 0.0], [0.0, -1.042185212, 1.042185212, 0.0, 0.0], [0.0, 0.0, -1.042185212, 1.042185212, 0.0], [0.0, 0.0, 0.0, -1.042185212, 1.042185212], [0.0, 0.0, 0.0, 0.0, -1.042185212]]
61	607	145.0	62.11224	[1.0, 0.0, 0.0, 0.0, 0.0]	[[-1.0403772363, 1.0403772363, 0.0, 0.0, 0.0], [0.0, -1.0403772363, 1.0403772363, 0.0, 0.0], [0.0, 0.0, -1.0403772363, 1.0403772363, 0.0], [0.0, 0.0, 0.0, -1.0403772363, 1.0403772363], [0.0, 0.0, 0.0, 0.0, -1.0403772363]]
62	608	145.0	62.11224	[1.0, 0.0, 0.0, 0.0, 0.0]	[[-1.0318444838, 1.0318444838, 0.0, 0.0, 0.0], [0.0, -1.0318444838, 1.0318444838, 0.0, 0.0], [0.0, 0.0, -1.0318444838, 1.0318444838, 0.0], [0.0, 0.0, 0.0, -1.0318444838, 1.0318444838], [0.0, 0.0, 0.0, 0.0, -1.0318444838]]
63	609	145.0	62.11224	[1.0, 0.0, 0.0, 0.0, 0.0]	[[-1.0102845381, 1.0102845381, 0.0, 0.0, 0.0], [0.0, -1.0102845381, 1.0102845381, 0.0, 0.0], [0.0, 0.0, -1.0102845381, 1.0102845381, 0.0], [0.0, 0.0, 0.0, -1.0102845381, 1.0102845381], [0.0, 0.0, 0.0, 0.0, -1.0102845381]]
64	610	145.0	62.11224	[1.0, 0.0, 0.0, 0.0, 0.0]	[[-0.8208812179, 0.8208812179, 0.0, 0.0, 0.0], [0.0, -0.8208812179, 0.8208812179, 0.0, 0.0], [0.0, 0.0, -0.8208812179, 0.8208812179, 0.0], [0.0, 0.0, 0.0, -0.8208812179, 0.0], [0.0, 0.0, 0.0, 0.0, -0.2761795446]]
65	611	145.0	62.11224	[1.0, 0.0, 0.0, 0.0, 0.0]	[[-1.0224957676, 1.0224957676, 0.0, 0.0, 0.0], [0.0, -1.0224957676, 1.0224957676, 0.0, 0.0], [0.0, 0.0, -1.0224957676, 1.0224957676, 0.0], [0.0, 0.0, 0.0, -1.0224957676, 1.0224957676], [0.0, 0.0, 0.0, 0.0, -1.0224957676]]
66	612	145.0	62.11224	[1.0, 0.0, 0.0, 0.0, 0.0]	[[-1.0095800899, 1.0095800899, 0.0, 0.0, 0.0], [0.0, -1.0095800899, 1.0095800899, 0.0, 0.0], [0.0, 0.0, -1.0095800899, 1.0095800899, 0.0], [0.0, 0.0, 0.0, -1.0095800899, 1.0095800899], [0.0, 0.0, 0.0, 0.0, -1.0095800899]]
67	613	145.0	62.11224	[1.0, 0.0, 0.0, 0.0, 0.0]	[[-1.0184870918, 1.0184870918, 0.0, 0.0, 0.0], [0.0, -1.0184870918, 1.0184870918, 0.0, 0.0], [0.0, 0.0, -1.0184870918, 1.0184870918, 0.0], [0.0, 0.0, 0.0, -1.0184870918, 1.0184870918], [0.0, 0.0, 0.0, 0.0, -1.0184870918]]
68	614	145.0	62.11224	[1.0, 0.0, 0.0, 0.0, 0.0]	[[-1.0356446903, 1.0356446903, 0.0, 0.0, 0.0], [0.0, -1.0356446903, 1.0356446903, 0.0, 0.0], [0.0, 0.0, -1.0356446903, 1.0356446903, 0.0], [0.0, 0.0, 0.0, -1.0356446903, 1.0356446903], [0.0, 0.0, 0.0, 0.0, -1.0356446903]]
69	615	145.0	62.11224	[1.0, 0.0, 0.0, 0.0, 0.0]	[[-1.0260213174, 1.0260213174, 0.0, 0.0, 0.0], [0.0, -1.0260213174, 1.0260213174, 0.0, 0.0], [0.0, 0.0, -1.0260213174, 1.0260213174, 0.0], [0.0, 0.0, 0.0, -1.0260213174, 1.0260213174], [0.0, 0.0, 0.0, 0.0, -1.0260213174]]
70	616	145.0	62.11224	[1.0, 0.0, 0.0, 0.0, 0.0]	[[-1.0461463134, 1.0461463134, 0.0, 0.0, 0.0], [0.0, -1.0461463134, 1.0461463134, 0.0, 0.0], [0.0, 0.0, -1.0461463134, 1.0461463134, 0.0], [0.0, 0.0, 0.0, -1.0461463134, 1.0461463134], [0.0, 0.0, 0.0, 0.0, -1.0461463134]]
71	617	145.0	62.11224	[1.0, 0.0, 0.0, 0.0, 0.0]	[[-1.0209288203, 1.0209288203, 0.0, 0.0, 0.0], [0.0, -1.0209288203, 1.0209288203, 0.0, 0.0], [0.0, 0.0, -1.0209288203, 1.0209288203, 0.0], [0.0, 0.0, 0.0, -1.0209288203, 1.0209288203], [0.0, 0.0, 0.0, 0.0, -1.0209288203]]
72	618	145.0	62.11224	[0.997995992, 0.0, 0.0, 0.0, 0.0]	[[-0.8307143724, 0.8307143724, 0.0, 0.0, 0.0], [0.0, -0.8307143724, 0.8307143724, 0.0, 0.0], [0.0, 0.0, -0.8307143724, 0.8307143724, 0.0], [0.0, 0.0, 0.0, -0.8307143724, 0.0], [0.0, 0.0, 0.0, 0.0, -0.2560831519]]
