562	929	0.826905499	14958.0	4039.0	0.8873308700976891	58	42	34	[562, 563, 564, 567, 573, 574, 527, 525, 526, 542, 902, 515, 516, 517, 929]
14	353	3.5460683	11501.0	4325.0	0.8873714985335023	384	88	196	[14, 560, 493, 492, 496, 497, 532, 531, 530, 528, 529, 522, 544, 523, 524, 451, 450, 449, 448, 447, 446, 445, 444, 443, 442, 897, 899, 353]
278	384	0.370790101	10653.0	4499.0	0.9948282127858085	57	1	0	[278, 824, 648, 647, 652, 651, 524, 656, 655, 659, 901, 541, 902, 515, 905, 930, 384]
507	389	1.023527	9999999.0	0.0	0.0	0	76	92	[]
352	785	2.443233401	18890.0	8475.0	0.9999946508425698	458	1	0	[352, 898, 890, 889, 862, 855, 845, 835, 455, 833, 828, 818, 819, 817, 811, 865, 736, 732, 414, 726, 720, 714, 390, 387, 801, 793, 785]
217	347	5.562073	14116.0	6150.0	0.8917818461634667	668	149	211	[217, 763, 772, 423, 424, 425, 440, 439, 438, 437, 534, 485, 479, 478, 477, 476, 503, 504, 505, 506, 507, 508, 666, 668, 850, 852, 859, 887, 893, 347]
561	239	4.9828079	11437.0	4446.0	0.8089410676451898	308	255	405	[561, 492, 493, 494, 495, 435, 436, 437, 535, 536, 398, 397, 396, 395, 394, 393, 392, 391, 390, 387, 801, 793, 785, 239]
660	920	33.4454422	14210.0	5813.0	0.8231553855432935	354	1372	4433	[660, 657, 658, 508, 507, 506, 505, 504, 503, 502, 632, 628, 478, 479, 485, 534, 437, 438, 439, 440, 425, 424, 423, 422, 421, 420, 419, 418, 417, 920]
225	348	1.1939752	13779.0	5993.0	0.9440781120786863	221	0	0	[225, 771, 585, 587, 396, 603, 605, 674, 676, 686, 688, 698, 700, 812, 471, 470, 469, 468, 467, 457, 466, 465, 861, 888, 894, 348]
284	376	6.535396599	9999999.0	0.0	0.0	0	372	844	[]
723	911	15.2304964	13749.0	6373.0	0.8021977820901944	2033	391	662	[723, 727, 683, 682, 687, 686, 406, 691, 693, 692, 478, 477, 476, 503, 504, 505, 506, 507, 508, 509, 510, 520, 518, 667, 849, 853, 906, 907, 911]
893	379	0.6961821	16103.0	7214.0	0.9995944791554751	109	0	0	[893, 887, 859, 852, 848, 664, 662, 654, 649, 647, 648, 824, 637, 814, 470, 815, 810, 811, 865, 736, 732, 414, 415, 416, 925, 379]
393	910	8.126037001	9999999.0	0.0	0.0	0	476	1059	[]
149	930	6.907952501	9999999.0	0.0	0.0	0	439	775	[]
214	443	26.9192178	9999999.0	0.0	0.0	0	1197	3562	[]
875	378	1.1608072	14139.0	6017.0	0.9999999999263116	189	0	0	[875, 461, 460, 873, 870, 867, 864, 732, 414, 726, 720, 714, 390, 387, 389, 924, 378]
96	801	1.0536681	11080.0	4279.0	0.8133040004785238	181	12	11	[96, 642, 643, 505, 504, 503, 476, 477, 478, 479, 485, 534, 486, 487, 404, 403, 402, 397, 396, 395, 394, 393, 392, 391, 390, 387, 801]
917	911	230.7472977	9999999.0	0.0	0.0	0	3571	36139	[]
608	894	1.138286699	12208.0	4738.0	0.9917679769453402	177	27	11	[608, 610, 679, 403, 404, 405, 406, 407, 408, 537, 473, 472, 471, 470, 469, 468, 467, 457, 466, 465, 861, 888, 894]
171	892	0.4654218	9999999.0	0.0	0.0	0	42	34	[]
365	255	56.2557352	17742.0	7632.0	0.8235137908790863	461	1716	8217	[365, 911, 907, 906, 853, 849, 850, 668, 666, 508, 507, 506, 505, 504, 503, 476, 477, 478, 479, 485, 534, 486, 487, 404, 403, 402, 397, 396, 395, 394, 393, 392, 391, 390, 387, 801, 255]
217	911	32.5160742	14164.0	6363.0	0.8555759830515667	5102	216	968	[217, 763, 772, 423, 424, 425, 426, 593, 595, 594, 616, 618, 551, 552, 559, 560, 493, 492, 496, 497, 532, 531, 530, 528, 527, 525, 526, 542, 902, 515, 516, 517, 911]
525	248	8.779906801	9999999.0	0.0	0.0	0	477	1164	[]
98	914	0.0230692	9999999.0	0.0	0.0	0	1	0	[]

615	369	0.0770449	11972.0	4824.0	0.8410533881873477	63	45	29	[614, 609, 536, 398, 603, 396, 395, 394, 393, 392, 391, 390, 387, 389, 388, 913, 914, 368]
471	390	0.0475961	9999999.0	0.0	0.0	0	63	26	[]
615	369	0.0742308	11972.0	4824.0	0.8410533881873477	63	45	29	[614, 609, 536, 398, 603, 396, 395, 394, 393, 392, 391, 390, 387, 389, 388, 913, 914, 368]
471	390	0.0500449	9999999.0	0.0	0.0	0	63	26	[]
33	781	110.2161432	14991.0	6204.0	0.8079504837834361	1106	372	775	[32, 578, 577, 642, 643, 505, 504, 503, 476, 477, 478, 479, 485, 534, 486, 487, 404, 403, 402, 397, 396, 395, 394, 393, 392, 391, 390, 387, 801, 793, 785, 780]
61	932	113.2493772	9999999.0	0.0	0.0	0	480	954	[]
393	897	4.0986818	14227.0	6270.0	0.9838069550648825	607	518	684	[392, 393, 394, 599, 601, 670, 672, 682, 684, 410, 694, 696, 808, 810, 816, 469, 468, 467, 457, 466, 854, 855, 862, 889, 890, 896]
788	517	1985.9879291	9999999.0	0.0	0.0	0	2701	21472	[]
195	882	15.8637291	9999999.0	0.0	0.0	0	203	305	[]
49	901	64.1621971	9999999.0	0.0	0.0	0	313	490	[]
561	896	0.239196	12005.0	4561.0	0.965294545152467	141	21	4	[560, 493, 492, 496, 497, 532, 531, 530, 528, 529, 522, 544, 523, 524, 451, 450, 449, 448, 447, 446, 445, 444, 443, 442, 441, 898, 895]
768	463	0.1094948	9999999.0	0.0	0.0	0	66	31	[]
394	349	0.0859643	9999999.0	0.0	0.0	0	47	26	[]
2	780	0.6014003	12381.0	5374.0	0.9424548604255594	294	71	60	[1, 547, 617, 615, 598, 431, 430, 427, 426, 425, 424, 423, 422, 421, 420, 419, 418, 738, 739, 737, 783, 782, 781, 780, 779]
229	883	1.9884965	9999999.0	0.0	0.0	0	161	193	[]
