14	560	145.0	62.11224	[1.0, 0.0, 0.0, 0.0, 0.0]	[[-0.7567766554, 0.7567766554, 0.0, 0.0, 0.0], [0.0, -0.7567766554, 0.7567766554, 0.0, 0.0], [0.0, 0.0, -0.7567766554, 0.7567766554, 0.0], [0.0, 0.0, 0.0, -0.7567766554, 0.7567766554], [0.0, 0.0, 0.0, 0.0, -0.7567766554]]
15	561	145.0	62.11224	[1.0, 0.0, 0.0, 0.0, 0.0]	[[-0.7703015926, 0.7703015926, 0.0, 0.0, 0.0], [0.0, -0.7703015926, 0.7703015926, 0.0, 0.0], [0.0, 0.0, -0.7703015926, 0.7703015926, 0.0], [0.0, 0.0, 0.0, -0.7703015926, 0.7703015926], [0.0, 0.0, 0.0, 0.0, -0.7703015926]]
16	562	145.0	62.11224	[1.0, 0.0, 0.0, 0.0, 0.0]	[[-0.7591710906, 0.7591710906, 0.0, 0.0, 0.0], [0.0, -0.7591710906, 0.7591710906, 0.0, 0.0], [0.0, 0.0, -0.7591710906, 0.7591710906, 0.0], [0.0, 0.0, 0.0, -0.7591710906, 0.7591710906], [0.0, 0.0, 0.0, 0.0, -0.7591710906]]
17	563	145.0	62.11224	[1.0, 0.0, 0.0, 0.0, 0.0]	[[-0.76091347, 0.76091347, 0.0, 0.0, 0.0], [0.0, -0.76091347, 0.76091347, 0.0, 0.0], [0.0, 0.0, -0.76091347, 0.76091347, 0.0], [0.0, 0.0, 0.0, -0.76091347, 0.76091347], [0.0, 0.0, 0.0, 0.0, -0.76091347]]
18	564	145.0	62.11224	[1.0, 0.0, 0.0, 0.0, 0.0]	[[-0.7687361768, 0.7687361768, 0.0, 0.0, 0.0], [0.0, -0.7687361768, 0.7687361768, 0.0, 0.0], [0.0, 0.0, -0.7687361768, 0.7687361768, 0.0], [0.0, 0.0, 0.0, -0.7687361768, 0.7687361768], [0.0, 0.0, 0.0, 0.0, -0.7687361768]]
19	565	145.0	62.11224	[1.0, 0.0, 0.0, 0.0, 0.0]	[[-0.7856184461, 0.7856184461, 0.0, 0.0, 0.0], [0.0, -0.7856184461, 0.7856184461, 0.0, 0.0], [0.0, 0.0, -0.7856184461, 0.7856184461, 0.0], [0.0, 0.0, 0.0, -0.7856184461, 0.7856184461], [0.0, 0.0, 0.0, 0.0, -0.7856184461]]
20	566	145.0	62.11224	[1.0, 0.0, 0.0, 0.0, 0.0]	[[-0.7338552831, 0.7338552831, 0.0, 0.0, 0.0], [0.0, -0.7338552831, 0.7338552831, 0.0, 0.0], [0.0, 0.0, -0.7338552831, 0.7338552831, 0.0], [0.0, 0.0, 0.0, -0.7338552831, 0.7338552831], [0.0, 0.0, 0.0, 0.0, -0.7338552831]]
21	567	145.0	62.11224	[1.0, 0.0, 0.0, 0.0, 0.0]	[[-0.7677263275, 0.7677263275, 0.0, 0.0, 0.0], [0.0, -0.7677263275, 0.7677263275, 0.0, 0.0], [0.0, 0.0, -0.7677263275, 0.7677263275, 0.0], [0.0, 0.0, 0.0, -0.7677263275, 0.7677263275], [0.0, 0.0, 0.0, 0.0, -0.7677263275]]
22	568	145.0	62.11224	[1.0, 0.0, 0.0, 0.0, 0.0]	[[-0.7563782327, 0.7563782327, 0.0, 0.0, 0.0], [0.0, -0.7563782327, 0.7563782327, 0.0, 0.0], [0.0, 0.0, -0.7563782327, 0.7563782327, 0.0], [0.0, 0.0, 0.0, -0.7563782327, 0.7563782327], [0.0, 0.0, 0.0, 0.0, -0.7563782327]]
23	569	145.0	62.11224	[1.0, 0.0, 0.0, 0.0, 0.0]	[[-0.7796458363, 0.7796458363, 0.0, 0.0, 0.0], [0.0, -0.7796458363, 0.7796458363, 0.0, 0.0], [0.0, 0.0, -0.7796458363, 0.7796458363, 0.0], [0.0, 0.0, 0.0, -0.7796458363, 0.7796458363], [0.0, 0.0, 0.0, 0.0, -0.7796458363]]
24	570	145.0	62.11224	[1.0, 0.0, 0.0, 0.0, 0.0]	[[-0.766921102, 0.766921102, 0.0, 0.0, 0.0], [0.0, -0.766921102, 0.766921102, 0.0, 0.0], [0.0, 0.0, -0.766921102, 0.766921102, 0.0], [0.0, 0.0, 0.0, -0.766921102, 0.766921102], [0.0, 0.0, 0.0, 0.0, -0.766921102]]
25	571	145.0	62.11224	[1.0, 0.0, 0.0, 0.0, 0.0]	[[-0.7792012078, 0.7792012078, 0.0, 0.0, 0.0], [0.0, -0.7792012078, 0.7792012078, 0.0, 0.0], [0.0, 0.0, -0.7792012078, 0.7792012078, 0.0], [0.0, 0.0, 0.0, -0.7792012078, 0.7792012078], [0.0, 0.0, 0.0, 0.0, -0.7792012078]]
26	572	145.0	62.11224	[1.0, 0.0, 0.0, 0.0, 0.0]	[[-0.7708668836, 0.7708668836, 0.0, 0.0, 0.0], [0.0, -0.7708668836, 0.7708668836, 0.0, 0.0], [0.0, 0.0, -0.7708668836, 0.7708668836, 0.0], [0.0, 0.0, 0.0, -0.7708668836, 0.7708668836], [0.0, 0.0, 0.0, 0.0, -0.7708668836]]
27	573	145.0	62.11224	[1.0, 0.0, 0.0, 0.0, 0.0]	[[-0.7875258476, 0.7875258476, 0.0, 0.0, 0.0], [0.0, -0.7875258476, 0.7875258476, 0.0, 0.0], [0.0, 0.0, -0.7875258476, 0.7875258476, 0.0], [0.0, 0.0, 0.0, -0.7875258476, 0.7875258476], [0.0, 0.0, 0.0, 0.0, -0.7875258476]]
28	574	145.0	62.11224	[1.0, 0.0, 0.0, 0.0, 0.0]	[[-0.7744316103, 0.7744316103, 0.0, 0.0, 0.0], [0.0, -0.7744316103, 0.7744316103, 0.0, 0.0], [0.0, 0.0, -0.7744316103, 0.7744316103, 0.0], [0.0, 0.0, 0.0, -0.7744316103, 0.7744316103], [0.0, 0.0, 0.0, 0.0, -0.7744316103]]
29	575	145.0	62.11224	[1.0, 0.0, 0.0, 0.0, 0.0]	[[-0.7706577942, 0.7706577942, 0.0, 0.0, 0.0], [0.0, -0.7706577942, 0.7706577942, 0.0, 0.0], [0.0, 0.0, -0.7706577942, 0.7706577942, 0.0], [0.0, 0.0, 0.0, -0.7706577942, 0.7706577942], [0.0, 0.0, 0.0, 0.0, -0.7706577942]]
30	576	145.0	62.11224	[1.0, 0.0, 0.0, 0.0, 0.0]	[[-0.7470179081, 0.7470179081, 0.0, 0.0, 0.0], [0.0, -0.7470179081, 0.7470179081, 0.0, 0.0], [0.0, 0.0, -0.7470179081, 0.7470179081, 0.0], [0.0, 0.0, 0.0, -0.7470179081, 0.7470179081], [0.0, 0.0, 0.0, 0.0, -0.7470179081]]
31	577	145.0	62.11224	[1.0, 0.0, 0.0, 0.0, 0.0]	[[-0.7619134158, 0.7619134158, 0.0, 0.0, 0.0], [0.0, -0.7619134158, 0.7619134158, 0.0, 0.0], [0.0, 0.0, -0.7619134158, 0.7619134158, 0.0], [0.0, 0.0, 0.0, -0.7619134158, 0.7619134158], [0.0, 0.0, 0.0, 0.0, -0.7619134158]]
32	578	145.0	62.11224	[1.0, 0.0, 0.0, 0.0, 0.0]	[[-0.7921299062, 0.7921299062, 0.0, 0.0, 0.0], [0.0, -0.7921299062, 0.7921299062, 0.0, 0.0], [0.0, 0.0, -0.7921299062, 0.7921299062, 0.0], [0.0, 0.0, 0.0, -0.7921299062, 0.7921299062], [0.0, 0.0, 0.0, 0.0, -0.7921299062]]
33	579	145.0	62.11224	[1.0, 0.0, 0.0, 0.0, 0.0]	[[-0.7324956054, 0.7324956054, 0.0, 0.0, 0.0], [0.0, -0.7324956054, 0.7324956054, 0.0, 0.0], [0.0, 0.0, -0.7324956054, 0.7324956054, 0.0], [0.0, 0.0, 0.0, -0.7324956054, 0.7324956054], [0.0, 0.0, 0.0, 0.0, -0.7324956054]]
34	580	145.0	62.11224	[1.0, 0.0, 0.0, 0.0, 0.0]	[[-0.7671674562, 0.7671674562, 0.0, 0.0, 0.0], [0.0, -0.7671674562, 0.7671674562, 0.0, 0.0], [0.0, 0.0, -0.7671674562, 0.7671674562, 0.0], [0.0, 0.0, 0.0, -0.7671674562, 0.7671674562], [0.0, 0.0, 0.0, 0.0, -0.7671674562]]
35	581	145.0	62.11224	[1.0, 0.0, 0.0, 0.0, 0.0]	[[-0.7678953306, 0.7678953306, 0.0, 0.0, 0.0], [0.0, -0.7678953306, 0.7678953306, 0.0, 0.0], [0.0, 0.0, -0.7678953306, 0.7678953306, 0.0], [0.0, 0.0, 0.0, -0.7678953306, 0.7678953306], [0.0, 0.0, 0.0, 0.0, -0.7678953306]]
36	582	145.0	62.11224	[1.0, 0.0, 0.0, 0.0, 0.0]	[[-0.7567821155, 0.7567821155, 0.0, 0.0, 0.0], [0.0, -0.7567821155, 0.7567821155, 0.0, 0.0], [0.0, 0.0, -0.7567821155, 0.7567821155, 0.0], [0.0, 0.0, 0.0, -0.7567821155, 0.7567821155], [0.0, 0.0, 0.0, 0.0, -0.7567821155]]
37	583	145.0	62.11224	[1.0, 0.0, 0.0, 0.0, 0.0]	[[-0.7901285108, 0.7901285108, 0.0, 0.0, 0.0], [0.0, -0.7901285108, 0.7901285108, 0.0, 0.0], [0.0, 0.0, -0.7901285108, 0.7901285108, 0.0], [0.0, 0.0, 0.0, -0.7901285108, 0.7901285108], [0.0, 0.0, 0.0, 0.0, -0.7901285108]]
38	584	145.0	62.11224	[0.9975676406, 0.0, 0.0, 0.0, 0.0024323594]	[[-0.6027134674, 0.6027134674, 0.0, 0.0, 0.0], [0.0, -0.6027134674, 0.6027134674, 0.0, 0.0], [0.0, 0.0, -0.6027134674, 0.6027134674, 0.0], [0.0, 0.0, 0.0, -0.6027134674, 0.0], [0.0, 0.0, 0.0, 0.0, -1.7143735606]]
39	585	145.0	62.11224	[1.0, 0.0, 0.0, 0.0, 0.0]	[[-0.7736344173, 0.7736344173, 0.0, 0.0, 0.0], [0.0, -0.7736344173, 0.7736344173, 0.0, 0.0], [0.0, 0.0, -0.7736344173, 0.7736344173, 0.0], [0.0, 0.0, 0.0, -0.7736344173, 0.7736344173], [0.0, 0.0, 0.0, 0.0, -0.7736344173]]
40	586	145.0	62.11224	[1.0, 0.0, 0.0, 0.0, 0.0]	[[-0.7655706047, 0.7655706047, 0.0, 0.0, 0.0], [0.0, -0.7655706047, 0.7655706047, 0.0, 0.0], [0.0, 0.0, -0.7655706047, 0.7655706047, 0.0], [0.0, 0.0, 0.0, -0.7655706047, 0.7655706047], [0.0, 0.0, 0.0, 0.0, -0.7655706047]]
41	587	145.0	62.11224	[1.0, 0.0, 0.0, 0.0, 0.0]	[[-0.7574928455, 0.7574928455, 0.0, 0.0, 0.0], [0.0, -0.7574928455, 0.7574928455, 0.0, 0.0], [0.0, 0.0, -0.7574928455, 0.7574928455, 0.0], [0.0, 0.0, 0.0, -0.7574928455, 0.7574928455], [0.0, 0.0, 0.0, 0.0, -0.7574928455]]
42	588	145.0	62.11224	[1.0, 0.0, 0.0, 0.0, 0.0]	[[-0.7724801097, 0.7724801097, 0.0, 0.0, 0.0], [0.0, -0.7724801097, 0.7724801097, 0.0, 0.0], [0.0, 0.0, -0.7724801097, 0.7724801097, 0.0], [0.0, 0.0, 0.0, -0.7724801097, 0.7724801097], [0.0, 0.0, 0.0, 0.0, -0.7724801097]]
43	589	145.0	62.11224	[1.0, 0.0, 0.0, 0.0, 0.0]	[[-0.7498753123, 0.7498753123, 0.0, 0.0, 0.0], [0.0, -0.7498753123, 0.7498753123, 0.0, 0.0], [0.0, 0.0, -0.7498753123, 0.7498753123, 0.0], [0.0, 0.0, 0.0, -0.7498753123, 0.7498753123], [0.0, 0.0, 0.0, 0.0, -0.7498753123]]
44	590	145.0	62.11224	[0.9959255712, 0.0, 0.0, 0.0, 0.0040744288]	[[-0.6117646417, 0.6117646417, 0.0, 0.0, 0.0], [0.0, -0.6117646417, 0.6117646417, 0.0, 0.0], [0.0, 0.0, -0.6117646417, 0.6117646417, 0.0], [0.0, 0.0, 0.0, -0.6117646417, 0.0], [0.0, 0.0, 0.0, 0.0, -2.6811270103]]
45	591	145.0	62.11224	[1.0, 0.0, 0.0, 0.0, 0.0]	[[-0.7714973624, 0.7714973624, 0.0, 0.0, 0.0], [0.0, -0.7714973624, 0.7714973624, 0.0, 0.0], [0.0, 0.0, -0.7714973624, 0.7714973624, 0.0], [0.0, 0.0, 0.0, -0.7714973624, 0.7714973624], [0.0, 0.0, 0.0, 0.0, -0.7714973624]]
46	592	145.0	62.11224	[1.0, 0.0, 0.0, 0.0, 0.0]	[[-0.7803205746, 0.7803205746, 0.0, 0.0, 0.0], [0.0, -0.7803205746, 0.7803205746, 0.0, 0.0], [0.0, 0.0, -0.7803205746, 0.7803205746, 0.0], [0.0, 0.0, 0.0, -0.7803205746, 0.7803205746], [0.0, 0.0, 0.0, 0.0, -0.7803205746]]
47	593	145.0	62.11224	[1.0, 0.0, 0.0, 0.0, 0.0]	[[-0.7630533461, 0.7630533461, 0.0, 0.0, 0.0], [0.0, -0.7630533461, 0.7630533461, 0.0, 0.0], [0.0, 0.0, -0.7630533461, 0.7630533461, 0.0], [0.0, 0.0, 0.0, -0.7630533461, 0.7630533461], [0.0, 0.0, 0.0, 0.0, -0.7630533461]]
48	594	145.0	62.11224	[1.0, 0.0, 0.0, 0.0, 0.0]	[[-0.7711561482, 0.7711561482, 0.0, 0.0, 0.0], [0.0, -0.7711561482, 0.7711561482, 0.0, 0.0], [0.0, 0.0, -0.7711561482, 0.7711561482, 0.0], [0.0, 0.0, 0.0, -0.7711561482, 0.7711561482], [0.0, 0.0, 0.0, 0.0, -0.7711561482]]
49	595	145.0	62.11224	[0.9949748785, 0.0, 0.0, 0.0, 0.0050251215]	[[-0.6171550616, 0.6171550616, 0.0, 0.0, 0.0], [0.0, -0.6171550616, 0.6171550616, 0.0, 0.0], [0.0, 0.0, -0.6171550616, 0.6171550616, 0.0], [0.0, 0.0, 0.0, -0.6171550616, 0.0], [0.0, 0.0, 0.0, 0.0, -63.1770727554]]
50	596	145.0	62.11224	[1.0, 0.0, 0.0, 0.0, 0.0]	[[-0.7573830057, 0.7573830057, 0.0, 0.0, 0.0], [0.0, -0.7573830057, 0.7573830057, 0.0, 0.0], [0.0, 0.0, -0.7573830057, 0.7573830057, 0.0], [0.0, 0.0, 0.0, -0.7573830057, 0.7573830057], [0.0, 0.0, 0.0, 0.0, -0.7573830057]]
51	597	145.0	62.11224	[1.0, 0.0, 0.0, 0.0, 0.0]	[[-0.7824352098, 0.7824352098, 0.0, 0.0, 0.0], [0.0, -0.7824352098, 0.7824352098, 0.0, 0.0], [0.0, 0.0, -0.7824352098, 0.7824352098, 0.0], [0.0, 0.0, 0.0, -0.7824352098, 0.7824352098], [0.0, 0.0, 0.0, 0.0, -0.7824352098]]
52	598	145.0	62.11224	[1.0, 0.0, 0.0, 0.0, 0.0]	[[-0.7596940883, 0.7596940883, 0.0, 0.0, 0.0], [0.0, -0.7596940883, 0.7596940883, 0.0, 0.0], [0.0, 0.0, -0.7596940883, 0.7596940883, 0.0], [0.0, 0.0, 0.0, -0.7596940883, 0.7596940883], [0.0, 0.0, 0.0, 0.0, -0.7596940883]]
53	599	145.0	62.11224	[1.0, 0.0, 0.0, 0.0, 0.0]	[[-0.7733809017, 0.7733809017, 0.0, 0.0, 0.0], [0.0, -0.7733809017, 0.7733809017, 0.0, 0.0], [0.0, 0.0, -0.7733809017, 0.7733809017, 0.0], [0.0, 0.0, 0.0, -0.7733809017, 0.7733809017], [0.0, 0.0, 0.0, 0.0, -0.7733809017]]
54	600	145.0	62.11224	[1.0, 0.0, 0.0, 0.0, 0.0]	[[-0.7878016342, 0.7878016342, 0.0, 0.0, 0.0], [0.0, -0.7878016342, 0.7878016342, 0.0, 0.0], [0.0, 0.0, -0.7878016342, 0.7878016342, 0.0], [0.0, 0.0, 0.0, -0.7878016342, 0.7878016342], [0.0, 0.0, 0.0, 0.0, -0.7878016342]]
55	601	145.0	62.11224	[1.0, 0.0, 0.0, 0.0, 0.0]	[[-0.7371842249, 0.7371842249, 0.0, 0.0, 0.0], [0.0, -0.7371842249, 0.7371842249, 0.0, 0.0], [0.0, 0.0, -0.7371842249, 0.7371842249, 0.0], [0.0, 0.0, 0.0, -0.7371842249, 0.7371842249], [0.0, 0.0, 0.0, 0.0, -0.7371842249]]
56	602	145.0	62.11224	[1.0, 0.0, 0.0, 0.0, 0.0]	[[-0.7905805147, 0.7905805147, 0.0, 0.0, 0.0], [0.0, -0.7905805147, 0.7905805147, 0.0, 0.0], [0.0, 0.0, -0.7905805147, 0.7905805147, 0.0], [0.0, 0.0, 0.0, -0.7905805147, 0.7905805147], [0.0, 0.0, 0.0, 0.0, -0.7905805147]]
57	603	145.0	62.11224	[1.0, 0.0, 0.0, 0.0, 0.0]	[[-0.7646897672, 0.7646897672, 0.0, 0.0, 0.0], [0.0, -0.7646897672, 0.7646897672, 0.0, 0.0], [0.0, 0.0, -0.7646897672, 0.7646897672, 0.0], [0.0, 0.0, 0.0, -0.7646897672, 0.7646897672], [0.0, 0.0, 0.0, 0.0, -0.7646897672]]
58	604	145.0	62.11224	[1.0, 0.0, 0.0, 0.0, 0.0]	[[-0.7856210167, 0.7856210167, 0.0, 0.0, 0.0], [0.0, -0.7856210167, 0.7856210167, 0.0, 0.0], [0.0, 0.0, -0.7856210167, 0.7856210167, 0.0], [0.0, 0.0, 0.0, -0.7856210167, 0.7856210167], [0.0, 0.0, 0.0, 0.0, -0.7856210167]]
59	605	145.0	62.11224	[1.0, 0.0, 0.0, 0.0, 0.0]	[[-0.7539106589, 0.7539106589, 0.0, 0.0, 0.0], [0.0, -0.7539106589, 0.7539106589, 0.0, 0.0], [0.0, 0.0, -0.7539106589, 0.7539106589, 0.0], [0.0, 0.0, 0.0, -0.7539106589, 0.7539106589], [0.0, 0.0, 0.0, 0.0, -0.7539106589]]
60	606	145.0	62.11224	[1.0, 0.0, 0.0, 0.0, 0.0]	[[-0.7763186319, 0.7763186319, 0.0, 0.0, 0.0], [0.0, -0.7763186319, 0.7763186319, 0.0, 0.0], [0.0, 0.0, -0.7763186319, 0.7763186319, 0.0], [0.0, 0.0, 0.0, -0.7763186319, 0.7763186319], [0.0, 0.0, 0.0, 0.0, -0.7763186319]]
61	607	145.0	62.11224	[1.0, 0.0, 0.0, 0.0, 0.0]	[[-0.7743444471, 0.7743444471, 0.0, 0.0, 0.0], [0.0, -0.7743444471, 0.7743444471, 0.0, 0.0], [0.0, 0.0, -0.7743444471, 0.7743444471, 0.0], [0.0, 0.0, 0.0, -0.7743444471, 0.7743444471], [0.0, 0.0, 0.0, 0.0, -0.7743444471]]
62	608	145.0	62.11224	[1.0, 0.0, 0.0, 0.0, 0.0]	[[-0.7938701954, 0.7938701954, 0.0, 0.0, 0.0], [0.0, -0.7938701954, 0.7938701954, 0.0, 0.0], [0.0, 0.0, -0.7938701954, 0.7938701954, 0.0], [0.0, 0.0, 0.0, -0.7938701954, 0.7938701954], [0.0, 0.0, 0.0, 0.0, -0.7938701954]]
63	609	145.0	62.11224	[1.0, 0.0, 0.0, 0.0, 0.0]	[[-0.7853023503, 0.7853023503, 0.0, 0.0, 0.0], [0.0, -0.7853023503, 0.7853023503, 0.0, 0.0], [0.0, 0.0, -0.7853023503, 0.7853023503, 0.0], [0.0, 0.0, 0.0, -0.7853023503, 0.7853023503], [0.0, 0.0, 0.0, 0.0, -0.7853023503]]
64	610	145.0	62.11224	[1.0, 0.0, 0.0, 0.0, 0.0]	[[-0.7632879867, 0.7632879867, 0.0, 0.0, 0.0], [0.0, -0.7632879867, 0.7632879867, 0.0, 0.0], [0.0, 0.0, -0.7632879867, 0.7632879867, 0.0], [0.0, 0.0, 0.0, -0.7632879867, 0.7632879867], [0.0, 0.0, 0.0, 0.0, -0.7632879867]]
65	611	145.0	62.11224	[1.0, 0.0, 0.0, 0.0, 0.0]	[[-0.747713304, 0.747713304, 0.0, 0.0, 0.0], [0.0, -0.747713304, 0.747713304, 0.0, 0.0], [0.0, 0.0, -0.747713304, 0.747713304, 0.0], [0.0, 0.0, 0.0, -0.747713304, 0.747713304], [0.0, 0.0, 0.0, 0.0, -0.747713304]]
66	612	145.0	62.11224	[1.0, 0.0, 0.0, 0.0, 0.0]	[[-0.7563915222, 0.7563915222, 0.0, 0.0, 0.0], [0.0, -0.7563915222, 0.7563915222, 0.0, 0.0], [0.0, 0.0, -0.7563915222, 0.7563915222, 0.0], [0.0, 0.0, 0.0, -0.7563915222, 0.7563915222], [0.0, 0.0, 0.0, 0.0, -0.7563915222]]
67	613	145.0	62.11224	[1.0, 0.0, 0.0, 0.0, 0.0]	[[-0.764245202, 0.764245202, 0.0, 0.0, 0.0], [0.0, -0.764245202, 0.764245202, 0.0, 0.0], [0.0, 0.0, -0.764245202, 0.764245202, 0.0], [0.0, 0.0, 0.0, -0.764245202, 0.764245202], [0.0, 0.0, 0.0, 0.0, -0.764245202]]
68	614	145.0	62.11224	[1.0, 0.0, 0.0, 0.0, 0.0]	[[-0.7591599609, 0.7591599609, 0.0, 0.0, 0.0], [0.0, -0.7591599609, 0.7591599609, 0.0, 0.0], [0.0, 0.0, -0.7591599609, 0.7591599609, 0.0], [0.0, 0.0, 0.0, -0.7591599609, 0.7591599609], [0.0, 0.0, 0.0, 0.0, -0.7591599609]]
69	615	145.0	62.11224	[1.0, 0.0, 0.0, 0.0, 0.0]	[[-0.8076925232, 0.8076925232, 0.0, 0.0, 0.0], [0.0, -0.8076925232, 0.8076925232, 0.0, 0.0], [0.0, 0.0, -0.8076925232, 0.8076925232, 0.0], [0.0, 0.0, 0.0, -0.8076925232, 0.8076925232], [0.0, 0.0, 0.0, 0.0, -0.8076925232]]
70	616	145.0	62.11224	[1.0, 0.0, 0.0, 0.0, 0.0]	[[-0.7708362765, 0.7708362765, 0.0, 0.0, 0.0], [0.0, -0.7708362765, 0.7708362765, 0.0, 0.0], [0.0, 0.0, -0.7708362765, 0.7708362765, 0.0], [0.0, 0.0, 0.0, -0.7708362765, 0.7708362765], [0.0, 0.0, 0.0, 0.0, -0.7708362765]]
71	617	145.0	62.11224	[1.0, 0.0, 0.0, 0.0, 0.0]	[[-0.7632314622, 0.7632314622, 0.0, 0.0, 0.0], [0.0, -0.7632314622, 0.7632314622, 0.0, 0.0], [0.0, 0.0, -0.7632314622, 0.7632314622, 0.0], [0.0, 0.0, 0.0, -0.7632314622, 0.7632314622], [0.0, 0.0, 0.0, 0.0, -0.7632314622]]
72	618	145.0	62.11224	[1.0, 0.0, 0.0, 0.0, 0.0]	[[-0.7967106866, 0.7967106866, 0.0, 0.0, 0.0], [0.0, -0.7967106866, 0.7967106866, 0.0, 0.0], [0.0, 0.0, -0.7967106866, 0.7967106866, 0.0], [0.0, 0.0, 0.0, -0.7967106866, 0.7967106866], [0.0, 0.0, 0.0, 0.0, -0.7967106866]]
